timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
669636,0.35955846309661865,-1.6692254543304443,-14.0,-191.0,1.155782699584961,-1.2916178703308105,0,0,0,40000
669646,0.3545301556587219,-1.747664451599121,-22.0,-148.0,2.1485557556152344,-1.2721394300460815,0,0,0,40000
669656,0.33790308237075806,-1.8285324573516846,-26.0,-83.0,3.172943115234375,-1.182720422744751,0,0,0,40000
669666,0.3300494849681854,-1.8486354351043701,-31.0,-10.0,3.4694480895996094,-1.1455961465835571,0,0,0,40000
669676,0.3186006247997284,-1.8230745792388916,-19.0,102.0,3.218017578125,-1.0865830183029175,0,0,0,40000
669686,0.3047984838485718,-1.759345531463623,-22.0,200.0,2.506885528564453,-1.0130845308303833,0,0,0,40000
669696,0.28540247678756714,-1.5985203981399536,-40.0,244.0,0.6269683837890625,-0.9055877923965454,0,0,0,40000
669706,0.27445319294929504,-1.4784200191497803,-43.0,251.0,-0.7684440612792969,-0.8482704162597656,0,0,0,40000
669716,0.24706771969795227,-1.3157020807266235,-43.0,231.0,-2.679677963256836,-0.6916701793670654,0,0,0,40000
669726,0.22891178727149963,-1.2147998809814453,-26.0,214.0,-3.85284423828125,-0.5898134708404541,0,0,0,40000
669736,0.21096135675907135,-1.073431134223938,-17.0,183.0,-5.51542854309082,-0.4886428117752075,0,0,0,40000
669746,0.20196247100830078,-1.0188417434692383,-7.0,94.0,-6.139312744140625,-0.4408150911331177,0,0,0,40000
669756,0.19061581790447235,-1.011069655418396,-45.0,-45.0,-6.202480316162109,-0.37873291969299316,0,0,0,40000
669766,0.1875334233045578,-1.045392394065857,17.0,-108.0,-5.759677886962891,-0.36585938930511475,0,0,0,40000
669776,0.189426451921463,-1.1542296409606934,9.0,-176.0,-4.420448303222656,-0.3828243017196655,0,0,0,40000
669786,0.1905738115310669,-1.230532169342041,0.0,-197.0,-3.468843460083008,-0.39540719985961914,0,0,0,40000
669796,0.19783790409564972,-1.3891404867172241,7.0,-249.0,-1.5259056091308594,-0.4448167085647583,0,0,0,40000
669806,0.2097495049238205,-1.5129265785217285,4.0,-287.0,0.0033969879150390625,-0.5224401950836182,0,0,0,40000
669816,0.2167508751153946,-1.7202397584915161,11.0,-311.0,2.5402050018310547,-0.5708526372909546,0,0,0,40000
669826,0.22344928979873657,-1.8531206846237183,23.0,-272.0,4.188791275024414,-0.6176530122756958,0,0,0,40000
669836,0.24473661184310913,-2.010869264602661,27.0,-173.0,6.140451431274414,-0.7524486780166626,0,0,0,40000
669846,0.2519264221191406,-2.0759379863739014,20.0,-92.0,6.982852935791016,-0.8030458688735962,0,0,0,40000
669856,0.2726871073246002,-2.113548517227173,38.0,-23.0,7.497278213500977,-0.9354963302612305,0,0,0,40000
669866,0.28574469685554504,-2.1027560234069824,31.0,44.0,7.430994033813477,-1.022242784500122,0,0,0,40000
669876,0.30072692036628723,-2.042145013809204,19.0,142.0,-353.5941162109375,-1.1210193634033203,0,30,0,40000
669886,0.31419113278388977,-1.9672538042068481,59.0,182.0,-355.33282470703125,-1.2110595703125,0,30,0,40000
669896,0.3543436825275421,-1.8682516813278198,58.0,76.0,-357.3638916015625,-1.4621467590332031,0,30,0,40000
669906,0.37111130356788635,-1.8920031785964966,38.0,-213.0,-357.92254638671875,-1.573720932006836,0,30,0,40000
669916,0.39170601963996887,-2.1760263442993164,30.0,-649.0,-355.3533935546875,-1.7088156938552856,0,30,0,40000
669926,0.40918517112731934,-2.59233021736145,44.0,-1198.0,-351.18524169921875,-1.8257558345794678,0,30,0,40000
669936,0.42776307463645935,-3.625110387802124,12.0,-1823.0,-339.5968933105469,-1.9499366283416748,0,30,0,40000
669946,0.43544280529022217,-4.609878063201904,10.0,-2531.0,-328.5536193847656,-2.0090079307556152,0,30,0,40000
669956,0.43603989481925964,-6.611575603485107,-16.0,-3311.0,-305.2605895996094,-2.0257492065429688,0,30,0,40000
669966,0.43447044491767883,-8.31441879272461,-10.0,-4158.0,-285.4979553222656,-2.029371976852417,0,30,0,40000
669976,0.4178066551685333,-11.460838317871094,-12.0,-4994.0,-248.33668518066406,-1.9420866966247559,0,30,0,40000
669986,0.40374818444252014,-13.90616512298584,-6.0,-5697.0,-219.5052947998047,-1.8700239658355713,0,30,0,40000
669996,0.37795498967170715,-17.96796226501465,-40.0,-6150.0,-171.1744842529297,-1.7270276546478271,0,30,0,40000
670006,0.35258471965789795,-20.832578659057617,-54.0,-6343.0,-137.1085968017578,-1.585682988166809,0,30,0,40000
670016,0.2982237637042999,-25.157615661621094,-93.0,-6273.0,-85.40519714355469,-1.2690961360931396,0,30,0,40000
670026,0.25188231468200684,-27.948312759399414,-61.0,-5916.0,-52.01164245605469,-0.9991477131843567,0,30,0,40000
670036,0.1530800610780716,-31.81251335144043,-88.0,-5333.0,-5.631975173950195,-0.4121655225753784,0,30,0,40000
670046,0.06525778025388718,-34.069149017333984,-115.0,-4532.0,21.543094635009766,0.11169487237930298,0,30,0,40000
670056,-0.07665975391864777,-36.854557037353516,-129.0,-3568.0,55.14228820800781,0.9637895822525024,0,30,0,40000
670066,-0.17470569908618927,-38.24589920043945,-128.0,-2488.0,72.06968688964844,1.556114912033081,0,30,0,40000
670076,-0.35144752264022827,-39.52985382080078,-132.0,-1303.0,87.75019073486328,2.6249380111694336,0,30,0,40000
670086,-0.4739058017730713,-39.82112121582031,-171.0,-6.0,91.53722381591797,3.3724584579467773,0,30,0,40000
670096,-0.6501814723014832,-39.417301177978516,-163.0,1198.0,86.98139953613281,4.447518348693848,0,30,0,40000
670106,-0.7699725031852722,-38.6341552734375,-180.0,2248.0,77.8526611328125,5.1879143714904785,0,30,0,40000
670116,-0.9322280287742615,-36.810516357421875,-146.0,3073.0,56.19701385498047,6.187509059906006,0,30,0,40000
670126,-1.0231685638427734,-35.28871536254883,-204.0,3584.0,38.11259460449219,6.76276159286499,0,30,0,40000
670136,-1.1468533277511597,-32.708953857421875,-158.0,3906.0,7.268365859985352,7.5379157066345215,0,30,0,40000
670146,-1.2342842817306519,-30.898019790649414,-208.0,4010.0,-14.414127349853516,8.098469734191895,0,30,0,40000
670156,-1.3668172359466553,-28.168682098388672,-192.0,3904.0,-47.188636779785156,8.933024406433105,0,30,0,40000
670166,-1.4510315656661987,-26.426681518554688,-219.0,3704.0,-68.1790542602539,9.480818748474121,0,30,0,40000
670176,-1.5741980075836182,-24.029340744018555,-200.0,3304.0,-97.09835815429688,10.265602111816406,0,30,0,40000
670186,-1.648380160331726,-22.628036499023438,-182.0,2829.0,-114.11860656738281,10.759259223937988,0,30,0,40000
670196,-1.7531861066818237,-20.90459442138672,-154.0,2197.0,-135.05349731445312,11.439484596252441,0,30,0,40000
670206,-1.816261649131775,-20.062692642211914,-147.0,1484.0,-145.4447021484375,11.871671676635742,0,30,0,40000
670216,-1.892909049987793,-19.3073787689209,-111.0,681.0,-154.8219451904297,12.387445449829102,0,30,0,40000
670226,-1.9408529996871948,-19.184955596923828,-47.0,-151.0,-156.6144561767578,12.732810020446777,0,30,0,40000
670236,-1.9852170944213867,-19.590574264526367,-15.0,-1056.0,-152.06625366210938,13.058016777038574,0,30,0,40000
670246,-2.002438545227051,-20.298898696899414,-13.0,-2029.0,-143.86642456054688,13.221176147460938,0,30,0,40000
670256,-2.014031410217285,-22.01567268371582,52.0,-2967.0,-123.52729797363281,13.35108470916748,0,30,0,40000
670266,-2.0099263191223145,-23.550216674804688,81.0,-3649.0,-105.32508850097656,13.386817932128906,0,30,0,40000
670276,-1.9820069074630737,-26.245338439941406,121.0,-4124.0,-73.12960815429688,13.279136657714844,0,30,0,40000
670286,-1.9514217376708984,-28.184846878051758,130.0,-4304.0,-49.93333435058594,13.154542922973633,0,30,0,40000
670296,-1.879416823387146,-31.100200653076172,168.0,-4217.0,-14.950830459594727,12.779723167419434,0,30,0,40000
670306,-1.819460391998291,-32.93925476074219,178.0,-3882.0,7.1841278076171875,12.475366592407227,0,30,0,40000
670316,-1.717739462852478,-35.365203857421875,166.0,-3313.0,36.42859649658203,11.917756080627441,0,30,0,40000
670326,-1.6366591453552246,-36.66360855102539,167.0,-2505.0,52.19423294067383,11.481362342834473,0,30,0,40000
670336,-1.4760141372680664,-38.00239562988281,166.0,-1563.0,68.48574829101562,10.563743591308594,0,30,0,40000
670346,-1.3513882160186768,-38.427284240722656,162.0,-478.0,73.83273315429688,9.858088493347168,0,30,0,40000
670356,-1.1616246700286865,-38.32345199584961,147.0,580.0,72.84001159667969,8.756730079650879,0,30,0,40000
670366,-1.0233122110366821,-37.7963981628418,167.0,1516.0,66.75609588623047,7.959236145019531,0,30,0,40000
670376,-0.8241613507270813,-36.43900680541992,144.0,2245.0,50.67839050292969,6.791327953338623,0,30,0,40000
670386,-0.7040115594863892,-35.25202560424805,131.0,2786.0,36.60668182373047,6.093010902404785,0,30,0,40000
670396,-0.5217283964157104,-33.24027633666992,158.0,3027.0,12.587568283081055,5.01714563369751,0,30,0,40000
670406,-0.4311941862106323,-31.836448669433594,164.0,3083.0,-4.186405181884766,4.487969875335693,0,30,0,40000
670416,-0.28277140855789185,-29.785348892211914,89.0,2928.0,-28.781761169433594,3.607511520385742,0,30,0,40000
670426,-0.21217165887355804,-28.4952392578125,73.0,2697.0,-44.29290771484375,3.1910953521728516,0,30,0,40000
670436,-0.1121898889541626,-26.793773651123047,103.0,2319.0,-64.78707122802734,2.5957231521606445,0,30,0,40000
670446,-0.05147730931639671,-25.869173049926758,123.0,1811.0,-75.99539184570312,2.233768939971924,0,30,0,40000
670456,0.03436390310525894,-24.882816314697266,87.0,1174.0,-87.97482299804688,1.7186493873596191,0,30,0,40000
670466,0.09182213246822357,-24.543807983398438,78.0,444.0,-92.20294189453125,1.3717966079711914,0,30,0,40000
670476,0.1605953425168991,-24.551589965820312,67.0,-328.0,-92.27485656738281,0.9551892280578613,0,30,0,40000
670486,0.2059575915336609,-24.942516326904297,94.0,-1212.0,-87.7406234741211,0.677415132522583,0,30,0,40000
670496,0.25515812635421753,-26.129636764526367,77.0,-2067.0,-73.62738800048828,0.3752875328063965,0,30,0,40000
670506,0.27516111731529236,-27.275564193725586,94.0,-2781.0,-59.97212600708008,0.24728524684906006,0,30,0,40000
670516,0.3177613317966461,-29.378522872924805,44.0,-3255.0,-34.78151321411133,-0.017496466636657715,0,30,0,40000
670526,0.3486962914466858,-30.929363250732422,10.0,-3453.0,-16.16225814819336,-0.21325290203094482,0,30,0,40000
670536,0.3837737441062927,-33.25889587402344,27.0,-3363.0,11.862117767333984,-0.4346809387207031,0,30,0,40000
670546,0.4058252274990082,-34.71183776855469,41.0,-3016.0,29.42156219482422,-0.5788630247116089,0,30,0,40000
670556,0.41121259331703186,-36.57305908203125,30.0,-2478.0,51.932334899902344,-0.6233545541763306,0,30,0,40000
670566,0.393694669008255,-37.503662109375,-28.0,-1729.0,63.31393814086914,-0.5303773880004883,0,30,0,40000
670576,0.374406635761261,-38.3414421081543,-74.0,-876.0,73.60935974121094,-0.4262123107910156,0,30,0,40000
670586,0.3567086160182953,-38.467716217041016,-25.0,106.0,75.37774658203125,-0.33092570304870605,0,30,0,40000
670596,0.3114623427391052,-38.03925323486328,-17.0,960.0,70.48432922363281,-0.06917679309844971,0,30,0,40000
670606,0.2789675295352936,-37.397621154785156,-24.0,1679.0,63.0147819519043,0.11706459522247314,0,30,0,40000
670616,0.22611945867538452,-36.03833770751953,-74.0,2180.0,46.901893615722656,0.42658913135528564,0,30,0,40000
670626,0.1900452822446823,-34.93878173828125,-87.0,2517.0,33.868736267089844,0.6368348598480225,0,30,0,40000
670636,0.120070680975914,-33.171024322509766,-101.0,2626.0,12.772148132324219,1.0522648096084595,0,30,0,40000
670646,0.0663064569234848,-31.97389030456543,-50.0,2573.0,-1.5198936462402344,1.3722937107086182,0,30,0,40000
670656,-0.014799551106989384,-30.30362892150879,-109.0,2327.0,-21.53447914123535,1.85843825340271,0,30,0,40000
670666,-0.08156286925077438,-29.334095001220703,-113.0,1968.0,-33.17745590209961,2.260594367980957,0,30,0,40000
670676,-0.18186089396476746,-28.19647789001465,-155.0,1462.0,-46.870460510253906,2.8666725158691406,0,30,0,40000
670686,-0.24954451620578766,-27.69533920288086,-129.0,848.0,-52.947574615478516,3.279437303543091,0,30,0,40000
670696,-0.35164791345596313,-27.416048049926758,-115.0,121.0,-56.37484359741211,3.901412010192871,0,30,0,40000
670706,-0.41897228360176086,-27.57368278503418,-102.0,-646.0,-54.558326721191406,4.317122936248779,0,30,0,40000
670716,-0.5220286250114441,-28.33159637451172,-116.0,-1397.0,-45.524147033691406,4.949882507324219,0,30,0,40000
670726,-0.5812163949012756,-29.146263122558594,-84.0,-2029.0,-35.78385925292969,5.321782112121582,0,30,0,40000
670736,-0.6692105531692505,-30.722267150878906,-32.0,-2468.0,-16.869998931884766,5.868874549865723,0,30,0,40000
670746,-0.7249037623405457,-31.90921974182129,-29.0,-2671.0,-2.5836219787597656,6.2241315841674805,0,30,0,40000
670756,-0.8068842887878418,-33.72602462768555,-64.0,-2592.0,19.308307647705078,6.739154815673828,0,30,0,40000
670766,-0.8562532663345337,-34.8398323059082,-74.0,-2328.0,32.805973052978516,7.060434341430664,0,30,0,40000
670776,-0.9144971370697021,-36.236351013183594,-27.0,-1823.0,49.73564147949219,7.436723709106445,0,30,0,40000
670786,-0.9489083886146545,-36.89471435546875,-16.0,-1160.0,57.835323333740234,7.671250343322754,0,30,0,40000
670796,-0.9969808459281921,-37.36410903930664,-31.0,-362.0,63.685115814208984,7.989116668701172,0,30,0,40000
670806,-1.0012003183364868,-37.31016540527344,-37.0,419.0,63.25819396972656,8.04442024230957,0,30,0,40000
670816,-0.9898756742477417,-36.72870635986328,-9.0,1118.0,56.490989685058594,8.006346702575684,0,30,0,40000
670826,-0.9706856608390808,-36.061832427978516,12.0,1647.0,48.678653717041016,7.92053747177124,0,30,0,40000
670836,-0.9404908418655396,-34.772647857666016,20.0,2002.0,33.36772155761719,7.768126010894775,0,30,0,40000
670846,-0.8996798396110535,-33.79800796508789,31.0,2184.0,21.79775047302246,7.550680160522461,0,30,0,40000
670856,-0.8396123051643372,-32.315032958984375,40.0,2145.0,4.089168548583984,7.216245174407959,0,30,0,40000
670866,-0.7796816825866699,-31.386869430541992,87.0,1944.0,-6.996147155761719,6.880765438079834,0,30,0,40000
670876,-0.6983474493026733,-30.1824893951416,71.0,1613.0,-21.42961883544922,6.414736747741699,0,30,0,40000
670886,-0.6357757449150085,-29.565868377685547,66.0,1148.0,-28.834951400756836,6.059130668640137,0,30,0,40000
670896,-0.5564218759536743,-29.002437591552734,68.0,599.0,-35.62055206298828,5.60069465637207,0,30,0,40000
670906,-0.5046369433403015,-28.909446716308594,94.0,-57.0,-36.768394470214844,5.305778503417969,0,30,0,40000
670916,-0.42481499910354614,-29.22307777404785,94.0,-718.0,-33.033390045166016,4.840512752532959,0,30,0,40000
670926,-0.3746829628944397,-29.727277755737305,86.0,-1342.0,-26.99754524230957,4.551537990570068,0,30,0,40000
670936,-0.29743602871894836,-30.839231491088867,84.0,-1792.0,-13.643228530883789,4.097855567932129,0,30,0,40000
670946,-0.23740234971046448,-31.733905792236328,108.0,-2030.0,-2.8659439086914062,3.7454919815063477,0,30,0,40000
670956,-0.15748541057109833,-33.16558074951172,86.0,-2131.0,14.391687393188477,3.2717366218566895,0,30,0,40000
670966,-0.10407029092311859,-34.08424758911133,112.0,-1916.0,25.527324676513672,2.9549946784973145,0,30,0,40000
670976,-0.03826773539185524,-35.25105667114258,42.0,-1542.0,39.67340850830078,2.562159776687622,0,30,0,40000
670986,0.013427908532321453,-35.80968475341797,91.0,-993.0,46.544857025146484,2.2521820068359375,0,30,0,40000
670996,0.07489527761936188,-36.234275817871094,20.0,-373.0,51.82324981689453,1.8818737268447876,0,30,0,40000
671006,0.11889933049678802,-36.21959686279297,77.0,293.0,51.83421325683594,1.6148244142532349,0,30,0,40000
671016,0.17195594310760498,-35.7581901550293,45.0,944.0,46.47695541381836,1.2920410633087158,0,30,0,40000
671026,0.22377492487430573,-35.204891204833984,34.0,1372.0,40.000370025634766,0.9750069379806519,0,30,0,40000
671036,0.27435502409935,-34.13677978515625,63.0,1690.0,27.320579528808594,0.6640081405639648,0,30,0,40000
671046,0.31150713562965393,-33.3366584777832,53.0,1782.0,17.828876495361328,0.43216753005981445,0,30,0,40000
671056,0.3585050106048584,-32.13505172729492,45.0,1709.0,3.487771987915039,0.139970064163208,0,30,0,40000
671066,0.4078497886657715,-31.42580223083496,31.0,1469.0,-4.972063064575195,-0.16773748397827148,0,30,0,40000
671076,0.4607807993888855,-30.56807518005371,75.0,1091.0,-15.238344192504883,-0.4984617233276367,0,30,0,40000
671086,0.49493059515953064,-30.210012435913086,54.0,588.0,-19.524791717529297,-0.7177867889404297,0,30,0,40000
671096,0.5488492846488953,-30.02208709716797,54.0,40.0,-21.77822494506836,-1.0572896003723145,0,30,0,40000
671106,0.5919139981269836,-30.159374237060547,21.0,-489.0,-20.127941131591797,-1.332942008972168,0,30,0,40000
671116,0.644737958908081,-30.701839447021484,71.0,-977.0,-13.604867935180664,-1.6685428619384766,0,30,0,40000
671126,0.6849662661552429,-31.260744094848633,81.0,-1342.0,-6.867088317871094,-1.9299564361572266,0,30,0,40000
671136,0.7358570098876953,-32.261802673339844,50.0,-1521.0,5.20109748840332,-2.2568888664245605,0,30,0,40000
671146,0.759120762348175,-32.97300338745117,9.0,-1544.0,13.798336029052734,-2.4144341945648193,0,30,0,40000
671156,0.8006880879402161,-33.64097595214844,46.0,-1388.0,21.915287017822266,-2.687379837036133,0,30,0,40000
671166,0.8357051014900208,-34.505794525146484,17.0,-1115.0,32.44559097290039,-2.9271209239959717,0,30,0,40000
671176,0.8567992448806763,-34.91683578491211,19.0,-715.0,37.49388122558594,-3.0741004943847656,0,30,0,40000
671186,0.872669517993927,-35.24235534667969,23.0,-227.0,41.55458450317383,-3.195258855819702,0,30,0,40000
671196,0.8715122938156128,-35.235450744628906,-1.0,247.0,41.629127502441406,-3.214552402496338,0,30,0,40000
671206,0.8765408992767334,-34.92253494262695,-24.0,652.0,38.02640151977539,-3.270972490310669,0,30,0,40000
671216,0.8866090774536133,-34.53853225708008,10.0,979.0,33.55934524536133,-3.3578648567199707,0,30,0,40000
671226,0.8838005065917969,-33.788509368896484,8.0,1180.0,24.68213653564453,-3.367558240890503,0,30,0,40000
671236,0.880769670009613,-33.22090530395508,5.0,1289.0,17.974388122558594,-3.375828742980957,0,30,0,40000
671246,0.8678209185600281,-32.3426399230957,1.0,1244.0,7.51585578918457,-3.324392080307007,0,30,0,40000
671256,0.8711106777191162,-31.820911407470703,-16.0,1055.0,1.3159027099609375,-3.3702871799468994,0,30,0,40000
671266,0.8715508580207825,-31.190670013427734,-2.0,756.0,-6.20440673828125,-3.398960590362549,0,30,0,40000
671276,0.8781023025512695,-30.927501678466797,10.0,412.0,-9.331619262695312,-3.4644899368286133,0,30,0,40000
671286,0.8829129338264465,-30.770418167114258,28.0,17.0,-11.192535400390625,-3.5198402404785156,0,30,0,40000
671296,0.8931271433830261,-30.856605529785156,-1.0,-352.0,-10.13382339477539,-3.607790470123291,0,30,0,40000
671306,0.8977952599525452,-31.22576904296875,17.0,-708.0,-5.672294616699219,-3.6627752780914307,0,30,0,40000
671316,0.920911431312561,-31.6174373626709,32.0,-966.0,-0.9285793304443359,-3.828782796859741,0,30,0,40000
671326,0.9419162273406982,-32.332271575927734,20.0,-1106.0,7.710468292236328,-3.982883930206299,0,30,0,40000
671336,0.9540261030197144,-32.82869338989258,33.0,-1067.0,13.746471405029297,-4.084019660949707,0,30,0,40000
671346,0.9803612232208252,-33.5289192199707,3.0,-965.0,22.246870040893555,-4.271132469177246,0,30,0,40000
671356,0.9960926175117493,-33.91872024536133,19.0,-711.0,27.037508010864258,-4.39521598815918,0,30,0,40000
671366,1.0118635892868042,-34.29433059692383,18.0,-371.0,31.669910430908203,-4.520148277282715,0,30,0,40000
671376,1.0065643787384033,-34.378135681152344,-27.0,4.0,32.80613327026367,-4.518614292144775,0,30,0,40000
671386,0.9931919574737549,-34.258583068847656,-6.0,355.0,31.501483917236328,-4.468303203582764,0,30,0,40000
671396,0.9889199137687683,-34.0347900390625,-8.0,636.0,28.939847946166992,-4.472386360168457,0,30,0,40000
671406,0.9665654897689819,-33.513248443603516,10.0,874.0,22.79351806640625,-4.36738395690918,0,30,0,40000
671416,0.9609145522117615,-33.07710647583008,0.0,1022.0,17.657489776611328,-4.362422943115234,0,30,0,40000
671426,0.9521094560623169,-32.37042236328125,-7.0,1020.0,9.256868362426758,-4.338242530822754,0,30,0,40000
671436,0.946819007396698,-31.932188034057617,-22.0,895.0,4.061239242553711,-4.334904670715332,0,30,0,40000
671446,0.938974142074585,-31.38763427734375,-4.0,679.0,-2.4257068634033203,-4.316099166870117,0,30,0,40000
671456,0.9344570636749268,-31.132766723632812,-17.0,399.0,-5.447216033935547,-4.317083835601807,0,30,0,40000
671466,0.920976459980011,-30.957473754882812,-6.0,101.0,-7.520547866821289,-4.26399040222168,0,30,0,40000
671476,0.9086472988128662,-30.985754013061523,-11.0,-209.0,-7.152139663696289,-4.217442035675049,0,30,0,40000
671486,0.8960109949111938,-31.241174697875977,-24.0,-494.0,-4.053562164306641,-4.168500900268555,0,30,0,40000
671496,0.8891018033027649,-31.52305793762207,8.0,-702.0,-0.6287689208984375,-4.153822422027588,0,30,0,40000
671506,0.8843250870704651,-32.06327819824219,-36.0,-838.0,5.908966064453125,-4.151742935180664,0,30,0,40000
671516,0.8747241497039795,-32.43475341796875,-12.0,-804.0,10.435291290283203,-4.120475769042969,0,30,0,40000
671526,0.8660216927528381,-32.95074462890625,17.0,-701.0,16.709739685058594,-4.094306468963623,0,30,0,40000
671536,0.8681943416595459,-33.23830795288086,-32.0,-543.0,20.2542724609375,-4.133362770080566,0,30,0,40000
671546,0.8583776354789734,-33.534889221191406,-4.0,-305.0,23.916278839111328,-4.100424289703369,0,30,0,40000
671556,0.8577883839607239,-33.6107063293457,-10.0,-23.0,24.93362808227539,-4.122591018676758,0,30,0,40000
671566,0.8489651679992676,-33.540584564208984,0.0,252.0,24.199819564819336,-4.095207214355469,0,30,0,40000
671576,0.8459470868110657,-33.374393463134766,11.0,480.0,22.30886459350586,-4.102544784545898,0,30,0,40000
671586,0.848750650882721,-32.979774475097656,-13.0,656.0,17.66795539855957,-4.1448163986206055,0,30,0,40000
671596,0.8442763090133667,-32.6538200378418,8.0,728.0,13.840068817138672,-4.143380165100098,0,30,0,40000
671606,0.8483217358589172,-32.145389556884766,9.0,764.0,7.809486389160156,-4.192934989929199,0,30,0,40000
671616,0.8568131327629089,-31.798982620239258,3.0,719.0,3.7107086181640625,-4.269461154937744,0,30,0,40000
671626,0.8634092211723328,-31.352643966674805,13.0,573.0,-1.599721908569336,-4.334890365600586,0,30,0,40000
671636,0.8602847456932068,-31.1335391998291,-14.0,388.0,-4.19244384765625,-4.341992378234863,0,30,0,40000
671646,0.8560196161270142,-30.955116271972656,14.0,141.0,-6.303253173828125,-4.3422112464904785,0,30,0,40000
671656,0.8542287945747375,-30.93389129638672,-18.0,-59.0,-6.529809951782227,-4.357139587402344,0,30,0,40000
671666,0.8694410920143127,-31.051158905029297,8.0,-297.0,-5.092962265014648,-4.474222183227539,0,30,0,40000
671676,0.882850170135498,-31.229413986206055,40.0,-467.0,-2.9192657470703125,-4.5809760093688965,0,30,0,40000
671686,0.9154292941093445,-31.596946716308594,40.0,-576.0,1.5344276428222656,-4.8034586906433105,0,30,0,40000
671696,0.9320417642593384,-31.88076400756836,47.0,-628.0,4.993213653564453,-4.930915832519531,0,30,0,40000
671706,0.9736142158508301,-32.2825927734375,23.0,-539.0,9.8790283203125,-5.2090983390808105,0,30,0,40000
671716,1.0003529787063599,-32.501888275146484,11.0,-409.0,12.583080291748047,-5.39919376373291,0,30,0,40000
671726,1.0428410768508911,-32.728797912597656,42.0,-233.0,15.385486602783203,-5.684741973876953,0,30,0,40000
671736,1.0627729892730713,-32.78744125366211,72.0,-64.0,16.17223358154297,-5.835941314697266,0,30,0,40000
671746,1.1194133758544922,-32.74929428100586,39.0,155.0,15.797872543334961,-6.208657264709473,0,30,0,40000
671756,1.1393051147460938,-32.631126403808594,52.0,377.0,14.46035385131836,-6.3619914054870605,0,30,0,40000
671766,1.1895803213119507,-32.32126235961914,21.0,516.0,10.815605163574219,-6.698698043823242,0,30,0,40000
671776,1.2192227840423584,-32.06778335571289,62.0,598.0,7.838985443115234,-6.912757873535156,0,30,0,40000
671786,1.2609341144561768,-31.669124603271484,40.0,565.0,3.1098098754882812,-7.200240612030029,0,30,0,40000
671796,1.2817785739898682,-31.42603302001953,84.0,499.0,0.2384204864501953,-7.3635430335998535,0,30,0,40000
671806,1.3212025165557861,-31.14691162109375,5.0,311.0,-3.073719024658203,-7.639396667480469,0,30,0,40000
671816,1.348608374595642,-31.040252685546875,44.0,142.0,-4.321205139160156,-7.843939304351807,0,30,0,40000
671826,1.3788108825683594,-31.007911682128906,6.0,-30.0,-4.679109573364258,-8.066132545471191,0,30,0,40000
671836,1.3878180980682373,-31.071697235107422,32.0,-237.0,-3.882425308227539,-8.161710739135742,0,30,0,40000
671846,1.391152262687683,-31.28826141357422,2.0,-379.0,-1.2479877471923828,-8.22342300415039,0,30,0,40000
671856,1.3959969282150269,-31.47501564025879,9.0,-425.0,1.0350532531738281,-8.294365882873535,0,30,0,40000
671866,1.3899065256118774,-31.780344009399414,-32.0,-450.0,4.748647689819336,-8.299651145935059,0,30,0,40000
671876,1.3929660320281982,-31.974287033081055,-18.0,-401.0,7.132890701293945,-8.359762191772461,0,30,0,40000
671886,1.3768479824066162,-32.21204376220703,-5.0,-303.0,10.049703598022461,-8.304532051086426,0,30,0,40000
671896,1.3557941913604736,-32.328277587890625,-36.0,-157.0,11.513038635253906,-8.2191743850708,0,30,0,40000
671906,1.322824239730835,-32.38056945800781,-32.0,15.0,12.211708068847656,-8.061429977416992,0,30,0,40000
671916,1.3061360120773315,-32.34316635131836,-41.0,155.0,11.83371353149414,-8.000679969787598,0,30,0,40000
671926,1.2530988454818726,-32.198814392089844,-41.0,250.0,10.16939926147461,-7.720749855041504,0,30,0,40000
671936,1.2174594402313232,-32.06369400024414,-66.0,336.0,8.611534118652344,-7.543859481811523,0,30,0,40000
671946,1.1434767246246338,-31.81548500061035,-77.0,376.0,5.690544128417969,-7.13524055480957,0,30,0,40000
671956,1.1050562858581543,-31.629962921142578,-102.0,403.0,3.515401840209961,-6.9383134841918945,0,30,0,40000
671966,1.0296885967254639,-31.356794357299805,-51.0,374.0,0.2812976837158203,-6.517871856689453,0,30,0,40000
671976,0.9854422807693481,-31.209779739379883,-80.0,286.0,-1.4448909759521484,-6.282447814941406,0,30,0,40000
671986,0.9193547368049622,-31.045122146606445,-55.0,190.0,-3.3876800537109375,-5.914325714111328,0,30,0,40000
671996,0.882064163684845,-30.985469818115234,-63.0,81.0,-4.073298454284668,-5.717497825622559,0,30,0,40000
672006,0.833543598651886,-30.957502365112305,-43.0,-1.0,-4.380017280578613,-5.451966285705566,0,30,0,40000
672016,0.7957122921943665,-31.00181770324707,-93.0,-172.0,-3.818821907043457,-5.249332904815674,0,30,0,40000
672026,0.7437126636505127,-31.182039260864258,-34.0,-288.0,-1.6230297088623047,-4.960158824920654,0,30,0,40000
672036,0.7180740833282471,-31.34712791442871,-55.0,-401.0,0.39638614654541016,-4.828199863433838,0,30,0,40000
672046,0.6741634607315063,-31.61376953125,-30.0,-386.0,3.641328811645508,-4.585457801818848,0,30,0,40000
