timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1146554,-4.1783857345581055,-30.81660270690918,458.0,-28.0,-4.61494255065918,30.461490631103516,0,30,0,40000
1146564,-4.043860912322998,-30.831371307373047,433.0,-78.0,-4.501613616943359,29.777233123779297,0,30,0,40000
1146574,-3.8431015014648438,-30.88054847717285,392.0,-91.0,-4.180702209472656,28.69033432006836,0,30,0,40000
1146584,-3.712661027908325,-30.915578842163086,349.0,-124.0,-3.9434814453125,28.020599365234375,0,30,0,40000
1146594,-3.542203903198242,-30.968984603881836,310.0,-112.0,-3.5946216583251953,27.106243133544922,0,30,0,40000
1146604,-3.4242076873779297,-30.9986572265625,365.0,-121.0,-3.386991500854492,26.50243377685547,0,30,0,40000
1146614,-3.236797332763672,-31.050819396972656,330.0,-124.0,-3.0432024002075195,25.477399826049805,0,30,0,40000
1146624,-3.0871803760528564,-31.08286476135254,335.0,-108.0,-2.8188228607177734,24.67410659790039,0,30,0,40000
1146634,-2.8700618743896484,-31.149057388305664,272.0,-132.0,-2.388051986694336,23.459941864013672,0,30,0,40000
1146644,-2.7357215881347656,-31.18963050842285,234.0,-119.0,-2.1093997955322266,22.73755645751953,0,30,0,40000
1146654,-2.5137269496917725,-31.234783172607422,254.0,-74.0,-1.801823616027832,21.48383331298828,0,30,0,40000
1146664,-2.3498613834381104,-31.245969772338867,254.0,-54.0,-1.697458267211914,20.573179244995117,0,30,0,40000
1146674,-2.1075692176818848,-31.26519012451172,291.0,-55.0,-1.544419288635254,19.185558319091797,0,30,0,40000
1146684,-1.9552019834518433,-31.291967391967773,230.0,-84.0,-1.3453330993652344,18.331832885742188,0,30,0,40000
1146694,-1.695164680480957,-31.30998992919922,195.0,-22.0,-1.1979522705078125,16.82549285888672,0,30,0,40000
1146704,-1.516689419746399,-31.309917449951172,179.0,-24.0,-1.1591262817382812,15.802276611328125,0,30,0,40000
1146714,-1.261975646018982,-31.294538497924805,174.0,6.0,-1.2122802734375,14.315019607543945,0,30,0,40000
1146724,-1.1056584119796753,-31.28557586669922,171.0,-21.0,-1.2273979187011719,13.41214370727539,0,30,0,40000
1146734,-0.8694613575935364,-31.290267944335938,108.0,-15.0,-1.1605710983276367,12.02380084991455,0,30,0,40000
1146744,-0.710544764995575,-31.29001808166504,62.0,-2.0,-1.1233558654785156,11.093486785888672,0,30,0,40000
1146754,-0.48801085352897644,-31.278718948364258,62.0,2.0,-1.1526365280151367,9.77564525604248,0,30,0,40000
1146764,-0.34314945340156555,-31.261953353881836,33.0,13.0,-1.2151641845703125,8.91851806640625,0,30,0,40000
1146774,-0.14910532534122467,-31.234638214111328,-5.0,19.0,-1.3416519165039062,7.760922431945801,0,30,0,40000
1146784,-0.035080838948488235,-31.221759796142578,-46.0,-1.0,-1.3821296691894531,7.079146862030029,0,30,0,40000
1146794,0.13178031146526337,-31.22241973876953,-40.0,-26.0,-1.341562271118164,6.076019287109375,0,30,0,40000
1146804,0.23562681674957275,-31.23006248474121,-45.0,-19.0,-1.2589187622070312,5.447090148925781,0,30,0,40000
1146814,0.3988445997238159,-31.22402000427246,-36.0,-14.0,-1.2583894729614258,4.457799911499023,0,30,0,40000
1146824,0.5127133727073669,-31.2221736907959,-76.0,-3.0,-1.232778549194336,3.7605786323547363,0,30,0,40000
1146834,0.6614184379577637,-31.220458984375,-71.0,2.0,-1.2064342498779297,2.8503150939941406,0,30,0,40000
1146844,0.7565993070602417,-31.219175338745117,-109.0,7.0,-1.1775493621826172,2.2576475143432617,0,30,0,40000
1146854,0.8781978487968445,-31.21086883544922,-152.0,12.0,-1.1909265518188477,1.5030760765075684,0,30,0,40000
1146864,0.9561575651168823,-31.191781997680664,-155.0,24.0,-1.2694377899169922,1.0075664520263672,0,30,0,40000
1146874,1.0756921768188477,-31.161165237426758,-175.0,18.0,-1.4179649353027344,0.2594938278198242,0,30,0,40000
1146884,1.153022050857544,-31.140920639038086,-152.0,29.0,-1.5049571990966797,-0.23811101913452148,0,30,0,40000
1146894,1.2740764617919922,-31.100191116333008,-123.0,29.0,-1.7158622741699219,-1.0011615753173828,0,30,0,40000
1146904,1.3564919233322144,-31.0795955657959,-153.0,20.0,-1.8067846298217773,-1.5353736877441406,0,30,0,40000
1146914,1.488085389137268,-31.046398162841797,-137.0,27.0,-1.9741439819335938,-2.368002414703369,0,30,0,40000
1146924,1.559073805809021,-31.027803421020508,-100.0,27.0,-2.054645538330078,-2.8398056030273438,0,30,0,40000
1146934,1.6796190738677979,-30.98967933654785,-131.0,32.0,-2.253232955932617,-3.612150192260742,0,30,0,40000
1146944,1.7693575620651245,-30.973228454589844,-129.0,31.0,-2.322572708129883,-4.20259952545166,0,30,0,40000
1146954,1.9051132202148438,-30.93292236328125,-77.0,43.0,-2.5359058380126953,-5.072595119476318,0,30,0,40000
1146964,1.9916293621063232,-30.89604949951172,-66.0,32.0,-2.729825019836426,-5.650402069091797,0,30,0,40000
1146974,2.152355194091797,-30.857425689697266,-61.0,13.0,-2.9354143142700195,-6.677321434020996,0,30,0,40000
1146984,2.2653915882110596,-30.83832550048828,7.0,-8.0,-3.0246639251708984,-7.422080993652344,0,30,0,40000
1146994,2.4318270683288574,-30.835737228393555,-5.0,-39.0,-3.0151453018188477,-8.491700172424316,0,30,0,40000
1147004,2.553252935409546,-30.834800720214844,-27.0,-28.0,-2.995716094970703,-9.295400619506836,0,30,0,40000
1147014,2.7509536743164062,-30.846635818481445,47.0,-28.0,-2.899405002593994,-10.56173038482666,0,30,0,40000
1147024,2.8575544357299805,-30.862207412719727,28.0,-85.0,-2.78031063079834,-11.285836219787598,0,30,0,40000
1147034,3.027682304382324,-30.89908218383789,12.0,-93.0,-2.532560348510742,-12.395482063293457,0,30,0,40000
1147044,3.143852710723877,-30.92177391052246,130.0,-83.0,-2.36903715133667,-13.185334205627441,0,30,0,40000
1147054,3.3058958053588867,-30.959089279174805,133.0,-72.0,-2.116758346557617,-14.254739761352539,0,30,0,40000
1147064,3.4040040969848633,-30.987619400024414,67.0,-82.0,-1.9163002967834473,-14.94436264038086,0,30,0,40000
1147074,3.549381971359253,-31.037221908569336,129.0,-80.0,-1.588186264038086,-15.921470642089844,0,30,0,40000
1147084,3.63012957572937,-31.08121681213379,43.0,-91.0,-1.2923212051391602,-16.513931274414062,0,30,0,40000
1147094,3.7402660846710205,-31.15633773803711,12.0,-117.0,-0.8079071044921875,-17.285749435424805,0,30,0,40000
1147104,3.800689935684204,-31.202999114990234,18.0,-89.0,-0.4923992156982422,-17.76154327392578,0,30,0,40000
1147114,3.831260919570923,-31.267833709716797,-78.0,-88.0,-0.06612205505371094,-18.059677124023438,0,30,0,40000
1147124,3.8407979011535645,-31.30503273010254,-143.0,-89.0,0.19577407836914062,-18.232059478759766,0,30,0,40000
1147134,3.813404083251953,-31.355609893798828,-123.0,-75.0,0.5393142700195312,-18.182374954223633,0,30,0,40000
1147144,3.7770073413848877,-31.38958168029785,-165.0,-58.0,0.784449577331543,-18.077720642089844,0,30,0,40000
1147154,3.687000036239624,-31.406850814819336,-212.0,-32.0,0.9300742149353027,-17.649526596069336,0,30,0,40000
1147164,3.6029179096221924,-31.434797286987305,-261.0,-59.0,1.1404266357421875,-17.25420379638672,0,30,0,40000
1147174,3.4432337284088135,-31.477001190185547,-313.0,-68.0,1.4374208450317383,-16.401535034179688,0,30,0,40000
1147184,3.329493761062622,-31.508665084838867,-354.0,-39.0,1.6722807884216309,-15.82034969329834,0,30,0,40000
1147194,3.124056816101074,-31.54924201965332,-372.0,-41.0,1.961740493774414,-14.683815002441406,0,30,0,40000
1147204,2.9679815769195557,-31.572662353515625,-409.0,-17.0,2.149186134338379,-13.838279724121094,0,30,0,40000
1147214,2.7122416496276855,-31.603513717651367,-514.0,-26.0,2.382040023803711,-12.388429641723633,0,30,0,40000
1147224,2.5403974056243896,-31.616069793701172,-470.0,7.0,2.5057053565979004,-11.43565559387207,0,30,0,40000
1147234,2.2817728519439697,-31.599931716918945,-500.0,42.0,2.457164764404297,-9.955488204956055,0,30,0,40000
1147244,2.1140713691711426,-31.581972122192383,-514.0,62.0,2.397113800048828,-9.014728546142578,0,30,0,40000
1147254,1.8585853576660156,-31.539682388305664,-470.0,70.0,2.190120220184326,-7.540544509887695,0,30,0,40000
1147264,1.6964093446731567,-31.519880294799805,-462.0,40.0,2.1170997619628906,-6.6202802658081055,0,30,0,40000
1147274,1.4686145782470703,-31.493919372558594,-466.0,21.0,2.0064196586608887,-5.300365924835205,0,30,0,40000
1147284,1.326741099357605,-31.48967742919922,-450.0,-1.0,2.0256829261779785,-4.490610122680664,0,30,0,40000
1147294,1.1401190757751465,-31.468036651611328,-440.0,5.0,1.9402046203613281,-3.407306671142578,0,30,0,40000
1147304,1.0407214164733887,-31.46781349182129,-404.0,-21.0,1.9828920364379883,-2.843318223953247,0,30,0,40000
1147314,0.91100013256073,-31.475536346435547,-375.0,-8.0,2.073489189147949,-2.093719244003296,0,30,0,40000
1147324,0.8334048390388489,-31.47063636779785,-331.0,-3.0,2.088277816772461,-1.6540114879608154,0,30,0,40000
1147334,0.7477639317512512,-31.447595596313477,-318.0,44.0,1.9938974380493164,-1.1636791229248047,0,30,0,40000
1147344,0.7184243202209473,-31.410842895507812,-280.0,89.0,1.8161916732788086,-1.009526252746582,0,30,0,40000
1147354,0.6998979449272156,-31.333267211914062,-222.0,98.0,1.3916501998901367,-0.9195151329040527,0,30,0,40000
1147364,0.7016474604606628,-31.26897430419922,-190.0,159.0,1.0447654724121094,-0.951012134552002,0,30,0,40000
1147374,0.7515071630477905,-31.151582717895508,-191.0,161.0,0.37636756896972656,-1.2720906734466553,0,30,0,40000
1147384,0.8197994232177734,-31.07841682434082,-115.0,144.0,-0.029401302337646484,-1.705575942993164,0,30,0,40000
1147394,0.9566280841827393,-30.979061126708984,-56.0,99.0,-0.5951023101806641,-2.5534422397613525,0,30,0,40000
1147404,1.0571165084838867,-30.9279842376709,-26.0,71.0,-0.8731327056884766,-3.1868834495544434,0,30,0,40000
1147414,1.2538866996765137,-30.86835289001465,-4.0,43.0,-1.2042045593261719,-4.40273904800415,0,30,0,40000
1147424,1.3982013463974,-30.842458724975586,67.0,4.0,-1.334029197692871,-5.308813095092773,0,30,0,40000
1147434,1.6426469087600708,-30.822538375854492,79.0,3.0,-1.428640365600586,-6.821832180023193,0,30,0,40000
1147444,1.8318452835083008,-30.817922592163086,105.0,-17.0,-1.4317402839660645,-8.009658813476562,0,30,0,40000
1147454,2.1207468509674072,-30.81557273864746,164.0,-42.0,-1.4213476181030273,-9.803102493286133,0,30,0,40000
1147464,2.32126784324646,-30.795316696166992,168.0,8.0,-1.5187625885009766,-11.073463439941406,0,30,0,40000
1147474,2.6255598068237305,-30.75731086730957,163.0,-8.0,-1.7235593795776367,-12.974344253540039,0,30,0,40000
1147484,2.824803352355957,-30.71302032470703,207.0,27.0,-1.9673337936401367,-14.25213623046875,0,30,0,40000
1147494,3.138383150100708,-30.63379669189453,202.0,42.0,-2.422739028930664,-16.224124908447266,0,30,0,40000
1147504,3.351569175720215,-30.574350357055664,199.0,72.0,-2.761460781097412,-17.601240158081055,0,30,0,40000
1147514,3.647407054901123,-30.47561264038086,178.0,105.0,-3.338348865509033,-19.48226547241211,0,30,0,40000
1147524,3.827803134918213,-30.414649963378906,187.0,67.0,-3.690988540649414,-20.677310943603516,0,30,0,40000
1147534,4.067605972290039,-30.344884872436523,151.0,21.0,-4.098483085632324,-22.235322952270508,0,30,0,40000
1147544,4.221537113189697,-30.3138427734375,76.0,-16.0,-4.27496337890625,-23.28380584716797,0,30,0,40000
1147554,4.409722328186035,-30.307159423828125,16.0,-78.0,-4.305906295776367,-24.543176651000977,0,30,0,40000
1147564,4.511356353759766,-30.33466339111328,12.0,-140.0,-4.1311798095703125,-25.287033081054688,0,30,0,40000
1147574,4.592402458190918,-30.43024253845215,-62.0,-179.0,-3.5460824966430664,-25.91022491455078,0,30,0,40000
1147584,4.617096424102783,-30.510095596313477,-117.0,-175.0,-3.0526041984558105,-26.19675636291504,0,30,0,40000
1147594,4.589267730712891,-30.582420349121094,-262.0,-130.0,-2.601902961730957,-26.16818618774414,0,30,0,40000
1147604,4.518889427185059,-30.608083724975586,-257.0,-114.0,-2.4299683570861816,-25.882320404052734,0,30,0,40000
1147614,4.3480329513549805,-30.60912322998047,-295.0,-55.0,-2.4054222106933594,-24.98969841003418,0,30,0,40000
1147624,4.210022926330566,-30.609249114990234,-449.0,-52.0,-2.386402130126953,-24.289609909057617,0,30,0,40000
1147634,3.9661669731140137,-30.615734100341797,-523.0,-52.0,-2.329132080078125,-22.948617935180664,0,30,0,40000
1147644,3.797950029373169,-30.630443572998047,-615.0,-54.0,-2.2221336364746094,-22.05535316467285,0,30,0,40000
1147654,3.5067598819732666,-30.63050079345703,-639.0,-32.0,-2.2027902603149414,-20.416933059692383,0,30,0,40000
1147664,3.2697434425354004,-30.640880584716797,-705.0,-72.0,-2.1214208602905273,-19.09568977355957,0,30,0,40000
1147674,2.8844797611236572,-30.67029571533203,-734.0,-95.0,-1.9252233505249023,-16.87531280517578,0,30,0,40000
1147684,2.59898042678833,-30.68514060974121,-901.0,-94.0,-1.815781593322754,-15.243829727172852,0,30,0,40000
1147694,2.153733968734741,-30.70737075805664,-977.0,-81.0,-1.6614418029785156,-12.642411231994629,0,30,0,40000
1147704,1.847203016281128,-30.71843147277832,-997.0,-48.0,-1.5736303329467773,-10.86228084564209,0,30,0,40000
1147714,1.5542036294937134,-30.714632034301758,-1052.0,-2.0,-1.5792255401611328,-9.143354415893555,0,30,0,40000
1147724,1.1299396753311157,-30.707530975341797,-1142.0,-7.0,-1.596386432647705,-6.643514156341553,0,30,0,40000
1147734,0.8522384762763977,-30.703210830688477,-1187.0,22.0,-1.6053900718688965,-4.999449253082275,0,30,0,40000
1147744,0.4717506170272827,-30.64809799194336,-1201.0,103.0,-1.9118633270263672,-2.737943649291992,0,30,0,40000
1147754,0.2450476884841919,-30.575286865234375,-1169.0,188.0,-2.334441661834717,-1.384844422340393,0,30,0,40000
1147764,-0.03210664913058281,-30.418977737426758,-1130.0,260.0,-3.2551488876342773,0.276246577501297,0,30,0,40000
1147774,-0.18007032573223114,-30.28090476989746,-1092.0,314.0,-4.075970649719238,1.1674919128417969,0,30,0,40000
1147784,-0.3301483690738678,-30.040727615356445,-1060.0,371.0,-5.512548923492432,2.078000545501709,0,30,0,40000
1147794,-0.38249751925468445,-29.8572998046875,-1018.0,408.0,-6.6154279708862305,2.4010117053985596,0,30,0,40000
1147804,-0.38399240374565125,-29.564613342285156,-924.0,465.0,-8.383600234985352,2.42419171333313,0,30,0,40000
1147814,-0.3337809443473816,-29.34601593017578,-806.0,494.0,-9.70956802368164,2.1312966346740723,0,30,0,40000
1147824,-0.2040722668170929,-28.998916625976562,-722.0,516.0,-11.823981285095215,1.3621453046798706,0,30,0,40000
1147834,-0.057695161551237106,-28.78460121154785,-649.0,453.0,-13.137818336486816,0.48623692989349365,0,30,0,40000
1147844,0.27576667070388794,-28.50926399230957,-552.0,423.0,-14.840276718139648,-1.5203391313552856,0,30,0,40000
1147854,0.5315282344818115,-28.330947875976562,-466.0,427.0,-15.949132919311523,-3.0661280155181885,0,30,0,40000
1147864,0.940120279788971,-28.054445266723633,-350.0,397.0,-17.674861907958984,-5.546400547027588,0,30,0,40000
1147874,1.2273794412612915,-27.86679458618164,-283.0,383.0,-18.85082244873047,-7.297652721405029,0,30,0,40000
1147884,1.7144063711166382,-27.59349250793457,-244.0,296.0,-20.574071884155273,-10.275510787963867,0,30,0,40000
1147894,2.0803470611572266,-27.435335159301758,-235.0,228.0,-21.583648681640625,-12.51883602142334,0,30,0,40000
1147904,2.666181802749634,-27.234291076660156,-199.0,168.0,-22.887117385864258,-16.122705459594727,0,30,0,40000
1147914,3.0697195529937744,-27.126670837402344,-182.0,142.0,-23.60117530822754,-18.615184783935547,0,30,0,40000
1147924,3.6626646518707275,-26.9617862701416,-171.0,129.0,-24.679637908935547,-22.275724411010742,0,30,0,40000
1147934,4.026155471801758,-26.83833122253418,-170.0,153.0,-25.513710021972656,-24.573148727416992,0,30,0,40000
1147944,4.536292552947998,-26.644811630249023,-221.0,117.0,-26.773195266723633,-27.76404571533203,0,30,0,40000
1147954,4.849315643310547,-26.52622413635254,-271.0,85.0,-27.587520599365234,-29.783935546875,0,30,0,40000
1147964,5.308194637298584,-26.374223709106445,-310.0,21.0,-28.606565475463867,-32.690818786621094,0,30,0,40000
1147974,5.6125569343566895,-26.280860900878906,-335.0,3.0,-29.27718734741211,-34.68171310424805,0,30,0,40000
1147984,6.0490241050720215,-26.132413864135742,-383.0,-29.0,-30.28211212158203,-37.47663879394531,0,30,0,40000
1147994,6.331885814666748,-26.027315139770508,-411.0,-11.0,-31.030588150024414,-39.36035919189453,0,30,0,40000
1148004,6.732523441314697,-25.86884117126465,-497.0,-36.0,-32.10344314575195,-41.961448669433594,0,30,0,40000
1148014,7.004623889923096,-25.7393798828125,-532.0,-30.0,-33.00645446777344,-43.80093002319336,0,30,0,40000
1148024,7.3932695388793945,-25.529762268066406,-576.0,4.0,-34.39561080932617,-46.35000991821289,0,30,0,40000
1148034,7.64751672744751,-25.36937713623047,-615.0,36.0,-35.49491500854492,-48.10184097290039,0,30,0,40000
1148044,7.981884956359863,-25.106470108032227,-697.0,25.0,-37.2160530090332,-50.34363555908203,0,30,0,40000
1148054,8.174967765808105,-24.924673080444336,-748.0,50.0,-38.4568977355957,-51.74509811401367,0,30,0,40000
1148064,8.474177360534668,-24.62567901611328,-810.0,51.0,-40.408447265625,-53.79114532470703,0,30,0,40000
1148074,8.669695854187012,-24.41608428955078,-832.0,56.0,-41.830970764160156,-55.22196578979492,0,30,0,40000
1148084,8.966166496276855,-24.084959030151367,-821.0,51.0,-43.991233825683594,-57.26606750488281,0,30,0,40000
1148094,9.135087966918945,-23.852333068847656,-852.0,73.0,-45.56857681274414,-58.551658630371094,0,30,0,40000
1148104,9.407364845275879,-23.50455093383789,-934.0,58.0,-47.846004486083984,-60.46460723876953,0,30,0,40000
1148114,9.545014381408691,-23.270023345947266,-1017.0,53.0,-49.45227813720703,-61.575260162353516,0,30,0,40000
1148124,9.748784065246582,-22.909624099731445,-991.0,69.0,-51.8230094909668,-63.08782196044922,0,30,0,40000
1148134,9.865961074829102,-22.689682006835938,-1027.0,0.0,-53.359405517578125,-64.08548736572266,0,30,0,40000
1148144,10.056415557861328,-22.391450881958008,-994.0,-37.0,-55.3735466003418,-65.52745056152344,0,30,0,40000
1148154,10.168606758117676,-22.21639060974121,-1039.0,-136.0,-56.655372619628906,-66.50437927246094,0,30,0,40000
1148164,10.346986770629883,-22.007850646972656,-1035.0,-197.0,-58.14399337768555,-67.88287353515625,0,30,0,40000
1148174,10.472099304199219,-21.911062240600586,-1051.0,-285.0,-58.96630096435547,-68.94621276855469,0,30,0,40000
1148184,10.655722618103027,-21.80732536315918,-1051.0,-350.0,-59.83336639404297,-70.3653564453125,0,30,0,40000
1148194,10.759679794311523,-21.769914627075195,-1074.0,-415.0,-60.304298400878906,-71.31060791015625,0,30,0,40000
1148204,10.913766860961914,-21.738508224487305,-1082.0,-440.0,-60.740234375,-72.56067657470703,0,30,0,40000
1148214,11.010427474975586,-21.729806900024414,-1078.0,-456.0,-61.040470123291016,-73.46980285644531,0,30,0,40000
1148224,11.186389923095703,-21.71681785583496,-1052.0,-452.0,-61.366722106933594,-74.85897827148438,0,30,0,40000
1148234,11.297307014465332,-21.70173454284668,-1041.0,-422.0,-61.70598602294922,-75.86206817626953,0,30,0,40000
1148244,11.468168258666992,-21.65716552734375,-1038.0,-384.0,-62.223045349121094,-77.22917175292969,0,30,0,40000
1148254,11.602306365966797,-21.596426010131836,-1010.0,-344.0,-62.83885192871094,-78.38050079345703,0,30,0,40000
1148264,11.797863960266113,-21.48322105407715,-971.0,-302.0,-63.772117614746094,-79.90541076660156,0,30,0,40000
1148274,11.943930625915527,-21.392335891723633,-955.0,-278.0,-64.5745849609375,-81.13838958740234,0,30,0,40000
1148284,12.172700881958008,-21.269617080688477,-885.0,-281.0,-65.57131958007812,-82.87332153320312,0,30,0,40000
1148294,12.355894088745117,-21.191978454589844,-848.0,-293.0,-66.30048370361328,-84.34093475341797,0,30,0,40000
1148304,12.64853572845459,-21.097671508789062,-757.0,-329.0,-67.13233947753906,-86.47257995605469,0,30,0,40000
1148314,12.875244140625,-21.045352935791016,-657.0,-363.0,-67.71427917480469,-88.21634674072266,0,30,0,40000
1148324,13.305614471435547,-20.985092163085938,-556.0,-402.0,-68.34561920166016,-91.19225311279297,0,30,0,40000
1148334,13.610034942626953,-20.957338333129883,-464.0,-436.0,-68.78306579589844,-93.42333221435547,0,30,0,40000
1148344,14.112256050109863,-20.870750427246094,-395.0,-418.0,-69.5751724243164,-96.85393524169922,0,30,0,40000
1148354,14.4407377243042,-20.793542861938477,-409.0,-433.0,-70.31367492675781,-99.25411224365234,0,30,0,40000
1148364,14.935182571411133,-20.685401916503906,-387.0,-458.0,-71.2406997680664,-102.66290283203125,0,30,0,40000
1148374,15.288758277893066,-20.640064239501953,-250.0,-506.0,-71.79300689697266,-105.23872375488281,0,30,0,40000
1148384,15.870333671569824,-20.64317512512207,-128.0,-636.0,-72.05533599853516,-109.19705200195312,0,30,0,40000
1148394,16.296466827392578,-20.694196701049805,-24.0,-789.0,-72.02903747558594,-112.23759460449219,0,30,0,40000
1148404,16.979732513427734,-20.81894874572754,10.0,-907.0,-71.55772399902344,-116.83836364746094,0,30,0,40000
1148414,17.42249298095703,-20.949337005615234,47.0,-1056.0,-71.04861450195312,-120.01231384277344,0,30,0,40000
1148424,18.08698844909668,-21.27458953857422,53.0,-1244.0,-69.3631591796875,-124.53397369384766,0,30,0,40000
1148434,18.53706932067871,-21.605430603027344,2.0,-1531.0,-67.63412475585938,-127.78522491455078,0,30,0,40000
1148444,19.16028594970703,-22.293704986572266,3.0,-1750.0,-63.74443054199219,-132.09188842773438,0,30,0,40000
1148454,19.565792083740234,-22.871065139770508,6.0,-2021.0,-60.50121307373047,-135.10707092285156,0,30,0,40000
1148464,20.167001724243164,-23.926658630371094,-106.0,-2327.0,-54.36312484741211,-139.31231689453125,0,30,0,40000
1148474,20.53262710571289,-24.743755340576172,-170.0,-2533.0,-49.628211975097656,-142.11770629882812,0,30,0,40000
1148484,20.983789443969727,-26.09002113342285,-335.0,-2653.0,-41.6843376159668,-145.44908142089844,0,30,0,40000
1148494,21.225900650024414,-27.032302856445312,-554.0,-2669.0,-36.13103103637695,-147.53578186035156,0,30,0,40000
1148504,21.464506149291992,-28.452993392944336,-690.0,-2578.0,-27.670352935791016,-149.60885620117188,0,30,0,40000
1148514,21.52730369567871,-29.38150405883789,-880.0,-2408.0,-22.128887176513672,-150.63076782226562,0,30,0,40000
1148524,21.45954704284668,-30.707948684692383,-981.0,-2198.0,-14.164606094360352,-150.86923217773438,0,30,0,40000
1148534,21.274784088134766,-31.525426864624023,-1166.0,-1932.0,-9.223735809326172,-150.40130615234375,0,30,0,40000
1148544,20.824020385742188,-32.57912826538086,-1221.0,-1564.0,-2.8361587524414062,-148.32742309570312,0,30,0,40000
1148554,20.447446823120117,-33.16242980957031,-1335.0,-1155.0,0.7516822814941406,-146.6860809326172,0,30,0,40000
1148564,19.584930419921875,-33.84141540527344,-1496.0,-780.0,4.933256149291992,-142.1096954345703,0,30,0,40000
1148574,18.834659576416016,-34.17915344238281,-1653.0,-456.0,7.081142425537109,-138.1822967529297,0,30,0,40000
1148584,17.445409774780273,-34.48739242553711,-1940.0,-149.0,9.062162399291992,-130.3877410888672,0,30,0,40000
1148594,16.353469848632812,-34.568599700927734,-2217.0,47.0,9.685592651367188,-124.34000396728516,0,30,0,40000
1148604,14.466172218322754,-34.58266067504883,-2513.0,156.0,9.90748405456543,-113.47354125976562,0,30,0,40000
1148614,13.059793472290039,-34.56142807006836,-2779.0,186.0,9.917182922363281,-105.44407653808594,0,30,0,40000
1148624,10.787880897521973,-34.536373138427734,-2999.0,150.0,9.903152465820312,-92.16407775878906,0,30,0,40000
1148634,9.194367408752441,-34.541133880615234,-3240.0,52.0,10.067874908447266,-82.89810180664062,0,30,0,40000
1148644,6.702148914337158,-34.58235168457031,-3432.0,-47.0,10.452011108398438,-68.17601013183594,0,30,0,40000
1148654,5.0060577392578125,-34.62890625,-3520.0,-134.0,10.869621276855469,-58.16997528076172,0,30,0,40000
1148664,2.466052293777466,-34.73754119873047,-3573.0,-180.0,11.662145614624023,-43.03415298461914,0,30,0,40000
1148674,0.8209848403930664,-34.80136489868164,-3536.0,-192.0,12.188318252563477,-33.20807647705078,0,30,0,40000
1148684,-1.5942730903625488,-34.9468879699707,-3504.0,-264.0,13.207904815673828,-18.697368621826172,0,30,0,40000
1148694,-3.108783006668091,-35.06407165527344,-3388.0,-273.0,14.061553955078125,-9.535152435302734,0,30,0,40000
1148704,-5.2497239112854,-35.23046112060547,-3243.0,-224.0,15.21487808227539,3.4430313110351562,0,30,0,40000
1148714,-6.507513046264648,-35.326316833496094,-3058.0,-110.0,15.948722839355469,11.170080184936523,0,30,0,40000
1148724,-8.174060821533203,-35.329341888427734,-2802.0,145.0,16.127239227294922,21.39536476135254,0,30,0,40000
1148734,-9.122268676757812,-35.23410415649414,-2573.0,358.0,15.714065551757812,27.347030639648438,0,30,0,40000
1148744,-10.313288688659668,-35.00025939941406,-2291.0,518.0,14.464122772216797,34.788997650146484,0,30,0,40000
1148754,-10.910752296447754,-34.772056579589844,-1993.0,683.0,13.240894317626953,38.694210052490234,0,30,0,40000
1148764,-11.533931732177734,-34.32825469970703,-1667.0,845.0,10.713592529296875,42.77267074584961,0,30,0,40000
1148774,-11.808727264404297,-33.978763580322266,-1380.0,898.0,8.740219116210938,44.77247619628906,0,30,0,40000
1148784,-12.02118968963623,-33.505428314208984,-1125.0,835.0,6.010730743408203,46.40595245361328,0,30,0,40000
1148794,-12.035823822021484,-33.243473052978516,-852.0,707.0,4.539396286010742,46.85468292236328,0,30,0,40000
1148804,-11.848773956298828,-32.91543960571289,-553.0,590.0,2.66231632232666,46.091007232666016,0,30,0,40000
1148814,-11.617704391479492,-32.731929779052734,-284.0,480.0,1.6454172134399414,45.05595779418945,0,30,0,40000
1148824,-11.227707862854004,-32.539649963378906,-78.0,328.0,0.5698127746582031,43.05773162841797,0,30,0,40000
1148834,-10.941399574279785,-32.497039794921875,112.0,143.0,0.3894968032836914,41.671600341796875,0,30,0,40000
1148844,-10.50267505645752,-32.50498962402344,209.0,-28.0,0.5119647979736328,39.359588623046875,0,30,0,40000
1148854,-10.155784606933594,-32.55883026123047,331.0,-186.0,0.9110813140869141,37.58698654174805,0,30,0,40000
1148864,-9.691763877868652,-32.66931915283203,469.0,-297.0,1.6525611877441406,35.0992431640625,0,30,0,40000
1148874,-9.372737884521484,-32.783912658691406,596.0,-345.0,2.422236442565918,33.47016143798828,0,30,0,40000
1148884,-8.966448783874512,-32.989646911621094,608.0,-392.0,3.7438278198242188,31.306089401245117,0,30,0,40000
1148894,-8.74625301361084,-33.127235412597656,594.0,-420.0,4.661541938781738,30.249866485595703,0,30,0,40000
1148904,-8.423537254333496,-33.304473876953125,573.0,-393.0,5.822113037109375,28.56977081298828,0,30,0,40000
1148914,-8.202689170837402,-33.400447845458984,652.0,-363.0,6.498805046081543,27.493453979492188,0,30,0,40000
1148924,-7.897016525268555,-33.486515045166016,654.0,-237.0,7.119000434875488,25.899948120117188,0,30,0,40000
1148934,-7.733850955963135,-33.503143310546875,578.0,-129.0,7.323738098144531,25.154844284057617,0,30,0,40000
