timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
822543,0.2465314269065857,-0.43324047327041626,23.0,-100.0,-1.5461668968200684,-0.6381216645240784,0,0,0,40000
822553,0.265204519033432,-0.5115549564361572,27.0,-107.0,-1.0618910789489746,-0.7579562664031982,0,0,0,40000
822563,0.2786482870578766,-0.5758925080299377,24.0,-151.0,-0.6593985557556152,-0.8468095660209656,0,0,0,40000
822573,0.29049965739250183,-0.6782164573669434,20.0,-147.0,-0.026340484619140625,-0.9264922142028809,0,0,0,40000
822583,0.28872382640838623,-0.7403506636619568,2.0,-135.0,0.36794328689575195,-0.9245125651359558,0,0,0,40000
822593,0.2932531535625458,-0.8292697072029114,21.0,-104.0,0.9253382682800293,-0.9603891968727112,0,0,0,40000
822603,0.29064661264419556,-0.8710368275642395,-8.0,-59.0,1.2016067504882812,-0.9535555243492126,0,0,0,40000
822613,0.2913717031478882,-0.929427981376648,-16.0,-82.0,1.5791099071502686,-0.9667199850082397,0,0,0,40000
822623,0.29555442929267883,-0.9265224933624268,16.0,12.0,1.589536190032959,-1.0006134510040283,0,0,0,40000
822633,0.2997298538684845,-0.8935246467590332,10.0,77.0,1.4189071655273438,-1.0345770120620728,0,0,0,40000
822643,0.29990869760513306,-0.8394550681114197,-11.0,148.0,1.1203842163085938,-1.0446535348892212,0,0,0,40000
822653,0.2893768548965454,-0.7289915084838867,-16.0,164.0,0.48079681396484375,-0.9902744293212891,0,0,0,40000
822663,0.2756614685058594,-0.6579577326774597,-21.0,172.0,0.07518196105957031,-0.916420578956604,0,0,0,40000
822673,0.2679547965526581,-0.5597127079963684,-3.0,126.0,-0.49648237228393555,-0.8783398866653442,0,0,0,40000
822683,0.2541377544403076,-0.5148809552192688,-18.0,73.0,-0.7495083808898926,-0.8032509088516235,0,0,0,40000
822693,0.24081066250801086,-0.49290063977241516,-41.0,25.0,-0.8664271831512451,-0.730745792388916,0,0,0,40000
822703,0.22487570345401764,-0.5008593797683716,-46.0,-44.0,-0.8037984371185303,-0.6420836448669434,0,0,0,40000
822713,0.2084788829088211,-0.5401151776313782,-22.0,-70.0,-0.5526399612426758,-0.5500949025154114,0,0,0,40000
822723,0.2026498168706894,-0.5681877732276917,-3.0,-77.0,-0.36748456954956055,-0.5212340354919434,0,0,0,40000
822733,0.17568759620189667,-0.6564927101135254,-45.0,-149.0,0.18076610565185547,-0.3651329278945923,0,0,0,40000
822743,0.16317534446716309,-0.7409955263137817,-25.0,-187.0,0.708981990814209,-0.29510462284088135,0,0,0,40000
822753,0.1411709189414978,-0.8949548602104187,-41.0,-220.0,1.6576833724975586,-0.16765254735946655,0,0,0,40000
822763,0.13011090457439423,-0.9894791841506958,-31.0,-215.0,2.253370761871338,-0.10533368587493896,0,0,0,40000
822773,0.11258711665868759,-1.119263768196106,-21.0,-146.0,3.064267635345459,-0.0037901997566223145,0,0,0,40000
822783,0.10328103601932526,-1.1649476289749146,-19.0,-79.0,3.3728089332580566,0.048836708068847656,0,0,0,40000
822793,0.09203038364648819,-1.2085939645767212,-21.0,-34.0,3.670571804046631,0.1134418249130249,0,0,0,40000
822803,0.08006105571985245,-1.2054831981658936,-22.0,15.0,3.6881251335144043,0.18269836902618408,0,0,0,40000
822813,0.06030526012182236,-1.1789242029190063,-40.0,52.0,3.564523696899414,0.29912495613098145,0,0,0,40000
822823,0.052331265062093735,-1.1369903087615967,-11.0,104.0,3.347550868988037,0.34530940651893616,0,0,0,40000
822833,0.03091548942029476,-1.0689115524291992,-42.0,105.0,2.9719655513763428,0.472542941570282,0,0,0,40000
822843,0.016750283539295197,-1.0062813758850098,-31.0,111.0,2.6271095275878906,0.5568563938140869,0,0,0,40000
822853,-0.0013761852169409394,-0.9124954342842102,-32.0,155.0,2.0930275917053223,0.6654675602912903,0,0,0,40000
822863,0.0037462080363184214,-0.8365821242332458,0.0,148.0,1.6635351181030273,0.6346986293792725,0,0,0,40000
822873,0.0012970237294211984,-0.7729860544204712,6.0,157.0,1.3008670806884766,0.6493517756462097,0,0,0,40000
822883,0.01107915211468935,-0.6575802564620972,39.0,194.0,0.6296498775482178,0.5905043482780457,0,0,0,40000
822893,0.02268141694366932,-0.5789974927902222,23.0,163.0,0.17641091346740723,0.520328164100647,0,0,0,40000
822903,0.03566138818860054,-0.4939933121204376,21.0,98.0,-0.31489014625549316,0.44132012128829956,19.999999988639303,0.0006741126507986673,0,40000
822913,0.04973681643605232,-0.4592497944831848,27.0,56.0,-0.5161998271942139,120.59578704833984,19.997413361142552,0.32165021933367743,0,40000
822923,0.08271361887454987,-0.44618773460388184,57.0,2.0,-2.5108752250671387,120.9803695678711,19.98967169109442,0.6426707417164776,0,40000
822933,0.11857137084007263,-0.4702985882759094,115.0,-73.0,-4.292041778564453,121.31551361083984,19.98967169109442,0.6426707417164776,0,40000
822943,0.22109322249889374,-0.526888370513916,201.0,-80.0,-6.1102166175842285,121.20626831054688,19.97492234899804,1.0012378096629617,0,40000
822953,0.33971136808395386,-0.5755788683891296,341.0,-103.0,-7.761241436004639,120.97281646728516,19.931815266733388,1.6500727780355358,0,40000
822963,0.6354859471321106,-0.6437183022499084,524.0,-99.0,-7.373604774475098,119.78170776367188,19.931815266733388,1.6500727780355358,0,40000
822973,0.9228730797767639,-0.689189612865448,725.0,-98.0,-11.024932861328125,118.30929565429688,19.90260639272258,1.9713596263387347,0,40000
822983,1.5011423826217651,-0.7569423317909241,965.0,-86.0,-10.655635833740234,115.39923858642578,19.86793550990719,2.2945889771740764,0,40000
822993,1.9857532978057861,-0.8092336654663086,1193.0,-109.0,-12.326456069946289,112.82598114013672,19.828523884863046,2.613358097815099,0,40000
823003,2.876225709915161,-0.8820087909698486,1433.0,-99.0,-13.855213165283203,107.76641845703125,19.783819148716006,2.932660889175202,0,40000
823013,3.568540334701538,-0.9339063763618469,1607.0,-112.0,-15.52022933959961,103.83909606933594,19.733870666791088,3.2518223362235354,0,40000
823023,4.75687313079834,-1.0234782695770264,1791.0,-147.0,-16.965784072875977,96.87334442138672,19.679091810796457,3.5683813560554034,0,40000
823033,5.635620594024658,-1.1047581434249878,1991.0,-196.0,-18.45237922668457,91.70413970947266,19.61815371873595,3.8894787141783955,0,40000
823043,7.062114715576172,-1.2364726066589355,2138.0,-184.0,-19.66985321044922,83.17367553710938,19.55259452543625,4.206667008913403,0,40000
823053,8.074613571166992,-1.3335697650909424,2245.0,-199.0,-21.0777530670166,77.06189727783203,19.482247749388776,4.521285506516487,0,40000
823063,9.640546798706055,-1.4414209127426147,2334.0,-141.0,-22.410064697265625,67.55889892578125,19.406898579052267,4.83448937762605,0,40000
823073,10.714753150939941,-1.4953689575195312,2350.0,-135.0,-24.064552307128906,60.9356689453125,19.325542829537234,5.150086828755606,0,40000
823083,12.341411590576172,-1.5680508613586426,2348.0,-130.0,-25.628509521484375,50.91706848144531,19.239736467437037,5.461917306548435,0,40000
823093,13.414172172546387,-1.6168972253799438,2287.0,-105.0,-27.32046127319336,44.1537971496582,19.14922094172261,5.771250932431565,0,40000
823103,14.969239234924316,-1.6947163343429565,2219.0,-183.0,-28.8311767578125,34.42477035522461,19.053331612844513,6.080341639330794,0,40000
823113,15.95329475402832,-1.7843809127807617,2109.0,-265.0,-30.27587127685547,28.050472259521484,18.951065582385922,6.391956921953378,0,40000
823123,17.348508834838867,-1.9765199422836304,1963.0,-369.0,-31.124019622802734,19.131324768066406,18.845504916089123,6.696786129007004,0,40000
823133,18.202777862548828,-2.1336076259613037,1783.0,-435.0,-32.1456184387207,13.403009414672852,18.73091716080754,7.010901676315653,0,40000
823143,19.365947723388672,-2.420379877090454,1566.0,-511.0,-32.4472541809082,5.732210159301758,18.6157691327625,7.311165406122802,0,40000
823153,20.047815322875977,-2.638152599334717,1364.0,-560.0,-33.08142852783203,0.9165925979614258,18.49577962134929,7.609608150127073,0,40000
823163,20.917551040649414,-3.0097780227661133,1137.0,-600.0,-32.78132247924805,-5.082939147949219,18.371017763222664,7.906055043026031,0,40000
823173,21.386808395385742,-3.252883195877075,937.0,-564.0,-33.238494873046875,-8.729743957519531,18.2415079425338,8.200450474362755,0,40000
823183,21.946542739868164,-3.6138205528259277,677.0,-584.0,-32.976043701171875,-12.967948913574219,18.107306245744248,8.492670988730897,0,40000
823193,22.207908630371094,-3.853606700897217,443.0,-598.0,-33.427406311035156,-15.45898151397705,17.96846643705129,8.78260860454121,0,40000
823203,22.444164276123047,-4.2150115966796875,190.0,-559.0,-33.1346549987793,-17.839054107666016,17.824947095110232,9.070350657858894,0,40000
823213,22.499202728271484,-4.456006050109863,0.0,-577.0,-33.551307678222656,-19.167442321777344,17.824947095110232,9.070350657858894,0,40000
823223,22.440492630004883,-4.828973293304443,-199.0,-588.0,-33.200469970703125,-19.86615753173828,17.673206574685736,9.362572796431806,0,40000
823233,22.31598663330078,-5.0827460289001465,-375.0,-628.0,-33.52560806274414,-20.18716049194336,17.359966337411148,9.931342747280036,0,40000
823243,22.009862899780273,-5.513703346252441,-530.0,-664.0,-32.77056884765625,-19.44425392150879,17.359966337411148,9.931342747280036,0,40000
823253,21.74879264831543,-5.790360450744629,-646.0,-617.0,-31.238130569458008,-18.01272964477539,17.197908447432322,10.209404734544322,0,40000
823263,21.284814834594727,-6.217897891998291,-741.0,-608.0,-32.118736267089844,-17.328704833984375,17.031554169928057,10.484567828804682,0,40000
823273,20.927963256835938,-6.503721237182617,-853.0,-597.0,-32.15800857543945,-16.33121109008789,16.861329478382892,10.75618743893096,0,40000
823283,20.33281898498535,-6.912752151489258,-906.0,-561.0,-31.450092315673828,-13.927619934082031,16.685522197385346,11.026937426165116,0,40000
823293,19.912269592285156,-7.1693525314331055,-931.0,-561.0,-31.63694190979004,-12.587352752685547,16.50550735237968,11.294610530715092,0,40000
823303,19.260103225708008,-7.575100421905518,-959.0,-554.0,-30.89864158630371,-9.86456298828125,16.322402226654877,11.557646194242665,0,40000
823313,18.82773780822754,-7.835918426513672,-935.0,-548.0,-31.022035598754883,-8.48405647277832,16.133698177764863,11.819635489675084,0,40000
823323,18.199565887451172,-8.235901832580566,-894.0,-551.0,-30.283267974853516,-5.938366413116455,15.941567389112617,12.077517508924636,0,40000
823333,17.799379348754883,-8.503839492797852,-835.0,-552.0,-30.31997299194336,-4.779434680938721,15.744816199282472,12.332913802131767,0,40000
823343,17.24866485595703,-8.920952796936035,-772.0,-604.0,-29.441316604614258,-2.7345499992370605,15.54371455611376,12.585425610524945,0,40000
823353,16.91701889038086,-9.20815658569336,-688.0,-611.0,-29.31768798828125,-2.0202207565307617,15.338856819454287,12.834308375299413,0,40000
823363,16.478559494018555,-9.623822212219238,-620.0,-601.0,-26.924922943115234,0.5713062286376953,15.122110419187909,13.088994478946368,0,40000
823373,16.218669891357422,-9.905871391296387,-482.0,-611.0,-26.85962677001953,0.7942295074462891,14.905266645739239,13.33540498895378,0,40000
823383,15.916143417358398,-10.329283714294434,-411.0,-592.0,-25.892879486083984,1.2745552062988281,14.68485564687229,13.577739673101817,0,40000
823393,15.760517120361328,-10.603663444519043,-324.0,-588.0,-25.79166603088379,0.8530502319335938,14.464504341749791,13.812245079910126,0,40000
823403,15.595935821533203,-10.998008728027344,-214.0,-590.0,-24.921772003173828,0.4828004837036133,14.233217344257636,14.050463481007435,0,40000
823413,15.529038429260254,-11.258820533752441,-113.0,-560.0,-24.871654510498047,-0.5417642593383789,14.00606747309299,14.276907015847884,0,40000
823423,15.48964786529541,-11.630705833435059,-30.0,-530.0,-24.081336975097656,-1.7117400169372559,13.77004722714698,14.504681980730973,0,40000
823433,15.502188682556152,-11.849327087402344,32.0,-472.0,-24.217140197753906,-3.2535057067871094,13.531227876216207,14.727724609114247,0,40000
823443,15.571463584899902,-12.157524108886719,87.0,-456.0,-23.784317016601562,-5.1594929695129395,13.291186318616221,14.94471030979955,0,40000
823453,15.650676727294922,-12.362366676330566,175.0,-469.0,-23.934513092041016,-7.141915321350098,13.042391261026324,15.162322717654579,0,40000
823463,15.807575225830078,-12.671504020690918,207.0,-477.0,-23.46116828918457,-9.654048919677734,12.790016590274034,15.37580812902252,0,40000
823473,15.913049697875977,-12.867600440979004,222.0,-413.0,-23.639232635498047,-11.88902473449707,12.541874324211387,15.578876353437279,0,40000
823483,16.09857749938965,-13.121065139770508,234.0,-394.0,-23.411174774169922,-14.592562675476074,12.290922064762322,15.777618159847155,0,40000
823493,16.209945678710938,-13.284196853637695,194.0,-398.0,-23.69921112060547,-16.87975311279297,12.035690434186508,15.97316987239638,0,40000
823503,16.3565673828125,-13.520377159118652,164.0,-358.0,-23.528175354003906,-19.414188385009766,11.777015110411027,16.16483575818667,0,40000
823513,16.4497127532959,-13.677627563476562,155.0,-386.0,-23.807723999023438,-21.659523010253906,11.50918774397412,16.356607150444006,0,40000
823523,16.560941696166992,-13.909029960632324,113.0,-346.0,-23.642593383789062,-24.079349517822266,11.246588823048633,16.538265926186988,0,40000
823533,16.603803634643555,-14.06557559967041,33.0,-367.0,-23.866092681884766,-26.067657470703125,11.246588823048633,16.538265926186988,0,40000
823543,16.622102737426758,-14.32111930847168,-37.0,-384.0,-23.47779083251953,-27.947669982910156,10.97895709565681,16.717131963699007,0,40000
823553,16.60260772705078,-14.496505737304688,-113.0,-408.0,-23.541231155395508,-29.622135162353516,10.709088568598391,16.891282427036593,0,40000
823563,16.510059356689453,-14.799566268920898,-162.0,-475.0,-22.80661964416504,-30.87527084350586,10.437429423101126,17.060482614445082,0,40000
823573,16.414766311645508,-15.016324043273926,-260.0,-497.0,-22.565269470214844,-32.14060974121094,10.161884767427207,17.226029663666868,0,40000
823583,16.21586799621582,-15.362759590148926,-337.0,-498.0,-21.5384578704834,-32.84466552734375,9.876629583160629,17.39115258046563,0,40000
823593,16.066776275634766,-15.600112915039062,-376.0,-500.0,-21.140893936157227,-33.87913513183594,9.586673973120977,17.552654560865854,0,40000
823603,15.795462608337402,-15.962172508239746,-433.0,-502.0,-19.947391510009766,-34.17121887207031,9.29858126942155,17.706958699222255,0,40000
823613,15.578991889953613,-16.19732666015625,-476.0,-446.0,-19.49827003479004,-34.83911895751953,9.002929579020066,17.859094573779647,0,40000
823623,15.211369514465332,-16.514942169189453,-530.0,-406.0,-18.49347686767578,-34.558433532714844,8.714182073852234,18.001750769959916,0,40000
823633,14.929045677185059,-16.703144073486328,-585.0,-362.0,-17.405414581298828,-33.05439376831055,8.424051198945728,18.139331889503016,0,40000
823643,14.511046409606934,-16.93720054626465,-599.0,-286.0,-16.865325927734375,-32.474910736083984,8.132316902124629,18.271984615892663,0,40000
823653,14.189096450805664,-17.067367553710938,-646.0,-212.0,-16.91790771484375,-32.47913360595703,7.836199784508354,18.400923154485245,0,40000
823663,13.685914039611816,-17.233617782592773,-673.0,-206.0,-16.731090545654297,-31.4183349609375,7.539267140296902,18.524563449302644,0,40000
823673,13.339377403259277,-17.35643768310547,-720.0,-208.0,-16.772544860839844,-31.298885345458984,7.240433416181819,18.643393573752544,0,40000
823683,12.810243606567383,-17.548002243041992,-700.0,-253.0,-16.37145233154297,-30.090595245361328,6.934037247790875,18.759507654686697,0,40000
823693,12.462692260742188,-17.70722007751465,-712.0,-328.0,-16.146350860595703,-30.013702392578125,6.630910483382287,18.868784437831994,0,40000
823703,11.942010879516602,-17.982196807861328,-686.0,-388.0,-15.182208061218262,-28.873939514160156,6.32433586308119,18.97373911201862,0,40000
823713,11.592172622680664,-18.190067291259766,-692.0,-389.0,-14.590109825134277,-28.77473258972168,6.014379504330981,19.07425592724087,0,40000
823723,11.083935737609863,-18.50432586669922,-680.0,-416.0,-13.32798957824707,-27.741374969482422,5.700859551694112,19.17029473878422,0,40000
823733,10.75268840789795,-18.710302352905273,-657.0,-398.0,-12.684049606323242,-27.788658142089844,5.389947627873143,19.26002244465942,0,40000
823743,10.26506519317627,-18.986724853515625,-645.0,-356.0,-11.574731826782227,-26.878591537475586,5.078030356053107,19.34460151316132,0,40000
823753,9.947626113891602,-19.157222747802734,-606.0,-293.0,-11.066323280334473,-26.993453979492188,4.76088064597173,19.425087270712886,0,40000
823763,9.4859619140625,-19.3824405670166,-589.0,-276.0,-10.20089054107666,-26.26984405517578,4.448868481092265,19.498912001389815,0,40000
823773,9.189584732055664,-19.505678176879883,-580.0,-206.0,-9.90522289276123,-26.507549285888672,4.13039247549647,19.568849174092023,0,40000
823783,8.763178825378418,-19.661619186401367,-556.0,-161.0,-9.387269020080566,-26.000194549560547,3.8152449887284363,19.632725375657415,0,40000
823793,8.487688064575195,-19.744129180908203,-514.0,-147.0,-9.272333145141602,-26.377788543701172,3.4987572970904974,19.691589508621593,0,40000
823803,8.0928316116333,-19.855844497680664,-500.0,-127.0,-8.95088005065918,-26.046289443969727,3.182753379220708,19.745128030151115,0,40000
823813,7.84312105178833,-19.922075271606445,-479.0,-99.0,-8.86955738067627,-26.58306121826172,2.8625888596645392,19.794079544664978,0,40000
823823,7.476436138153076,-20.011402130126953,-476.0,-103.0,-8.620941162109375,-26.44105339050293,2.5425800003694716,19.837723834697396,0,40000
823833,7.247952461242676,-20.06847381591797,-447.0,-97.0,-8.533609390258789,-27.130266189575195,2.2223993850851262,19.876139991788477,0,40000
823843,6.907862663269043,-20.143184661865234,-420.0,-86.0,-8.30803108215332,-27.14960479736328,2.2223993850851262,19.876139991788477,0,40000
823853,6.695274829864502,-20.1964111328125,-387.0,-79.0,-8.179591178894043,-27.9393310546875,1.9016186249700129,19.909390914971937,0,40000
823863,6.390126705169678,-20.2786922454834,-380.0,-100.0,-7.844671249389648,-28.178884506225586,1.5802314150316323,19.93747397929204,0,40000
823873,6.196810245513916,-20.337472915649414,-387.0,-107.0,-7.619390487670898,-29.111276626586914,1.2556372611902142,19.960545460189977,0,40000
823883,5.910650730133057,-20.42893409729004,-357.0,-116.0,-7.166309356689453,-29.5284366607666,0.9241264639777745,19.97863834896102,0,40000
823893,5.72900390625,-20.481380462646484,-340.0,-114.0,-6.911825180053711,-30.546031951904297,0.5975942990789639,19.991070032734825,0,40000
823903,5.4637980461120605,-20.57133674621582,-333.0,-119.0,-6.398063659667969,-31.04073143005371,0.2754487008561904,19.998103110375162,0,40000
823913,5.287957668304443,-20.64058494567871,-329.0,-135.0,-5.975095748901367,-32.12104034423828,-0.054700428355838146,19.999925196438554,0,40000
823923,5.033588886260986,-20.76137351989746,-340.0,-161.0,-5.207897186279297,-32.69719696044922,-0.3788211648093562,19.99641204129112,0,40000
823933,4.851344108581543,-20.83000946044922,-346.0,-132.0,-4.719427108764648,-33.703453063964844,-0.701936649712457,19.987678327904682,0,40000
823943,4.5626115798950195,-20.944730758666992,-379.0,-142.0,-3.9203271865844727,-34.0643310546875,-1.0235896555544357,19.973789430577312,0,40000
823953,4.361669540405273,-21.014690399169922,-398.0,-133.0,-3.356093406677246,-34.9468879699707,-1.3439685329796696,19.954792621883108,0,40000
823963,4.038327217102051,-21.100414276123047,-432.0,-112.0,-2.808389663696289,-33.172325134277344,-1.6717042269716806,19.930012668774825,0,40000
823973,3.8164491653442383,-21.1480770111084,-408.0,-69.0,-2.3376855850219727,-33.974735260009766,-1.9916698360255842,19.900584194044804,0,40000
823983,3.4645633697509766,-21.194419860839844,-449.0,-35.0,-1.8447723388671875,-33.951107025146484,-2.3193200181070703,19.86506367101822,0,40000
823993,3.2129945755004883,-21.215307235717773,-468.0,-14.0,-1.4660558700561523,-34.576595306396484,-2.639346570772715,19.82508132844227,0,40000
824003,2.827441453933716,-21.228879928588867,-497.0,2.0,-1.1027860641479492,-34.352115631103516,-2.958983099298652,19.779899368249197,0,40000
824013,2.5552852153778076,-21.25287628173828,-520.0,-27.0,-0.6438198089599609,-34.80573272705078,-3.277981746157137,19.729542206342767,0,40000
824023,2.123349905014038,-21.281694412231445,-564.0,-48.0,-0.12265968322753906,-34.295528411865234,-3.59538151492226,19.674176774700264,0,40000
824033,1.8311623334884644,-21.30402374267578,-568.0,-39.0,0.39214134216308594,-34.613067626953125,-3.9114735910657257,19.6137802156136,0,40000
824043,1.3795186281204224,-21.32897186279297,-568.0,-35.0,0.9553318023681641,-33.96390914916992,-4.227314346164749,19.54814091975781,0,40000
824053,1.0582244396209717,-21.348297119140625,-604.0,-7.0,1.5185346603393555,-34.09170913696289,-4.541325878120045,19.47758607396505,0,40000
824063,0.5829792022705078,-21.335241317749023,-591.0,34.0,1.9190788269042969,-33.28178405761719,-4.859705317384638,19.400599584244386,0,40000
824073,0.25201839208602905,-21.306625366210938,-638.0,76.0,2.266415596008301,-33.36177062988281,-5.171181218631606,19.319909026806307,0,40000
824083,-0.2401248812675476,-21.2476863861084,-611.0,110.0,2.455076217651367,-32.42969512939453,-5.480850492765096,19.234351506509302,0,40000
824093,-0.5695676207542419,-21.18950653076172,-624.0,142.0,2.6781978607177734,-32.46049118041992,-5.788453072115866,19.14402807749488,0,40000
824103,-1.0608201026916504,-21.09029197692871,-618.0,148.0,2.6833457946777344,-31.502580642700195,-6.100688917186325,19.04682636912827,0,40000
824113,-1.3921397924423218,-21.024837493896484,-608.0,137.0,2.9327945709228516,-31.52955436706543,-6.405851729813342,18.946373363143866,0,40000
824123,-1.8753784894943237,-20.9330997467041,-614.0,132.0,3.0446014404296875,-30.599151611328125,-6.717256775160029,18.83821810619483,0,40000
824133,-2.1921613216400146,-20.875211715698242,-570.0,113.0,3.406719207763672,-30.702682495117188,-7.021836647658847,18.726820608250488,0,40000
824143,-2.6609408855438232,-20.821491241455078,-609.0,65.0,3.8148117065429688,-29.850337982177734,-7.329643872959596,18.608501301705786,0,40000
824153,-2.9799447059631348,-20.793933868408203,-585.0,46.0,4.423130989074707,-29.911884307861328,-7.329643872959596,18.608501301705786,0,40000
824163,-3.4451944828033447,-20.760440826416016,-577.0,40.0,5.023590087890625,-29.068151473999023,-7.633319248654244,18.486006525156387,0,40000
824173,-3.7522480487823486,-20.74234962463379,-570.0,24.0,5.735262870788574,-29.127161026000977,-7.929296480829441,18.360998265865227,0,40000
824183,-4.191591262817383,-20.704687118530273,-562.0,46.0,6.3606767654418945,-28.3768310546875,-8.223432199440929,18.23115912006689,0,40000
824193,-4.477667808532715,-20.676950454711914,-561.0,66.0,7.0790557861328125,-28.536317825317383,-8.516201745740087,18.0962512091829,0,40000
824203,-4.8950700759887695,-20.61953353881836,-498.0,79.0,7.644433975219727,-27.88019561767578,-8.804768286179511,17.957618311643877,0,40000
824213,-5.164389133453369,-20.56939697265625,-478.0,131.0,8.289969444274902,-28.1102237701416,-9.09311361321961,17.813345694087907,0,40000
824223,-5.543074131011963,-20.460390090942383,-491.0,161.0,8.609296798706055,-27.663578033447266,-9.378275367296357,17.664879029734745,0,40000
824233,-5.792177677154541,-20.38846206665039,-484.0,156.0,9.198796272277832,-28.01276397705078,-9.666856701256464,17.50862306171942,0,40000
824243,-6.152909278869629,-20.261960983276367,-456.0,180.0,9.472013473510742,-27.643016815185547,-9.94711761187689,17.350932286637757,0,40000
824253,-6.3711018562316895,-20.166748046875,-429.0,225.0,9.960554122924805,-28.111682891845703,-10.224839066822021,17.188736604462534,0,40000
824263,-6.714883327484131,-19.993934631347656,-423.0,237.0,10.01061725616455,-27.81018829345703,-10.499871839825154,17.022123585124355,0,40000
824273,-6.934356212615967,-19.871789932250977,-410.0,260.0,10.391460418701172,-28.237924575805664,-10.77209565613395,16.8511707360379,0,40000
824283,-7.240359783172607,-19.68123435974121,-408.0,257.0,10.390377044677734,-28.133113861083984,-11.042086326562135,16.675500878736734,0,40000
824293,-7.449655055999756,-19.56884765625,-403.0,241.0,10.903034210205078,-28.617982864379883,-11.313536810950694,16.49254027817618,0,40000
824303,-7.754246711730957,-19.417936325073242,-413.0,200.0,11.194031715393066,-28.487049102783203,-11.577632663806556,16.30823172210769,0,40000
824313,-7.958185195922852,-19.31821632385254,-381.0,199.0,11.813279151916504,-28.933942794799805,-11.83729574351219,16.12074531405506,0,40000
824323,-8.248114585876465,-19.180583953857422,-357.0,180.0,11.080924034118652,-27.30540657043457,-12.095068623106052,15.928255240369406,0,40000
824333,-8.443933486938477,-19.09181785583496,-392.0,177.0,12.980125427246094,-29.318464279174805,-12.34972370850459,15.73163450896313,0,40000
824343,-8.746748924255371,-18.965423583984375,-405.0,165.0,12.320255279541016,-27.613346099853516,-12.606411299140674,15.52669939674554,0,40000
824353,-8.949898719787598,-18.881013870239258,-410.0,200.0,13.145084381103516,-28.046714782714844,-12.855085961500576,15.321447872914323,0,40000
824363,-9.25727367401123,-18.73253059387207,-399.0,204.0,13.589818954467773,-27.806108474731445,-13.099802442568777,15.112748789206718,0,40000
824373,-9.456214904785156,-18.64118003845215,-409.0,209.0,14.400869369506836,-28.19244384765625,-13.341750658320127,14.899586885924538,0,40000
824383,-9.789589881896973,-18.49005889892578,-418.0,205.0,14.882638931274414,-27.754436492919922,-13.58550318363259,14.677673632000023,0,40000
824393,-10.024604797363281,-18.375,-456.0,237.0,15.63472843170166,-27.91506576538086,-13.822479859676003,14.454724159555978,0,40000
824403,-10.35875415802002,-18.202898025512695,-462.0,243.0,16.053062438964844,-27.43857192993164,-14.054604637904312,14.22912816978604,0,40000
824413,-10.585887908935547,-18.06731605529785,-454.0,268.0,16.70859718322754,-27.573925018310547,-14.279928017175314,14.00298738927846,0,40000
824423,-10.909168243408203,-17.870277404785156,-442.0,283.0,17.000274658203125,-27.089740753173828,-14.507847982622394,13.766711550443675,0,40000
824433,-11.129701614379883,-17.724716186523438,-436.0,298.0,17.662220001220703,-27.235288619995117,-14.730572240329376,13.528127788886295,0,40000
824443,-11.451114654541016,-17.513500213623047,-453.0,324.0,17.94571876525879,-26.742687225341797,-14.945516660410206,13.290279596509663,0,40000
824453,-11.678504943847656,-17.34573745727539,-445.0,350.0,18.487079620361328,-26.76619529724121,-15.159020331964953,13.046229439001644,0,40000
824463,-11.989344596862793,-17.080318450927734,-441.0,387.0,18.480194091796875,-26.27838897705078,-15.36684235659907,12.80078731904537,0,40000
824473,-12.192906379699707,-16.886489868164062,-436.0,391.0,18.9133243560791,-26.40037727355957,-15.571316020199506,12.551259594123538,0,40000
824483,-12.51569652557373,-16.603551864624023,-438.0,397.0,18.83479881286621,-25.783464431762695,-15.571316020199506,12.551259594123538,0,40000
824493,-12.722347259521484,-16.42029571533203,-434.0,382.0,19.408559799194336,-25.863962173461914,-15.776108244777978,12.292860067903169,0,40000
824503,-13.034950256347656,-16.137805938720703,-439.0,383.0,19.373172760009766,-25.255191802978516,-16.169139399379976,11.771105771482056,0,40000
824513,-13.24459171295166,-15.961560249328613,-449.0,372.0,20.032936096191406,-25.26494026184082,-16.359416959948046,11.505193467758994,0,40000
824523,-13.56071949005127,-15.704710960388184,-465.0,349.0,20.211477279663086,-24.594215393066406,-16.359416959948046,11.505193467758994,0,40000
824533,-13.772175788879395,-15.549271583557129,-436.0,299.0,20.992755889892578,-24.505353927612305,-16.721743811309846,10.971931639821717,0,40000
824543,-14.093348503112793,-15.334883689880371,-423.0,266.0,21.446903228759766,-23.734159469604492,-16.721743811309846,10.971931639821717,0,40000
824553,-14.296895980834961,-15.20826244354248,-440.0,256.0,22.447906494140625,-23.64024543762207,-16.896754728216237,10.700452310743792,0,40000
824563,-14.601536750793457,-15.018424987792969,-425.0,233.0,23.1347713470459,-22.938203811645508,-17.071952703822642,10.4186578251924,0,40000
824573,-14.795975685119629,-14.893123626708984,-414.0,258.0,24.226682662963867,-22.865177154541016,-17.242284525884365,10.134279665000797,0,40000
824583,-15.082197189331055,-14.700547218322754,-407.0,281.0,24.89427947998047,-22.187437057495117,-17.404017245533375,9.853942546878221,0,40000
