timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1390038,1.4108198881149292,-18.996158599853516,-1099.0,-89.0,-5.394433975219727,-57.985923767089844,-7.960022519170572,18.34769853399323,0,40000
1390048,0.579496443271637,-19.064016342163086,-1100.0,-75.0,-3.3700084686279297,-56.787837982177734,-8.546131626546028,18.0821357760014,0,40000
1390058,0.03093566745519638,-19.082088470458984,-1058.0,-27.0,-1.47406005859375,-57.32559585571289,-9.139147953869553,17.789771630835567,0,40000
1390068,-0.7942190170288086,-19.105274200439453,-1097.0,-29.0,0.5272502899169922,-56.04733657836914,-9.706738082313464,17.486544421393425,0,40000
1390078,-1.334490418434143,-19.102767944335938,-1011.0,10.0,2.4907941818237305,-56.41225051879883,-10.263777754821469,17.165513863547226,0,40000
1390088,-2.1321327686309814,-19.06599998474121,-1024.0,43.0,4.435904502868652,-55.27617645263672,-10.829260505655274,16.81449127689134,0,40000
1390098,-2.650266647338867,-19.012630462646484,-1006.0,106.0,6.338922500610352,-55.651451110839844,-11.367471676017226,16.45541210954457,0,40000
1390108,-3.403773307800293,-18.898347854614258,-988.0,167.0,7.977603912353516,-54.52519607543945,-11.891437922680655,16.080848986637257,0,40000
1390118,-3.8981220722198486,-18.7904052734375,-939.0,241.0,9.759294509887695,-54.87381362915039,-12.402425257678818,15.690119430000863,0,40000
1390128,-4.622562408447266,-18.593910217285156,-949.0,296.0,11.118326187133789,-53.76622772216797,-12.901418610651778,15.282453920517083,0,40000
1390138,-5.100292205810547,-18.440338134765625,-928.0,305.0,12.835928916931152,-54.05476379394531,-13.386787035603051,14.859136343119342,0,40000
1390148,-5.796226978302002,-18.198177337646484,-928.0,352.0,11.486164093017578,-50.11517333984375,-13.865044777462149,14.413900697554759,0,40000
1390158,-6.250216007232666,-18.023902893066406,-874.0,333.0,13.22232437133789,-50.494667053222656,-14.333361728595335,13.948288122821328,0,40000
1390168,-6.9102277755737305,-17.789609909057617,-887.0,303.0,14.7281494140625,-49.57506561279297,-14.786152037441953,13.467357124753585,0,40000
1390178,-7.346830368041992,-17.614452362060547,-884.0,361.0,16.68934440612793,-49.9006462097168,-15.223629959883166,12.970778343821456,0,40000
1390188,-7.985297679901123,-17.35418128967285,-852.0,352.0,18.241771697998047,-48.91941833496094,-15.632878243861422,12.4744986998518,0,40000
1390198,-8.397021293640137,-17.18000602722168,-838.0,366.0,20.317718505859375,-49.12657928466797,-16.022889594634005,11.969419745257886,0,40000
1390208,-8.810576438903809,-16.990825653076172,-797.0,399.0,22.334787368774414,-49.16084671020508,-16.398561755392677,11.449330650940809,0,40000
1390218,-9.399141311645508,-16.68682289123535,-809.0,419.0,23.78901481628418,-48.09831237792969,-16.756557460860844,10.918689576174827,0,40000
1390228,-9.791719436645508,-16.465227127075195,-794.0,463.0,25.80597686767578,-48.100215911865234,-17.101475514287554,10.370127059695228,0,40000
1390238,-10.363121032714844,-16.120929718017578,-794.0,487.0,27.201740264892578,-46.9461669921875,-17.427846504023606,9.811736147705568,0,40000
1390248,-10.741083145141602,-15.86713981628418,-788.0,520.0,29.207368850708008,-46.837860107421875,-17.735617652830705,9.24380151629187,0,40000
1390258,-11.304612159729004,-15.495711326599121,-796.0,530.0,30.57158660888672,-45.49925231933594,-18.025231338752796,8.665508362724257,0,40000
1390268,-11.679230690002441,-15.236991882324219,-778.0,521.0,32.678855895996094,-45.17884063720703,-18.29617064597167,8.07775585750675,0,40000
1390278,-12.23178768157959,-14.872207641601562,-764.0,528.0,34.214317321777344,-43.67279815673828,-18.55046051718401,7.475320367743254,0,40000
1390288,-12.599318504333496,-14.606419563293457,-755.0,547.0,36.440528869628906,-43.1717643737793,-18.782152455290483,6.872463106210587,0,40000
1390298,-13.145707130432129,-14.19613265991211,-784.0,591.0,37.809791564941406,-41.455074310302734,-18.994361649058536,6.262126279848902,0,40000
1390308,-13.507980346679688,-13.896836280822754,-779.0,648.0,39.897735595703125,-40.719818115234375,-19.18667574339924,5.645482611580281,0,40000
1390318,-14.043255805969238,-13.402902603149414,-775.0,716.0,40.86165237426758,-38.81922912597656,-19.359476782664032,5.021021679050213,0,40000
1390328,-14.401859283447266,-13.053314208984375,-768.0,781.0,42.744842529296875,-37.85432434082031,-19.359476782664032,5.021021679050213,0,40000
1390338,-14.913531303405762,-12.499031066894531,-757.0,812.0,43.427249908447266,-35.83848571777344,-19.51176869848037,4.392138688270403,0,40000
1390348,-15.258260726928711,-12.137025833129883,-758.0,815.0,45.28993606567383,-34.692588806152344,-19.643426144331706,3.7597618690796883,0,40000
1390358,-15.770634651184082,-11.55628776550293,-755.0,816.0,45.85813903808594,-32.40678024291992,-19.754336406888285,3.1250908984360732,0,40000
1390368,-16.105791091918945,-11.173270225524902,-743.0,838.0,47.63386917114258,-31.051851272583008,-19.844673532835134,2.487756494352417,0,40000
1390378,-16.59502601623535,-10.562435150146484,-740.0,892.0,48.0612678527832,-28.638885498046875,-19.914445458372107,1.84793454578957,0,40000
1390388,-16.906681060791016,-10.161192893981934,-686.0,886.0,49.765445709228516,-27.158260345458984,-19.963625586109444,1.205675519215852,0,40000
1390398,-17.3633975982666,-9.560222625732422,-659.0,861.0,50.264835357666016,-24.67191505432129,-19.992015778825824,0.5650708797835545,0,40000
1390408,-17.65997314453125,-9.17488956451416,-637.0,869.0,52.1257438659668,-23.012813568115234,-19.999815350146395,-0.08594160836646011,0,40000
1390418,-18.083131790161133,-8.59118366241455,-631.0,845.0,52.74994659423828,-20.457843780517578,-19.986727984288084,-0.7284946685292842,0,40000
1390428,-18.344663619995117,-8.215666770935059,-593.0,848.0,54.612674713134766,-18.739253997802734,-19.95313537117356,-1.3683526079277286,0,40000
1390438,-18.716232299804688,-7.640632629394531,-539.0,870.0,51.43974304199219,-16.55127716064453,-19.898761172198775,-2.0098019334736463,0,40000
1390448,-18.950298309326172,-7.251407146453857,-497.0,892.0,53.235565185546875,-14.851862907409668,-19.823933842928618,-2.647951470701344,0,40000
1390458,-19.26001739501953,-6.64596700668335,-461.0,946.0,53.718055725097656,-12.565156936645508,-19.721861557027882,-3.323879770001587,0,40000
1390468,-19.45490837097168,-6.234211444854736,-435.0,997.0,55.59480667114258,-10.793731689453125,-19.604662912657098,-3.956916991937964,0,40000
1390478,-19.719436645507812,-5.574781894683838,-396.0,1031.0,55.73037338256836,-8.503084182739258,-19.466707136990273,-4.587735088543365,0,40000
1390488,-19.87774085998535,-5.111911296844482,-336.0,1077.0,57.03459167480469,-6.715061187744141,-19.309150155340568,-5.21121101842089,0,40000
1390498,-20.07218360900879,-4.3906097412109375,-276.0,1159.0,56.740806579589844,-4.583285331726074,-19.129034665699074,-5.83781061344774,0,40000
1390508,-20.17837142944336,-3.879467725753784,-223.0,1191.0,57.72745895385742,-2.8362722396850586,-18.93114390154867,-6.450720159707492,0,40000
1390518,-20.295654296875,-3.098877429962158,-185.0,1222.0,57.01361846923828,-0.9068164825439453,-18.713033865641712,-7.058495841420212,0,40000
1390528,-20.3599910736084,-2.5667331218719482,-122.0,1224.0,57.75886154174805,0.8352489471435547,-18.472639465546298,-7.665610946033034,0,40000
1390538,-20.42023277282715,-1.7940480709075928,-80.0,1214.0,57.05488586425781,2.695389747619629,-18.216167611607478,-8.256587524263443,0,40000
1390548,-20.443603515625,-1.2934908866882324,-59.0,1163.0,57.88631820678711,4.439430236816406,-17.933678809346855,-8.85342670174569,0,40000
1390558,-20.445947647094727,-0.5619562864303589,9.0,1147.0,57.365779876708984,6.222197532653809,-17.631818314014843,-9.440285109125192,0,40000
1390568,-20.433351516723633,-0.08585439622402191,42.0,1091.0,58.314720153808594,8.038369178771973,-17.313168072172488,-10.012702497563147,0,40000
1390578,-20.396474838256836,0.5883476138114929,84.0,1058.0,57.98792266845703,9.818235397338867,-16.981973362737047,-10.564685547014136,0,40000
1390588,-20.34803581237793,1.0347013473510742,107.0,1028.0,58.9063720703125,11.612363815307617,-16.633203017495955,-11.10569931966301,0,40000
1390598,-20.261459350585938,1.683002233505249,143.0,998.0,58.54655075073242,13.291326522827148,-16.26920750169774,-11.63240677017022,0,40000
1390608,-20.195377349853516,2.0993425846099854,184.0,956.0,59.4902458190918,15.190863609313965,-15.887402195511907,-12.148681059195006,0,40000
1390618,-20.074304580688477,2.7115375995635986,227.0,961.0,59.19587707519531,16.87552261352539,-15.487893532097445,-12.654056817416862,0,40000
1390628,-19.969833374023438,3.114591598510742,254.0,964.0,60.09172439575195,18.774272918701172,-15.07347758066248,-13.144971419720378,0,40000
1390638,-19.802236557006836,3.7361061573028564,264.0,969.0,59.58914566040039,20.391632080078125,-14.642467366562343,-13.623441173916257,0,40000
1390648,-19.665048599243164,4.162873268127441,331.0,1009.0,60.1796760559082,22.299182891845703,-14.19667742892252,-14.087382651831458,0,40000
1390658,-19.430551528930664,4.84333610534668,387.0,1049.0,59.15779495239258,23.718856811523438,-14.19667742892252,-14.087382651831458,0,40000
1390668,-19.265193939208984,5.296949863433838,397.0,1050.0,59.467891693115234,25.7138729095459,-13.725433654316628,-14.546905890977385,0,40000
1390678,-18.99958038330078,5.9934773445129395,408.0,1076.0,58.15890121459961,27.13300323486328,-12.7525552383733,-15.406892447610508,0,40000
1390688,-18.809328079223633,6.474156856536865,465.0,1091.0,58.10094451904297,29.158123016357422,-12.7525552383733,-15.406892447610508,0,40000
1390698,-18.51555824279785,7.183404922485352,491.0,1060.0,56.52043533325195,30.593130111694336,-12.250033184804325,-15.809386040298744,0,40000
1390708,-18.30169677734375,7.640087127685547,508.0,1018.0,56.3373908996582,32.57126998901367,-11.737678781736731,-16.193421405520432,0,40000
1390718,-17.956289291381836,8.297175407409668,533.0,929.0,54.854759216308594,33.85150909423828,-11.211221937096887,-16.562261399855924,0,40000
1390728,-17.705902099609375,8.697697639465332,589.0,876.0,54.83931350708008,35.83324432373047,-10.664073479583823,-16.9197380837304,0,40000
1390738,-17.311729431152344,9.272576332092285,604.0,819.0,53.6215705871582,36.953330993652344,-10.117802325551466,-17.251958616373543,0,40000
1390748,-17.036800384521484,9.636713981628418,647.0,776.0,53.568851470947266,38.8758544921875,-9.558164828300551,-17.568195271997585,0,40000
1390758,-16.604816436767578,10.156547546386719,676.0,767.0,52.465389251708984,39.914337158203125,-8.989777831166874,-17.865718416740496,0,40000
1390768,-16.30669593811035,10.500274658203125,685.0,742.0,52.307167053222656,41.823516845703125,-8.411216534541458,-18.145286892442797,0,40000
1390778,-15.83686637878418,11.027385711669922,713.0,792.0,49.364410400390625,39.233001708984375,-7.8125424622874995,-18.410979883617134,0,40000
1390788,-15.513224601745605,11.40169620513916,732.0,823.0,48.927490234375,41.11811447143555,-7.208437859047313,-18.655787939196067,0,40000
1390798,-15.008208274841309,11.987975120544434,766.0,851.0,47.08580780029297,41.95277404785156,-6.605019690571644,-18.877863091122386,0,40000
1390808,-14.664261817932129,12.38641357421875,784.0,874.0,46.22715759277344,43.755523681640625,-5.983126029697601,-19.08408244880416,0,40000
1390818,-14.120842933654785,12.991190910339355,808.0,884.0,44.025875091552734,44.477073669433594,-5.365433449329849,-19.266865959486314,0,40000
1390828,-13.746192932128906,13.399907112121582,845.0,840.0,42.8512077331543,46.191287994384766,-4.74042845967117,-19.430088471716736,0,40000
1390838,-13.160384178161621,13.977242469787598,846.0,811.0,40.5369873046875,46.68608093261719,-4.112134959976603,-19.572693888960156,0,40000
1390848,-12.758293151855469,14.354018211364746,866.0,774.0,39.293060302734375,48.30751419067383,-3.4775384348681393,-19.695347837345114,0,40000
1390858,-12.140706062316895,14.908857345581055,892.0,733.0,36.849308013916016,48.67316436767578,-2.833941955758161,-19.798201256462505,0,40000
1390868,-11.717761993408203,15.260908126831055,900.0,714.0,35.493797302246094,50.26479721069336,-2.193321714046933,-19.879369704764038,0,40000
1390878,-11.065670013427734,15.776240348815918,920.0,678.0,33.01759719848633,50.46623611450195,-1.5498474915106062,-19.939858895013735,0,40000
1390888,-10.622241973876953,16.087820053100586,942.0,635.0,31.629955291748047,51.94015884399414,-0.9083313782749329,-19.979362705232646,0,40000
1390898,-9.941953659057617,16.512554168701172,951.0,528.0,29.42719078063965,51.98286437988281,-0.24243493234299995,-19.998530578609515,0,40000
1390908,-9.484264373779297,16.763843536376953,950.0,484.0,28.134220123291016,53.506832122802734,0.4064319888858835,-19.995869899517007,0,40000
1390918,-8.78747844696045,17.087766647338867,959.0,427.0,26.265750885009766,53.4957389831543,1.0485132934575823,-19.972496585891378,0,40000
1390928,-8.305309295654297,17.289447784423828,975.0,396.0,24.998613357543945,54.733943939208984,1.6888258629383948,-19.92856912085437,0,40000
1390938,-7.571335315704346,17.56515121459961,986.0,340.0,23.155467987060547,54.450931549072266,2.3261494391779056,-19.86426512072904,0,40000
1390948,-7.076099395751953,17.728124618530273,1025.0,310.0,21.85861587524414,55.58386993408203,2.9725977706435436,-19.777857884360607,0,40000
1390958,-6.329195499420166,17.959997177124023,992.0,309.0,20.007766723632812,55.257423400878906,3.6043923451555644,-19.67252794691582,0,40000
1390968,-5.823066234588623,18.109167098999023,985.0,296.0,18.53134536743164,56.2889518737793,4.231333439759753,-19.547271352328718,0,40000
1390978,-5.058934688568115,18.34348487854004,1007.0,325.0,16.41438102722168,55.74623489379883,4.231333439759753,-19.547271352328718,0,40000
1390988,-4.538872241973877,18.517553329467773,1001.0,345.0,14.515161514282227,56.6971435546875,4.863715858328222,-19.39959453311967,0,40000
1390998,-3.7859716415405273,18.74872398376465,1000.0,310.0,12.147186279296875,56.19248962402344,5.48650492469323,-19.232739370961095,0,40000
1391008,-3.299158811569214,18.899106979370117,974.0,311.0,10.133527755737305,57.250511169433594,6.103520718372135,-19.04591911251337,0,40000
1391018,-2.5517404079437256,19.105371475219727,977.0,262.0,7.654118537902832,56.706642150878906,6.7143076840215485,-18.839269421192775,0,40000
1391028,-2.053140163421631,19.220203399658203,900.0,164.0,5.557524681091309,57.708988189697266,7.333908717290677,-18.606820871025974,0,40000
1391038,-1.3491884469985962,19.306665420532227,883.0,82.0,3.5412073135375977,57.33240509033203,7.9296815531678275,-18.360831965500633,0,40000
1391048,-0.8887799382209778,19.336774826049805,898.0,31.0,1.7437639236450195,58.36007308959961,8.515768004205015,-18.096455324138983,0,40000
1391058,-0.21408100426197052,19.345474243164062,902.0,-12.0,-0.05733680725097656,58.071163177490234,9.096735899351193,-17.81149617459059,0,40000
1391068,0.23683403432369232,19.316640853881836,885.0,-78.0,-1.7428483963012695,59.05007553100586,9.66503377440267,-17.509629411830957,0,40000
1391078,0.8998387455940247,19.2408447265625,840.0,-122.0,-3.2910308837890625,58.74314880371094,10.231191985885479,-17.18495593674749,0,40000
1391088,1.3442695140838623,19.168991088867188,854.0,-156.0,-4.948813438415527,59.634422302246094,10.778292213523628,-16.847207987078924,0,40000
1391098,1.9999388456344604,19.047773361206055,854.0,-191.0,-6.431905746459961,59.20481491088867,11.31662489870867,-16.49042148951709,0,40000
1391108,2.4337966442108154,18.950197219848633,872.0,-197.0,-5.9213972091674805,56.87337112426758,11.84048926003979,-16.1183998611178,0,40000
1391118,3.091481924057007,18.79491424560547,862.0,-207.0,-9.634997367858887,59.40953826904297,12.351438093000304,-15.73028852357073,0,40000
1391128,3.5287721157073975,18.70200538635254,854.0,-182.0,-11.600489616394043,60.053443908691406,12.850558126324206,-15.325245702498965,0,40000
1391138,4.188169956207275,18.568870544433594,864.0,-177.0,-10.90061092376709,56.36491012573242,13.345522310725752,-14.896208720809508,0,40000
1391148,4.625750541687012,18.48832893371582,869.0,-160.0,-13.100303649902344,56.976070404052734,13.818971572209115,-14.45807818095048,0,40000
1391158,5.276033401489258,18.353378295898438,864.0,-177.0,-15.037891387939453,56.17917251586914,14.277069621377654,-14.00590172128647,0,40000
1391168,5.706996440887451,18.25786781311035,867.0,-187.0,-17.306594848632812,56.60422897338867,14.731701991459751,-13.526897516977822,0,40000
1391178,6.3571248054504395,18.09222984313965,849.0,-228.0,-19.325824737548828,55.69017791748047,15.159313482414918,-13.045888806128668,0,40000
1391188,6.790621757507324,17.97249412536621,847.0,-245.0,-21.642681121826172,55.911102294921875,15.569308692692228,-12.553749512861017,0,40000
1391198,7.432497501373291,17.761516571044922,872.0,-292.0,-23.48849105834961,54.77168273925781,15.966816650876599,-12.044117486860122,0,40000
1391208,7.866668701171875,17.604700088500977,885.0,-349.0,-25.771072387695312,54.797576904296875,16.346562307040397,-11.523450036427725,0,40000
1391218,8.513447761535645,17.323923110961914,875.0,-396.0,-27.384811401367188,53.4358024597168,16.707417714330607,-10.993734275434885,0,40000
1391228,8.943375587463379,17.11440086364746,897.0,-447.0,-29.488937377929688,53.25733947753906,17.054174461376583,-10.447733411651098,0,40000
1391238,9.577526092529297,16.753591537475586,867.0,-519.0,-30.790477752685547,51.76274108886719,17.38060461055725,-9.895179804908858,0,40000
1391248,9.996233940124512,16.475418090820312,865.0,-588.0,-32.63420867919922,51.43367004394531,17.700491117468808,-9.310886864332948,0,40000
1391258,10.616217613220215,16.01466941833496,865.0,-646.0,-33.575233459472656,49.84920883178711,17.99943629798672,-8.718961690173785,0,40000
1391268,11.032108306884766,15.698004722595215,878.0,-658.0,-35.432857513427734,49.357967376708984,18.271271873029022,-8.133918129773537,0,40000
1391278,11.657241821289062,15.204614639282227,866.0,-673.0,-36.19382858276367,47.44084548950195,18.52585916601977,-7.536082680066693,0,40000
1391288,12.072859764099121,14.872710227966309,860.0,-715.0,-38.00633239746094,46.670169830322266,18.759219388606844,-6.934817079787834,0,40000
1391298,12.682939529418945,14.366791725158691,857.0,-707.0,-38.800209045410156,44.596588134765625,18.971852936415036,-6.329991797707181,0,40000
1391308,13.082015991210938,14.036473274230957,858.0,-685.0,-40.67509841918945,43.65684509277344,19.16525718899573,-5.717772020607981,0,40000
1391318,13.676908493041992,13.5352144241333,859.0,-698.0,-41.57410430908203,41.41730499267578,19.34008672730549,-5.095198267025731,0,40000
1391328,14.067005157470703,13.208775520324707,839.0,-699.0,-43.59074783325195,40.286441802978516,19.494433598753748,-4.468451483879064,0,40000
1391338,14.634847640991211,12.702786445617676,805.0,-711.0,-44.55718231201172,37.95523452758789,19.628848864411243,-3.8351391445554395,0,40000
1391348,15.011968612670898,12.372171401977539,810.0,-708.0,-46.62205123901367,36.63959503173828,19.628848864411243,-3.8351391445554395,0,40000
1391358,15.549507141113281,11.861079216003418,769.0,-726.0,-47.599769592285156,34.22201919555664,19.741770079207747,-3.2035159028320463,0,40000
1391368,15.895463943481445,11.505255699157715,745.0,-786.0,-49.560401916503906,32.82575988769531,19.834912301107746,-2.564420793739721,0,40000
1391378,16.38245391845703,10.940701484680176,730.0,-831.0,-50.267822265625,30.446735382080078,19.958671447167788,-1.2850813452888028,0,40000
1391388,16.687664031982422,10.539275169372559,687.0,-888.0,-51.977272033691406,29.026229858398438,19.958671447167788,-1.2850813452888028,0,40000
1391398,17.13113784790039,9.909528732299805,651.0,-941.0,-52.31593322753906,26.641464233398438,19.989610708133178,-0.6445647657818279,0,40000
1391408,17.399328231811523,9.469630241394043,610.0,-964.0,-53.816307067871094,25.175716400146484,19.999999979803206,-0.0008988168676195373,0,40000
1391418,17.790205001831055,8.79841423034668,581.0,-1008.0,-53.9540901184082,22.838512420654297,19.989543492252814,0.6466459397021225,0,40000
1391428,18.027854919433594,8.353919982910156,528.0,-1016.0,-55.42369842529297,21.28711700439453,19.958384111880207,1.28953621222818,0,40000
1391438,18.35420036315918,7.697971343994141,495.0,-976.0,-55.62840270996094,19.068756103515625,19.90639471935159,1.932731041136127,0,40000
1391448,18.576343536376953,7.276191711425781,455.0,-972.0,-57.229896545410156,17.341737747192383,19.83368457415027,2.573899029315982,0,40000
1391458,18.848411560058594,6.651230812072754,420.0,-944.0,-57.592193603515625,15.182540893554688,19.740516042535518,3.2112344004133253,0,40000
1391468,19.01661491394043,6.240680694580078,397.0,-916.0,-59.20144271850586,13.519180297851562,19.627647166813954,3.841284511079612,0,40000
1391478,19.261207580566406,5.623824119567871,374.0,-954.0,-59.58375930786133,11.259621620178223,19.493469228493847,4.472656642060007,0,40000
1391488,19.40950584411621,5.194362163543701,333.0,-989.0,-57.30217742919922,10.37411117553711,19.337477612457153,5.10509153568459,0,40000
1391498,19.597017288208008,4.531098365783691,273.0,-1028.0,-57.4142951965332,8.307382583618164,19.156450776986542,5.747207463533196,0,40000
1391508,19.69681739807129,4.073556423187256,218.0,-1075.0,-58.82188034057617,6.607359886169434,18.96142501510844,6.361160381284215,0,40000
1391518,19.823575973510742,3.352022409439087,201.0,-1127.0,-58.47650146484375,4.6522932052612305,18.747390837209124,6.966730710808862,0,40000
1391528,19.892648696899414,2.855260133743286,146.0,-1162.0,-59.42998123168945,2.920079231262207,18.513744526422418,7.565795636307127,0,40000
1391538,19.962013244628906,2.1020145416259766,113.0,-1163.0,-58.8039665222168,1.0593814849853516,18.260863292183124,8.157258842540116,0,40000
1391548,19.995887756347656,1.5912507772445679,69.0,-1162.0,-59.586769104003906,-0.7128086090087891,17.98864702369222,8.74120004673323,0,40000
1391558,20.02519416809082,0.8483014106750488,33.0,-1135.0,-58.92921447753906,-2.5827388763427734,17.697456494449575,9.31665356375692,0,40000
1391568,20.029434204101562,0.35820022225379944,18.0,-1131.0,-59.73743438720703,-4.425244331359863,17.38877370463898,9.880817225759008,0,40000
1391578,20.02774429321289,-0.3615260422229767,-2.0,-1095.0,-59.094764709472656,-6.344605445861816,17.062167124072296,10.434675511496586,0,40000
1391588,20.010665893554688,-0.8260147571563721,-41.0,-1077.0,-59.92148208618164,-8.288477897644043,16.71792547747296,10.977748755079997,0,40000
1391598,19.978057861328125,-1.5005383491516113,-46.0,-1044.0,-59.42190933227539,-10.254388809204102,16.35669766564385,11.509059104667116,0,40000
1391608,19.94940948486328,-1.949202060699463,-105.0,-1012.0,-60.206817626953125,-12.355880737304688,15.972858852967951,12.036103192610279,0,40000
1391618,19.883451461791992,-2.606438398361206,-130.0,-1027.0,-59.7132682800293,-14.379024505615234,15.572129180060259,12.550250706639918,0,40000
1391628,19.835302352905273,-3.0520122051239014,-153.0,-1005.0,-60.408809661865234,-16.61819076538086,15.159118049632113,13.046115895442519,0,40000
1391638,19.735692977905273,-3.7216267585754395,-147.0,-1054.0,-59.64823532104492,-18.63206672668457,14.73174251873921,13.526853379909582,0,40000
1391648,19.656877517700195,-4.177398204803467,-193.0,-1073.0,-60.07826232910156,-20.867015838623047,14.290878815662236,13.991811272171173,0,40000
1391658,19.520788192749023,-4.898830890655518,-243.0,-1136.0,-58.81821060180664,-22.85166358947754,13.83281590850544,14.4448331261181,0,40000
1391668,19.42165756225586,-5.398522853851318,-261.0,-1148.0,-58.8101806640625,-25.168663024902344,13.35971970097219,14.883477063893892,0,40000
1391678,19.255332946777344,-6.155603885650635,-298.0,-1159.0,-57.1651496887207,-27.18256950378418,12.872125568629926,15.307135046945387,0,40000
1391688,19.12848472595215,-6.6728925704956055,-344.0,-1206.0,-56.86354064941406,-29.530420303344727,12.37230527891452,15.713881191015282,0,40000
1391698,18.90753936767578,-7.453496932983398,-365.0,-1171.0,-54.87267303466797,-31.396448135375977,12.37230527891452,15.713881191015282,0,40000
1391708,18.75227928161621,-7.961122512817383,-389.0,-1143.0,-54.47956085205078,-33.83098220825195,11.844557452807996,16.115410598155126,0,40000
1391718,18.5054874420166,-8.713099479675293,-428.0,-1129.0,-52.44734191894531,-35.718326568603516,10.783755585061359,16.84371145210158,0,40000
1391728,18.320247650146484,-9.196908950805664,-463.0,-1052.0,-51.89897155761719,-38.03150939941406,10.783755585061359,16.84371145210158,0,40000
1391738,18.01182746887207,-9.877575874328613,-467.0,-980.0,-50.06874465942383,-39.69865417480469,10.235323529434199,17.182495518632056,0,40000
1391748,17.79296875,-10.308403968811035,-540.0,-907.0,-49.62663650512695,-41.97981262207031,9.67562889025708,17.503776894659694,0,40000
1391758,17.443037033081055,-10.916634559631348,-549.0,-880.0,-48.0115852355957,-43.55757522583008,9.103432468769869,17.808074496883332,0,40000
1391768,17.192468643188477,-11.307334899902344,-590.0,-833.0,-47.590579986572266,-45.81113815307617,8.519386885231198,18.094751921475762,0,40000
1391778,16.787879943847656,-11.858765602111816,-626.0,-775.0,-46.07070541381836,-47.17143249511719,7.931428087485042,18.360077573176355,0,40000
1391788,16.50225830078125,-12.226844787597656,-631.0,-805.0,-45.522422790527344,-49.28118896484375,7.338201047371679,18.60512847008462,0,40000
1391798,16.061269760131836,-12.768754959106445,-643.0,-770.0,-43.80883026123047,-50.509483337402344,6.737599603146828,18.83095195649109,0,40000
1391808,15.745733261108398,-13.148183822631836,-729.0,-805.0,-42.98075485229492,-52.64366149902344,6.112678566800414,19.042981928757346,0,40000
1391818,15.24390697479248,-13.66604232788086,-761.0,-678.0,-41.16555404663086,-53.621192932128906,5.495234148042201,19.230247051408124,0,40000
1391828,14.882100105285645,-13.998315811157227,-775.0,-666.0,-40.33788299560547,-55.481136322021484,4.871721787407779,19.397585592699322,0,40000
1391838,14.318553924560547,-14.486989974975586,-824.0,-696.0,-38.442115783691406,-56.162689208984375,4.243587275932768,19.544614783401116,0,40000
1391848,13.918495178222656,-14.811120986938477,-853.0,-657.0,-37.406166076660156,-57.8675537109375,3.609195847642463,19.671647245041793,0,40000
1391858,13.299117088317871,-15.291497230529785,-864.0,-660.0,-34.661067962646484,-54.44941711425781,2.9721089112479016,19.77793135339692,0,40000
1391868,12.87496566772461,-15.595776557922363,-914.0,-615.0,-33.602210998535156,-56.02927780151367,2.3300475911773746,19.863808250757167,0,40000
1391878,12.208545684814453,-16.022871017456055,-938.0,-558.0,-31.67513656616211,-56.187538146972656,1.6921395843802836,19.928288025492137,0,40000
1391888,11.76377010345459,-16.290433883666992,-932.0,-508.0,-30.5689697265625,-57.65384292602539,1.0465685300005951,19.97259858686426,0,40000
1391898,11.067416191101074,-16.685569763183594,-961.0,-510.0,-28.56732177734375,-57.658226013183594,0.40697116749273843,19.995858933009846,0,40000
1391908,10.590299606323242,-16.939128875732422,-986.0,-495.0,-27.28023910522461,-58.94435501098633,-0.23391175687067559,19.998632085470188,0,40000
1391918,9.853983879089355,-17.311279296875,-1008.0,-487.0,-25.14906883239746,-58.683387756347656,-0.874883740588917,19.980855298020984,0,40000
1391928,9.342164039611816,-17.55706024169922,-1032.0,-491.0,-23.643375396728516,-59.77096176147461,-1.5142693148366224,19.94259232001056,0,40000
1391938,8.56693172454834,-17.911996841430664,-1052.0,-456.0,-21.349225997924805,-59.267738342285156,-2.171834271965997,19.881728694837225,0,40000
1391948,8.047965049743652,-18.134963989257812,-1032.0,-448.0,-19.691200256347656,-60.34685134887695,-2.817999722950452,19.800476700358786,0,40000
1391958,7.5116376876831055,-18.34825897216797,-1086.0,-383.0,-17.970951080322266,-61.314453125,-3.461280446275536,19.698211534863532,0,40000
1391968,6.679922580718994,-18.623546600341797,-1084.0,-327.0,-15.742911338806152,-60.48659896850586,-4.093631924384022,19.576572163370788,0,40000
1391978,6.123485565185547,-18.783132553100586,-1123.0,-278.0,-14.082691192626953,-61.24771499633789,-4.721535896908741,19.434688028733625,0,40000
1391988,5.267475605010986,-18.98096466064453,-1111.0,-228.0,-12.062004089355469,-60.18158721923828,-5.348243812970877,19.27164466559662,0,40000
1391998,4.705811500549316,-19.10174560546875,-1142.0,-215.0,-10.368504524230957,-60.868919372558594,-5.97397702515568,19.086948381103568,0,40000
1392008,3.843442678451538,-19.257938385009766,-1089.0,-206.0,-8.323200225830078,-59.742645263671875,-6.587695676276354,18.883915528215272,0,40000
1392018,3.278597593307495,-19.359107971191406,-1092.0,-177.0,-6.487360954284668,-60.331268310546875,-7.19295279870852,18.661763851135596,0,40000
