timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
488975,-1.3219552040100098,67.24517822265625,1070.0,82.0,-463.4710693359375,59.159263610839844,0,30,0,40000
488985,-0.28183791041374207,67.32315063476562,1111.0,204.0,-643.9389038085938,52.9393196105957,0,30,0,40000
488995,1.2758978605270386,67.43023681640625,1116.0,105.0,-644.5814208984375,43.5736198425293,0,30,0,40000
489005,2.322113037109375,67.43607330322266,1136.0,-17.0,-644.616455078125,37.23952102661133,0,30,0,40000
489015,3.9170053005218506,67.45062255859375,1194.0,133.0,-644.7037353515625,27.571775436401367,0,30,0,40000
489025,4.979093074798584,67.5307388305664,1172.0,254.0,-645.1844482421875,21.062728881835938,0,30,0,40000
489035,6.531778812408447,67.61717224121094,1092.0,102.0,-645.7030029296875,11.56866455078125,0,30,0,40000
489045,7.552370548248291,67.6192855834961,1107.0,90.0,-645.7156982421875,5.230655670166016,0,30,0,40000
489055,9.024250984191895,67.67893981933594,1074.0,250.0,-646.0736083984375,-3.8534469604492188,0,30,0,40000
489065,9.963701248168945,67.74789428710938,1002.0,130.0,-646.4873657226562,-9.777923583984375,0,30,0,40000
489075,11.301010131835938,67.75452423095703,956.0,76.0,-646.5271606445312,-18.124671936035156,0,30,0,40000
489085,12.149715423583984,67.77274322509766,925.0,141.0,-646.636474609375,-23.57131576538086,0,30,0,40000
489095,13.321212768554688,67.7926254272461,864.0,27.0,-646.7557373046875,-30.986480712890625,0,30,0,40000
489105,13.997235298156738,67.74227142333984,807.0,-82.0,-646.45361328125,-35.45465087890625,0,30,0,40000
489115,14.921391487121582,67.68910217285156,732.0,43.0,-646.1346435546875,-41.43666076660156,0,30,0,40000
489125,15.474404335021973,67.71096801757812,674.0,114.0,-646.2658081054688,-45.2122802734375,0,30,0,40000
489135,16.105039596557617,67.70636749267578,614.0,-22.0,-646.2382202148438,-49.47223663330078,0,30,0,40000
489145,16.403484344482422,67.64583587646484,517.0,-59.0,-645.875,-51.75154495239258,0,30,0,40000
489155,16.773624420166016,67.66093444824219,466.0,115.0,-645.965576171875,-54.47115707397461,0,30,0,40000
489165,16.96439552307129,67.73619842529297,341.0,141.0,-646.4171752929688,-56.12269592285156,0,30,0,40000
489175,17.02385711669922,67.7895736694336,257.0,-29.0,-646.7374267578125,-56.99024200439453,0,30,0,40000
489185,16.954103469848633,67.7877197265625,140.0,-8.0,-646.726318359375,-57.08123779296875,0,30,0,40000
489195,16.708724975585938,67.8729248046875,40.0,113.0,-647.237548828125,-56.113006591796875,0,30,0,40000
489205,16.460298538208008,67.92205810546875,-27.0,-17.0,-647.5323486328125,-55.11940002441406,0,30,0,40000
489215,15.910598754882812,67.93023681640625,-171.0,-51.0,-647.5814208984375,-52.30552673339844,0,30,0,40000
489225,15.490721702575684,67.96605682373047,-242.0,61.0,-647.7963256835938,-50.25611114501953,0,30,0,40000
489235,14.669367790222168,68.00962829589844,-315.0,-89.0,-648.0577392578125,-45.778594970703125,0,30,0,40000
489245,13.993467330932617,68.00213623046875,-337.0,-85.0,-648.0128173828125,-42.15118408203125,0,30,0,40000
489255,12.926595687866211,68.08047485351562,-354.0,74.0,-648.4828491210938,-36.150333404541016,0,30,0,40000
489265,12.158416748046875,68.17256164550781,-400.0,83.0,-649.035400390625,-31.915542602539062,0,30,0,40000
489275,10.871423721313477,68.21922302246094,-409.0,-95.0,-649.3153076171875,-24.535327911376953,0,30,0,40000
489285,9.922480583190918,68.2232894897461,-389.0,-38.0,-649.3397216796875,-19.150680541992188,0,30,0,40000
489295,8.516554832458496,68.32015228271484,-398.0,76.0,-649.9208984375,-10.987747192382812,0,30,0,40000
489305,7.512240886688232,68.36747741699219,-395.0,-45.0,-650.204833984375,-5.199459075927734,0,30,0,40000
489315,5.934066295623779,68.37572479248047,-394.0,-78.0,-650.2543334960938,4.072723388671875,0,30,0,40000
489325,4.886907577514648,68.422607421875,-297.0,145.0,-650.53564453125,10.196319580078125,0,30,0,40000
489335,3.26655912399292,68.58102416992188,-329.0,153.0,-651.4861450195312,19.80124282836914,0,30,0,40000
489345,2.1655588150024414,68.6376953125,-288.0,53.0,-651.826171875,26.32906150817871,0,30,0,40000
489355,0.5165099501609802,68.6649169921875,-249.0,49.0,-651.989501953125,36.18842315673828,0,30,0,40000
489365,-0.6028189659118652,68.73169708251953,-193.0,211.0,-652.3901977539062,42.909019470214844,0,30,0,40000
489375,-2.2739288806915283,68.85486602783203,-253.0,170.0,-653.1292114257812,52.98368835449219,0,30,0,40000
489385,-3.3798179626464844,68.86447143554688,-221.0,16.0,-653.1868286132812,59.70714569091797,0,30,0,40000
489395,-5.0397210121154785,68.83946228027344,-210.0,70.0,-653.0367431640625,69.798095703125,0,30,0,40000
489405,-6.117978096008301,68.85122680664062,-184.0,152.0,-653.1073608398438,76.43830108642578,0,30,0,40000
489415,-7.67735481262207,68.84306335449219,-210.0,40.0,-653.058349609375,86.00637817382812,0,30,0,40000
489425,-8.638437271118164,68.77290344238281,-193.0,-42.0,-652.637451171875,92.02052307128906,0,30,0,40000
489435,-10.00598430633545,68.69613647460938,-164.0,33.0,-652.1768188476562,100.5097885131836,0,30,0,40000
489445,-10.897608757019043,68.65141296386719,-102.0,30.0,-651.908447265625,106.17581939697266,0,30,0,40000
489455,-12.117223739624023,68.5450210571289,-151.0,-85.0,-651.2701416015625,113.84266662597656,0,30,0,40000
489465,-12.82651424407959,68.44763946533203,-137.0,-59.0,-650.6858520507812,118.474853515625,0,30,0,40000
489475,-13.861886024475098,68.37089538574219,-103.0,34.0,-650.225341796875,125.09095764160156,0,30,0,40000
489485,-14.501148223876953,68.31481170654297,-37.0,-26.0,-649.8888549804688,129.35411071777344,0,30,0,40000
489495,-15.301276206970215,68.18923950195312,-101.0,-78.0,-649.1354370117188,134.60446166992188,0,30,0,40000
489505,-15.76721477508545,68.11511993408203,-73.0,0.0,-648.6907348632812,137.86749267578125,0,30,0,40000
489515,-16.433349609375,68.0366439819336,-28.0,-26.0,-648.2198486328125,142.3499298095703,0,30,0,40000
489525,-16.766597747802734,67.96642303466797,37.0,-45.0,-647.7985229492188,144.8486785888672,0,30,0,40000
489535,-17.217941284179688,67.91049194335938,28.0,38.0,-647.4629516601562,148.0682373046875,0,30,0,40000
489545,-17.479219436645508,67.89008331298828,53.0,3.0,-647.3405151367188,150.15708923339844,0,30,0,40000
489555,-17.6721248626709,67.80216217041016,40.0,-125.0,-646.81298828125,151.8427276611328,0,30,0,40000
489565,-17.747509002685547,67.74069213867188,103.0,-37.0,-646.4441528320312,152.82656860351562,0,30,0,40000
489575,-17.823829650878906,67.730712890625,142.0,54.0,-646.38427734375,153.81837463378906,0,30,0,40000
489585,-17.827882766723633,67.72290802001953,140.0,-49.0,-646.3374633789062,154.37770080566406,0,30,0,40000
489595,-17.674463272094727,67.6489028930664,155.0,-120.0,-645.8934326171875,153.98928833007812,0,30,0,40000
489605,-17.525365829467773,67.62774658203125,191.0,4.0,-645.7664794921875,153.62216186523438,0,30,0,40000
489615,-17.249740600585938,67.6556396484375,217.0,10.0,-645.933837890625,152.4894561767578,0,30,0,40000
489625,-16.98582649230957,67.64397430419922,255.0,-99.0,-645.8638305664062,151.4190216064453,0,30,0,40000
489635,-16.473281860351562,67.579833984375,288.0,-116.0,-645.47900390625,148.84417724609375,0,30,0,40000
489645,-16.10051727294922,67.57521057128906,290.0,-7.0,-645.4512939453125,147.09515380859375,0,30,0,40000
489655,-15.50403881072998,67.60006713867188,332.0,-38.0,-645.6004028320312,143.98880004882812,0,30,0,40000
489665,-15.008859634399414,67.59202575683594,375.0,-148.0,-645.5521240234375,141.47402954101562,0,30,0,40000
489675,-14.208853721618652,67.5735855102539,441.0,-56.0,-645.4415283203125,137.1105194091797,0,30,0,40000
489685,-13.665984153747559,67.60676574707031,462.0,-14.0,-645.640625,134.269775390625,0,30,0,40000
489695,-12.74796199798584,67.63571166992188,495.0,-50.0,-645.8142700195312,129.1553955078125,0,30,0,40000
489705,-12.067980766296387,67.6380386352539,514.0,-83.0,-645.8282470703125,125.44573974609375,0,30,0,40000
489715,-10.973213195800781,67.65095520019531,583.0,-38.0,-645.90576171875,119.2197265625,0,30,0,40000
489725,-10.232959747314453,67.67009735107422,612.0,-59.0,-646.0205688476562,115.09413146972656,0,30,0,40000
489735,-9.046972274780273,67.6479721069336,700.0,-153.0,-645.8878173828125,108.26414489746094,0,30,0,40000
489745,-8.167165756225586,67.5787353515625,731.0,-222.0,-645.472412109375,103.24087524414062,0,30,0,40000
489755,-6.790878772735596,67.50405883789062,747.0,-105.0,-645.0243530273438,95.2030029296875,0,30,0,40000
489765,-5.852473735809326,67.50544738769531,756.0,-33.0,-645.03271484375,89.75958251953125,0,30,0,40000
489775,-4.397708892822266,67.46710205078125,829.0,-120.0,-644.8026123046875,81.18051147460938,0,30,0,40000
489785,-3.3972630500793457,67.40550994873047,897.0,-139.0,-644.4330444335938,75.29188537597656,0,30,0,40000
489795,-1.8414456844329834,67.35408020019531,919.0,-58.0,-644.12451171875,66.03076934814453,0,30,0,40000
489805,-0.7939813137054443,67.31861114501953,959.0,-143.0,-643.9116821289062,59.78239059448242,0,30,0,40000
489815,0.8372140526771545,67.20738983154297,1002.0,-163.0,-643.2443237304688,49.98964309692383,0,30,0,40000
489825,1.9133299589157104,67.15672302246094,1057.0,-49.0,-642.9403076171875,43.48849868774414,0,30,0,40000
489835,3.5886945724487305,67.11650848388672,1030.0,-54.0,-642.6990356445312,33.348419189453125,0,30,0,40000
489845,4.670414447784424,67.03591918945312,1016.0,-147.0,-642.2155151367188,26.730968475341797,0,30,0,40000
489855,6.300127983093262,66.93724822998047,1036.0,-19.0,-641.6234741210938,16.783191680908203,0,30,0,40000
489865,7.36102294921875,66.91345977783203,1047.0,9.0,-641.4807739257812,10.209823608398438,0,30,0,40000
489875,8.906214714050293,66.81827545166016,976.0,-126.0,-640.90966796875,0.6899871826171875,0,30,0,40000
489885,9.870875358581543,66.6900863647461,939.0,-166.0,-640.1405029296875,-5.382560729980469,0,30,0,40000
489895,11.355449676513672,66.60613250732422,906.0,40.0,-639.6367797851562,-14.612678527832031,0,30,0,40000
489905,12.269474983215332,66.57396697998047,868.0,22.0,-639.4437866210938,-20.45403289794922,0,30,0,40000
489915,13.541248321533203,66.4537124633789,775.0,-106.0,-638.7222900390625,-28.476028442382812,0,30,0,40000
489925,14.29969596862793,66.35890197753906,728.0,-49.0,-638.1534423828125,-33.44675064086914,0,30,0,40000
489935,15.406573295593262,66.310302734375,663.0,59.0,-637.86181640625,-40.53724670410156,0,30,0,40000
489945,16.058618545532227,66.2825927734375,628.0,-17.0,-637.695556640625,-44.92367172241211,0,30,0,40000
489955,16.857707977294922,66.14414978027344,510.0,-193.0,-636.8648681640625,-50.21538543701172,0,30,0,40000
489965,17.342830657958984,66.03102111816406,474.0,-73.0,-636.1861572265625,-53.64057540893555,0,30,0,40000
489975,17.965242385864258,65.9914779663086,402.0,44.0,-635.9488525390625,-57.90636444091797,0,30,0,40000
489985,18.314918518066406,65.98907470703125,345.0,11.0,-635.9344482421875,-60.54979705810547,0,30,0,40000
489995,18.532188415527344,65.94574737548828,179.0,-150.0,-635.6744995117188,-62.297115325927734,0,30,0,40000
490005,18.688146591186523,65.82918548583984,107.0,-88.0,-634.97509765625,-63.79227066040039,0,30,0,40000
490015,18.71630096435547,65.81731414794922,37.0,34.0,-634.9038696289062,-64.52239227294922,0,30,0,40000
490025,18.7396297454834,65.8468017578125,-15.0,40.0,-635.080810546875,-65.22413635253906,0,30,0,40000
490035,18.545536041259766,65.8096923828125,-158.0,-233.0,-634.858154296875,-64.61863708496094,0,30,0,40000
490045,18.06281852722168,65.66963195800781,-188.0,-242.0,-634.017822265625,-62.270668029785156,0,30,0,40000
490055,17.707473754882812,65.64232635498047,-256.0,-4.0,-633.8539428710938,-60.67420196533203,0,30,0,40000
490065,17.090137481689453,65.71966552734375,-310.0,8.0,-634.3179931640625,-57.491004943847656,0,30,0,40000
490075,16.608444213867188,65.7410888671875,-312.0,-115.0,-634.446533203125,-55.104896545410156,0,30,0,40000
490085,15.71984577178955,65.73799133300781,-301.0,-29.0,-634.427978515625,-50.25571060180664,0,30,0,40000
490095,15.086512565612793,65.8233871459961,-360.0,116.0,-634.9403076171875,-46.915855407714844,0,30,0,40000
490105,14.071444511413574,65.97323608398438,-368.0,44.0,-635.8394165039062,-41.260498046875,0,30,0,40000
490115,13.313273429870605,66.01216888427734,-400.0,-90.0,-636.072998046875,-37.120018005371094,0,30,0,40000
490125,12.03620719909668,66.06326293945312,-373.0,11.0,-636.3795776367188,-29.833919525146484,0,30,0,40000
490135,11.163573265075684,66.16400909423828,-357.0,123.0,-636.9840698242188,-24.94371795654297,0,30,0,40000
490145,9.776238441467285,66.27497100830078,-403.0,-40.0,-637.6498413085938,-16.929840087890625,0,30,0,40000
490155,8.77968692779541,66.25920867919922,-416.0,-147.0,-637.5552368164062,-11.226188659667969,0,30,0,40000
490165,7.232004642486572,66.25650024414062,-343.0,-44.0,-637.5390014648438,-2.1757049560546875,0,30,0,40000
490175,6.209330081939697,66.2781982421875,-392.0,-90.0,-637.669189453125,3.7618865966796875,0,30,0,40000
490185,4.593421936035156,66.2337417602539,-348.0,-191.0,-637.4024658203125,13.300395965576172,0,30,0,40000
490195,3.512053966522217,66.20475006103516,-292.0,-29.0,-637.228515625,19.670284271240234,0,30,0,40000
490205,1.8851652145385742,66.26608276367188,-338.0,94.0,-637.5964965820312,29.355836868286133,0,30,0,40000
490215,0.8102443814277649,66.29644775390625,-350.0,-30.0,-637.7786865234375,35.76799774169922,0,30,0,40000
490225,-0.7889627814292908,66.24188995361328,-326.0,-79.0,-637.4513549804688,45.36737823486328,0,30,0,40000
490235,-1.8478704690933228,66.22346496582031,-334.0,68.0,-637.3408203125,51.76365661621094,0,30,0,40000
490245,-3.430494546890259,66.22872161865234,-340.0,24.0,-637.372314453125,61.34346008300781,0,30,0,40000
490255,-4.483535289764404,66.1890640258789,-297.0,-55.0,-637.1343994140625,67.78361511230469,0,30,0,40000
490265,-5.956485748291016,66.1148681640625,-345.0,22.0,-636.689208984375,76.78250885009766,0,30,0,40000
490275,-6.92152214050293,66.10604095458984,-321.0,99.0,-636.63623046875,82.76881408691406,0,30,0,40000
490285,-8.289395332336426,66.0833969116211,-311.0,-3.0,-636.5003662109375,91.20855712890625,0,30,0,40000
490295,-9.127290725708008,66.01524353027344,-276.0,-61.0,-636.0914306640625,96.4998779296875,0,30,0,40000
490305,-10.319042205810547,65.90869903564453,-279.0,35.0,-635.4522094726562,103.94600677490234,0,30,0,40000
490315,-11.057832717895508,65.89952087402344,-212.0,128.0,-635.3970947265625,108.70170593261719,0,30,0,40000
490325,-12.127176284790039,65.88739013671875,-212.0,35.0,-635.3243408203125,115.46942138671875,0,30,0,40000
490335,-12.75486946105957,65.8311767578125,-148.0,-34.0,-634.987060546875,119.61075592041016,0,30,0,40000
490345,-13.557230949401855,65.7552261352539,-159.0,27.0,-634.5313720703125,124.82234954833984,0,30,0,40000
490355,-14.05374813079834,65.73296356201172,-117.0,74.0,-634.3977661132812,128.21710205078125,0,30,0,40000
490365,-14.673962593078613,65.7010269165039,-63.0,9.0,-634.2061767578125,132.37164306640625,0,30,0,40000
490375,-15.004526138305664,65.64109802246094,-5.0,-53.0,-633.8465576171875,134.80136108398438,0,30,0,40000
490385,-15.392308235168457,65.56489562988281,15.0,5.0,-633.389404296875,137.58526611328125,0,30,0,40000
490395,-15.584802627563477,65.56161499023438,-2.0,58.0,-633.3696899414062,139.20550537109375,0,30,0,40000
490405,-15.773884773254395,65.5423355102539,80.0,-43.0,-633.2540283203125,140.81134033203125,0,30,0,40000
490415,-15.814741134643555,65.49740600585938,150.0,-62.0,-632.9844360351562,141.53048706054688,0,30,0,40000
490425,-15.824994087219238,65.4861068725586,141.0,56.0,-632.9166259765625,142.0665740966797,0,30,0,40000
490435,-15.759787559509277,65.4937515258789,119.0,-38.0,-632.9625244140625,142.14886474609375,0,30,0,40000
490445,-15.532989501953125,65.4490966796875,188.0,-85.0,-632.694580078125,141.25738525390625,0,30,0,40000
490455,-15.319070816040039,65.41214752197266,248.0,-56.0,-632.472900390625,140.43624877929688,0,30,0,40000
490465,-14.925804138183594,65.41068267822266,287.0,2.0,-632.464111328125,138.5294952392578,0,30,0,40000
490475,-14.619071006774902,65.41991424560547,268.0,-61.0,-632.5194702148438,137.13134765625,0,30,0,40000
490485,-14.00609016418457,65.39289855957031,288.0,-123.0,-632.357421875,133.88119506835938,0,30,0,40000
490495,-13.547401428222656,65.4098892211914,339.0,27.0,-632.4593505859375,131.54095458984375,0,30,0,40000
490505,-12.838168144226074,65.49758911132812,362.0,32.0,-632.9855346679688,127.67945098876953,0,30,0,40000
490515,-12.302824974060059,65.52862548828125,365.0,-93.0,-633.1717529296875,124.84305572509766,0,30,0,40000
490525,-11.406600952148438,65.52510833740234,390.0,-33.0,-633.150634765625,119.8190689086914,0,30,0,40000
490535,-10.775801658630371,65.5614013671875,446.0,34.0,-633.368408203125,116.36517333984375,0,30,0,40000
490545,-9.733392715454102,65.6144027709961,465.0,-45.0,-633.6864013671875,110.41546630859375,0,30,0,40000
490555,-8.998849868774414,65.59839630126953,451.0,-134.0,-633.5903930664062,106.28707885742188,0,30,0,40000
490565,-7.806407928466797,65.56535339355469,500.0,-96.0,-633.39208984375,99.38118743896484,0,30,0,40000
490575,-6.981976509094238,65.56507110595703,560.0,-82.0,-633.3904418945312,94.6540298461914,0,30,0,40000
490585,-5.666522026062012,65.52350616455078,597.0,-137.0,-633.1410522460938,86.9473876953125,0,30,0,40000
490595,-4.723405838012695,65.46788024902344,603.0,-142.0,-632.8072509765625,81.44178771972656,0,30,0,40000
490605,-3.2525787353515625,65.40970611572266,643.0,-115.0,-632.458251953125,72.7320785522461,0,30,0,40000
490615,-2.2368555068969727,65.36518096923828,676.0,-172.0,-632.1911010742188,66.71710205078125,0,30,0,40000
490625,-0.6643592119216919,65.2437973022461,722.0,-185.0,-631.4627685546875,57.321048736572266,0,30,0,40000
490635,0.4391469657421112,65.18238067626953,722.0,-65.0,-631.0942993164062,50.70000457763672,0,30,0,40000
490645,2.078411817550659,65.13811492919922,719.0,-58.0,-630.8286743164062,40.822181701660156,0,30,0,40000
490655,3.1705496311187744,65.0781021118164,769.0,-182.0,-630.4686279296875,34.18731689453125,0,30,0,40000
490665,4.836152076721191,64.92218780517578,796.0,-142.0,-629.5331420898438,24.06873893737793,0,30,0,40000
490675,5.928754806518555,64.8568344116211,736.0,-20.0,-629.1409912109375,17.348331451416016,0,30,0,40000
490685,7.561889171600342,64.75150299072266,752.0,-104.0,-628.509033203125,7.341938018798828,0,30,0,40000
490695,8.636115074157715,64.63336944580078,718.0,-141.0,-627.8002319335938,0.650390625,0,30,0,40000
490705,10.209086418151855,64.50908660888672,734.0,27.0,-627.0545043945312,-9.074607849121094,0,30,0,40000
490715,11.234152793884277,64.46047973632812,751.0,6.0,-626.7628784179688,-15.549797058105469,0,30,0,40000
490725,12.678912162780762,64.2981948852539,688.0,-180.0,-625.7891845703125,-24.581867218017578,0,30,0,40000
490735,13.570026397705078,64.14579010009766,668.0,-109.0,-624.874755859375,-30.324981689453125,0,30,0,40000
490745,14.856081008911133,64.02030944824219,658.0,24.0,-624.121826171875,-38.47180938720703,0,30,0,40000
490755,15.667364120483398,63.95447540283203,635.0,-53.0,-623.7268676757812,-43.79988098144531,0,30,0,40000
490765,16.680646896362305,63.7716178894043,562.0,-153.0,-622.6297607421875,-50.36829376220703,0,30,0,40000
490775,17.320465087890625,63.66957092285156,503.0,-13.0,-622.0174560546875,-54.71923065185547,0,30,0,40000
490785,18.149250030517578,63.595359802246094,460.0,-8.0,-621.5721435546875,-60.22698211669922,0,30,0,40000
490795,18.59408187866211,63.51027297973633,366.0,-153.0,-621.0616455078125,-63.448577880859375,0,30,0,40000
490805,19.08727264404297,63.36469650268555,284.0,-58.0,-620.188232421875,-66.97494506835938,0,30,0,40000
490815,19.381175994873047,63.35687255859375,185.0,134.0,-620.1412353515625,-69.31636810302734,0,30,0,40000
490825,19.71076011657715,63.40334701538086,106.0,88.0,-620.4201049804688,-71.88157653808594,0,30,0,40000
490835,19.763282775878906,63.39580154418945,21.0,-33.0,-620.374755859375,-72.78923797607422,0,30,0,40000
490845,19.749155044555664,63.41642761230469,-86.0,95.0,-620.49853515625,-73.29757690429688,0,30,0,40000
490855,19.627368927001953,63.481327056884766,-194.0,98.0,-620.887939453125,-73.1573257446289,0,30,0,40000
490865,19.27621841430664,63.5225944519043,-182.0,-49.0,-621.1356201171875,-71.63348388671875,0,30,0,40000
490875,18.9346981048584,63.53557205200195,-273.0,0.0,-621.21337890625,-70.1565170288086,0,30,0,40000
490885,18.2836971282959,63.675575256347656,-243.0,172.0,-622.053466796875,-66.8065185546875,0,30,0,40000
490895,17.818239212036133,63.834129333496094,-302.0,196.0,-623.0047607421875,-64.55406951904297,0,30,0,40000
490905,16.937551498413086,63.976905822753906,-327.0,-13.0,-623.8614501953125,-59.789466857910156,0,30,0,40000
490915,16.21634292602539,64.04627227783203,-355.0,5.0,-624.2776489257812,-55.9573860168457,0,30,0,40000
490925,15.070130348205566,64.21854400634766,-371.0,126.0,-625.311279296875,-49.546485900878906,0,30,0,40000
490935,14.232069969177246,64.34217834472656,-374.0,18.0,-626.0531005859375,-44.9551887512207,0,30,0,40000
490945,12.829203605651855,64.43458557128906,-384.0,-62.0,-626.6075439453125,-36.94015121459961,0,30,0,40000
490955,11.822925567626953,64.48611450195312,-415.0,-45.0,-626.9166870117188,-31.269332885742188,0,30,0,40000
490965,10.209712028503418,64.55763244628906,-398.0,-74.0,-627.3458251953125,-21.916278839111328,0,30,0,40000
490975,9.093740463256836,64.5374984741211,-441.0,-254.0,-627.2249755859375,-15.50674819946289,0,30,0,40000
490985,7.333601951599121,64.4655532836914,-462.0,-198.0,-626.7933349609375,-5.186958312988281,0,30,0,40000
490995,6.141188144683838,64.47039031982422,-425.0,-77.0,-626.8223266601562,1.7691154479980469,0,30,0,40000
491005,4.323422908782959,64.43639373779297,-450.0,-187.0,-626.6183471679688,12.52386474609375,0,30,0,40000
491015,3.0741634368896484,64.36625671386719,-485.0,-214.0,-626.197509765625,19.911968231201172,0,30,0,40000
491025,1.228062391281128,64.29979705810547,-515.0,-63.0,-625.7987670898438,30.929241180419922,0,30,0,40000
491035,0.02928895130753517,64.26884460449219,-516.0,-87.0,-625.613037109375,38.10657501220703,0,30,0,40000
491045,-1.805611491203308,64.15341186523438,-490.0,-151.0,-624.9204711914062,49.148948669433594,0,30,0,40000
491055,-3.047485828399658,64.08879852294922,-455.0,-15.0,-624.5327758789062,56.67665481567383,0,30,0,40000
491065,-4.78973388671875,63.99420166015625,-508.0,-120.0,-623.9652099609375,67.25316619873047,0,30,0,40000
491075,-5.918336391448975,63.878265380859375,-494.0,-139.0,-623.2695922851562,74.18878936767578,0,30,0,40000
491085,-7.550573348999023,63.774784088134766,-416.0,15.0,-622.648681640625,84.18939208984375,0,30,0,40000
491095,-8.602740287780762,63.723018646240234,-362.0,27.0,-622.338134765625,90.74811553955078,0,30,0,40000
491105,-10.101975440979004,63.62010192871094,-386.0,-18.0,-621.7205810546875,100.02870178222656,0,30,0,40000
491115,-11.025132179260254,63.531822204589844,-389.0,-11.0,-621.19091796875,105.88732147216797,0,30,0,40000
491125,-12.336869239807129,63.420230865478516,-348.0,18.0,-620.5213623046875,114.11228942871094,0,30,0,40000
491135,-13.13874340057373,63.35326385498047,-271.0,-8.0,-620.1195678710938,119.30825805664062,0,30,0,40000
491145,-14.217345237731934,63.21971130371094,-226.0,-77.0,-619.3182373046875,126.19395446777344,0,30,0,40000
491155,-14.870238304138184,63.12209701538086,-209.0,8.0,-618.7326049804688,130.54971313476562,0,30,0,40000
491165,-15.759380340576172,63.04986572265625,-182.0,56.0,-618.2991943359375,136.3470458984375,0,30,0,40000
491175,-16.285411834716797,62.99890899658203,-102.0,29.0,-617.9934692382812,139.98544311523438,0,30,0,40000
491185,-16.935447692871094,62.87346267700195,-119.0,-86.0,-617.24072265625,144.3863983154297,0,30,0,40000
491195,-17.288297653198242,62.80181121826172,-30.0,10.0,-616.8108520507812,147.01800537109375,0,30,0,40000
491205,-17.761672973632812,62.760982513427734,-16.0,58.0,-616.56591796875,150.38600158691406,0,30,0,40000
491215,-18.000638961791992,62.71643829345703,82.0,-25.0,-616.2986450195312,152.35711669921875,0,30,0,40000
491225,-18.23902130126953,62.655235290527344,101.0,-4.0,-615.931396484375,154.33200073242188,0,30,0,40000
491235,-18.329570770263672,62.644874572753906,148.0,60.0,-615.8692626953125,155.42401123046875,0,30,0,40000
491245,-18.36236572265625,62.623573303222656,179.0,-37.0,-615.741455078125,156.17172241210938,0,30,0,40000
491255,-18.269763946533203,62.569435119628906,251.0,-103.0,-615.4166259765625,156.16546630859375,0,30,0,40000
491265,-18.042665481567383,62.54176712036133,322.0,13.0,-615.2506103515625,155.34701538085938,0,30,0,40000
491275,-17.857912063598633,62.571632385253906,356.0,37.0,-615.4298095703125,154.77642822265625,0,30,0,40000
491285,-17.476526260375977,62.581871032714844,348.0,-50.0,-615.4912109375,153.01739501953125,0,30,0,40000
491295,-17.118698120117188,62.58110809326172,452.0,-3.0,-615.4866333007812,151.38833618164062,0,30,0,40000
491305,-16.55516815185547,62.64466094970703,513.0,55.0,-615.8679809570312,148.51104736328125,0,30,0,40000
491315,-16.127662658691406,62.685359954833984,566.0,-21.0,-616.1121826171875,146.43507385253906,0,30,0,40000
491325,-15.32946491241455,62.67780303955078,592.0,-123.0,-616.0668334960938,142.11581420898438,0,30,0,40000
491335,-14.751872062683105,62.694339752197266,634.0,8.0,-616.166015625,139.09967041015625,0,30,0,40000
491345,-13.810933113098145,62.778289794921875,680.0,34.0,-616.6697387695312,133.8798828125,0,30,0,40000
491355,-13.144308090209961,62.81082534790039,737.0,-77.0,-616.8649291992188,130.28257751464844,0,30,0,40000
491365,-12.01432991027832,62.81623840332031,785.0,-72.0,-616.8974609375,123.87693786621094,0,30,0,40000
491375,-11.220402717590332,62.85707473754883,836.0,31.0,-617.1424560546875,119.45962524414062,0,30,0,40000
491385,-9.936735153198242,62.922672271728516,921.0,-34.0,-617.5360107421875,112.0716552734375,0,30,0,40000
491395,-9.004402160644531,62.904388427734375,976.0,-164.0,-617.4263305664062,106.75911712646484,0,30,0,40000
491405,-7.5082292556762695,62.853355407714844,1007.0,-140.0,-617.1201171875,98.025390625,0,30,0,40000
491415,-6.4966230392456055,62.83160400390625,1043.0,-126.0,-616.9896240234375,92.16282653808594,0,30,0,40000
491425,-4.884110927581787,62.74723434448242,1100.0,-222.0,-616.4833984375,82.65392303466797,0,30,0,40000
491435,-3.7748844623565674,62.63844680786133,1138.0,-216.0,-615.8306884765625,76.12532806396484,0,30,0,40000
491445,-2.059645175933838,62.54340362548828,1158.0,-123.0,-615.2604370117188,65.91632080078125,0,30,0,40000
491455,-0.9143603444099426,62.50096130371094,1118.0,-140.0,-615.0057373046875,59.08576965332031,0,30,0,40000
491465,0.8338904976844788,62.347618103027344,1119.0,-259.0,-614.085693359375,48.59192657470703,0,30,0,40000
491475,1.9997773170471191,62.227725982666016,1141.0,-152.0,-613.3663330078125,41.550575256347656,0,30,0,40000
491485,3.760862112045288,62.160316467285156,1140.0,-23.0,-612.9619140625,30.892332077026367,0,30,0,40000
491495,4.923148155212402,62.10848617553711,1145.0,-73.0,-612.6509399414062,23.78492546081543,0,30,0,40000
491505,6.6378984451293945,62.03205108642578,1145.0,-31.0,-612.1923217773438,13.317802429199219,0,30,0,40000
