timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
867614,-18.241479873657227,6.652770042419434,434.0,1018.0,60.41850662231445,28.189022064208984,-11.818155105000198,-16.134782611307713,0,40000
867624,-17.96512794494629,7.313551902770996,452.0,1026.0,59.05942153930664,29.798442840576172,-11.291414520485468,-16.507693906980766,0,40000
867634,-17.77052879333496,7.766239166259766,477.0,1035.0,58.843997955322266,31.981708526611328,-11.291414520485468,-16.507693906980766,0,40000
867644,-17.45732879638672,8.46473503112793,505.0,1065.0,57.07554244995117,33.58235549926758,-10.743997285528714,-16.86909963004996,0,40000
867654,-17.24193572998047,8.924893379211426,515.0,1027.0,56.62871170043945,35.859256744384766,-10.183166189755449,-17.21345771051887,0,40000
867664,-16.888280868530273,9.605720520019531,583.0,1002.0,54.703887939453125,37.31804275512695,-9.621764329259507,-17.533443791571276,0,40000
867674,-16.634363174438477,10.045014381408691,614.0,955.0,54.100807189941406,39.42201232910156,-9.053898198874943,-17.83330949107341,0,40000
867684,-16.22793197631836,10.677392959594727,645.0,902.0,52.2170295715332,40.6655158996582,-8.478068061730244,-18.11414811523494,0,40000
867694,-15.943376541137695,11.070541381835938,654.0,861.0,51.646766662597656,42.69045639038086,-7.8945018344384055,-18.375985437141832,0,40000
867704,-15.514360427856445,11.645759582519531,639.0,814.0,49.86283493041992,43.90097427368164,-7.303279716670029,-18.618864234428376,0,40000
867714,-15.199667930603027,12.014079093933105,707.0,772.0,49.259376525878906,46.01649475097656,-6.676745327089561,-18.852614456281326,0,40000
867724,-14.70499038696289,12.546537399291992,741.0,755.0,47.49839782714844,46.980220794677734,-6.0632065920744385,-19.058791300127748,0,40000
867734,-14.362908363342285,12.89168643951416,774.0,752.0,46.733375549316406,48.89786148071289,-5.444326604960821,-19.24472155731321,0,40000
867744,-13.834919929504395,13.415716171264648,793.0,751.0,44.75971603393555,49.7122688293457,-4.8242407959925835,-19.40944874905727,0,40000
867754,-13.473267555236816,13.774577140808105,810.0,760.0,43.65010070800781,51.56414794921875,-4.198531254115341,-19.554343131596536,0,40000
867764,-12.917573928833008,14.302788734436035,808.0,737.0,40.64469909667969,48.49822998046875,-3.5623746740035456,-19.6801800469919,0,40000
867774,-12.529035568237305,14.658085823059082,821.0,716.0,39.422855377197266,50.25761795043945,-2.9226803519045843,-19.78529604429994,0,40000
867784,-11.947652816772461,15.160406112670898,832.0,708.0,37.184471130371094,50.885311126708984,-2.287862469737328,-19.868711214358303,0,40000
867794,-11.551918983459473,15.48896312713623,865.0,691.0,35.84893035888672,52.602500915527344,-1.6481618315995006,-19.931973373874918,0,40000
867804,-10.93592643737793,15.964946746826172,871.0,633.0,33.49724578857422,53.03083038330078,-1.0064443767622349,-19.974660690897448,0,40000
867814,-10.517105102539062,16.256553649902344,885.0,571.0,32.11869430541992,54.658538818359375,-0.3644950004410037,-19.996678309025565,0,40000
867824,-9.874821662902832,16.655515670776367,894.0,522.0,29.96198272705078,54.94965744018555,0.28815071800336733,-19.997924121361052,0,40000
867834,-9.428153038024902,16.88964080810547,904.0,477.0,28.66075897216797,56.48236846923828,0.9314663812533143,-19.978297484535435,0,40000
867844,-8.74166488647461,17.214555740356445,946.0,414.0,26.680158615112305,56.5218391418457,1.5844202123618891,-19.93714153510124,0,40000
867854,-8.270772933959961,17.412622451782227,960.0,390.0,25.323184967041016,57.9116096496582,2.222116522203446,-19.876171617334926,0,40000
867864,-7.5630645751953125,17.68105125427246,958.0,348.0,23.415834426879883,57.793617248535156,2.8861009397944826,-19.790665005636303,0,40000
867874,-7.074069023132324,17.860750198364258,992.0,338.0,21.885665893554688,59.1402587890625,3.532181476443081,-19.685621504475606,0,40000
867884,-6.33117151260376,18.12405014038086,975.0,366.0,19.726276397705078,58.860260009765625,4.162713595209947,-19.561999272166798,0,40000
867894,-5.838385581970215,18.314130783081055,1012.0,425.0,17.885269165039062,59.98515319824219,4.789429206669865,-19.418068077805724,0,40000
867904,-5.0720343589782715,18.627145767211914,1023.0,423.0,15.172881126403809,59.44502258300781,5.413530135252721,-19.253407269226678,0,40000
867914,-4.552933216094971,18.83841323852539,1040.0,471.0,12.934308052062988,60.372737884521484,6.029036071758212,-19.069628314297013,0,40000
867924,-3.773315191268921,19.156906127929688,996.0,422.0,9.923982620239258,59.68397903442383,6.640301030055977,-18.8654817651243,0,40000
867934,-3.2369635105133057,19.342809677124023,1050.0,386.0,7.574033737182617,60.42890548706055,6.640301030055977,-18.8654817651243,0,40000
867944,-2.4443013668060303,19.58149528503418,1069.0,297.0,4.760400772094727,59.634071350097656,7.844482302866259,-18.39739376650992,0,40000
867954,-1.9071714878082275,19.709768295288086,1071.0,221.0,2.505891799926758,60.260353088378906,7.844482302866259,-18.39739376650992,0,40000
867964,-1.0914306640625,19.82938575744629,1057.0,116.0,0.17272663116455078,59.17606735229492,9.01070059647069,-17.85517501344534,0,40000
867974,-0.5405697822570801,19.854928970336914,1042.0,3.0,-1.7212810516357422,59.632652282714844,9.581026761190932,-17.555737700288848,0,40000
867984,0.2782690227031708,19.83127784729004,1050.0,-71.0,-3.439302444458008,58.420257568359375,10.136197437258625,-17.241157197616165,0,40000
867994,0.825456440448761,19.784910202026367,1051.0,-138.0,-5.121718406677246,58.74737548828125,10.136197437258625,-17.241157197616165,0,40000
868004,1.6170912981033325,19.656721115112305,1028.0,-193.0,-6.478638648986816,57.62547302246094,10.695560354448098,-16.89985173616497,0,40000
868014,2.1417059898376465,19.549257278442383,1010.0,-227.0,-8.028489112854004,57.96512985229492,11.231892938593893,-16.548250089237975,0,40000
868024,2.9153378009796143,19.385513305664062,1004.0,-214.0,-9.341772079467773,56.72694396972656,11.754980299796781,-16.18086642152977,0,40000
868034,3.416595220565796,19.267196655273438,1006.0,-200.0,-11.126700401306152,57.16759490966797,12.285916668416153,-15.781516138088067,0,40000
868044,4.164428234100342,19.11259651184082,969.0,-202.0,-12.741718292236328,55.965850830078125,12.79035632969616,-15.375525518153887,0,40000
868054,4.649302005767822,19.018369674682617,929.0,-178.0,-14.862186431884766,56.30104064941406,13.288925019279386,-14.946721106382174,0,40000
868064,5.362579822540283,18.882732391357422,913.0,-157.0,-16.79685401916504,55.129825592041016,13.765478143632674,-14.509018280957921,0,40000
868074,5.8153486251831055,18.786540985107422,911.0,-169.0,-19.074743270874023,55.438232421875,14.228528112321348,-14.055212120664745,0,40000
868084,6.485787391662598,18.64105987548828,883.0,-186.0,-21.141700744628906,54.334327697753906,14.674498402590093,-13.588932873201662,0,40000
868094,6.924481391906738,18.541452407836914,855.0,-202.0,-23.613563537597656,54.55644989013672,15.110153235525294,-13.102796235878223,0,40000
868104,7.359105587005615,18.4282283782959,854.0,-265.0,-23.062725067138672,52.13734817504883,15.533391853948558,-12.59816405321365,0,40000
868114,8.003497123718262,18.215803146362305,842.0,-298.0,-24.984041213989258,51.04153823852539,15.931665462187771,-12.090576313845974,0,40000
868124,8.423871040344238,18.05225372314453,832.0,-331.0,-27.226030349731445,51.136837005615234,16.311634702577752,-11.572837738846129,0,40000
868134,9.03599739074707,17.76456069946289,818.0,-421.0,-28.792556762695312,49.96722412109375,16.673627330232993,-11.04491519444615,0,40000
868144,9.437257766723633,17.547739028930664,823.0,-462.0,-30.853694915771484,49.951377868652344,17.030254352896687,-10.486679010804298,0,40000
868154,10.028230667114258,17.180368423461914,803.0,-547.0,-32.20091247558594,48.760250091552734,17.361383235953248,-9.928865601586189,0,40000
868164,10.418351173400879,16.90566062927246,792.0,-592.0,-34.108821868896484,48.61729431152344,17.670565590945472,-9.367556335357364,0,40000
868174,10.99239730834961,16.45716094970703,800.0,-630.0,-35.00047302246094,47.2335205078125,17.96230473545156,-8.795203726507667,0,40000
868184,11.36247444152832,16.149600982666016,806.0,-657.0,-36.81011199951172,46.96418762207031,18.24195937046222,-8.199446220715496,0,40000
868194,11.916495323181152,15.660618782043457,779.0,-675.0,-37.67337417602539,45.51095199584961,18.49678260844517,-7.607169850602807,0,40000
868204,12.280998229980469,15.351350784301758,747.0,-669.0,-39.60037612915039,45.04059600830078,18.732791192353034,-7.005892815601782,0,40000
868214,12.808302879333496,14.880316734313965,732.0,-664.0,-40.61652374267578,43.474056243896484,18.954653341144482,-6.381309953061392,0,40000
868224,13.152235984802246,14.574774742126465,758.0,-616.0,-42.772705078125,42.917198181152344,19.149238232628953,-5.771193560263047,0,40000
868234,13.662976264953613,14.130558013916016,754.0,-643.0,-44.013248443603516,41.1875,19.324757606351834,-5.153032452425163,0,40000
868244,13.998162269592285,13.82996654510498,705.0,-612.0,-46.175140380859375,40.39118194580078,19.48020878861519,-4.530062422523505,0,40000
868254,14.488670349121094,13.376379013061523,694.0,-644.0,-47.45112609863281,38.533592224121094,19.615366523111543,-3.903510748543544,0,40000
868264,14.813559532165527,13.048006057739258,682.0,-730.0,-49.50721740722656,37.54070281982422,19.731526108053693,-3.2660185925979457,0,40000
868274,15.279892921447754,12.514508247375488,664.0,-774.0,-50.403621673583984,35.57672119140625,19.826217196922308,-2.630800574057665,0,40000
868284,15.574272155761719,12.138700485229492,658.0,-870.0,-52.238468170166016,34.507972717285156,19.901792587079253,-1.9795584914008697,0,40000
868294,15.997736930847168,11.528363227844238,635.0,-906.0,-52.76215362548828,32.54096603393555,19.95524197739939,-1.3372799345826194,0,40000
868304,16.277807235717773,11.101906776428223,617.0,-949.0,-54.34359359741211,31.29393768310547,19.95524197739939,-1.3372799345826194,0,40000
868314,16.66413116455078,10.449629783630371,576.0,-979.0,-54.56072235107422,29.275299072265625,19.987874699607428,-0.6963224775872898,0,40000
868324,16.912830352783203,9.999466896057129,540.0,-974.0,-55.997802734375,27.950702667236328,19.999925175951457,-0.05470791846840975,0,40000
868334,17.250104904174805,9.335981369018555,532.0,-979.0,-56.22201156616211,25.96039390563965,19.99106555610875,0.5977440349867937,0,40000
868344,17.467761993408203,8.89401912689209,488.0,-990.0,-53.86027908325195,24.732707977294922,19.961690548143885,1.2372996646499972,0,40000
868354,17.77385902404785,8.234685897827148,465.0,-996.0,-57.88668441772461,22.48804473876953,19.91155496893676,1.8788237594329729,0,40000
868364,17.96346092224121,7.799521446228027,433.0,-974.0,-59.46497344970703,20.979572296142578,19.83969842100421,2.5271261471487687,0,40000
868374,18.226444244384766,7.148321151733398,400.0,-971.0,-59.678619384765625,18.90366554260254,19.748203556989836,3.1636144315788703,0,40000
868384,18.378602981567383,6.717427730560303,358.0,-982.0,-57.39486312866211,18.033599853515625,19.634070117478927,3.8083186082470837,0,40000
868394,18.588441848754883,6.075758457183838,321.0,-952.0,-61.49641036987305,15.32728099822998,19.5014912214273,4.437548888811685,0,40000
868404,18.708894729614258,5.656345367431641,286.0,-957.0,-59.28778076171875,14.629748344421387,19.348407187851212,5.063510570059821,0,40000
868414,18.87002182006836,5.026882648468018,250.0,-975.0,-59.57707977294922,12.760692596435547,19.175317364090287,5.683942644539757,0,40000
868424,18.964920043945312,4.5970354080200195,213.0,-1014.0,-61.0341796875,11.160205841064453,18.98293247122094,6.296687604849522,0,40000
868434,19.08397102355957,3.919973850250244,178.0,-1045.0,-60.96296691894531,9.28994083404541,18.76690056717138,6.914003406269228,0,40000
868444,19.14925193786621,3.4539358615875244,162.0,-1075.0,-62.187294006347656,7.591357231140137,18.53397102876118,7.516110556999629,0,40000
868454,19.230642318725586,2.7422969341278076,111.0,-1091.0,-61.84647750854492,5.685366630554199,18.283515139307546,8.10636010492451,0,40000
868464,19.267559051513672,2.2613630294799805,69.0,-1117.0,-62.81917190551758,3.9320106506347656,18.012991638428453,8.690922404089607,0,40000
868474,19.292856216430664,1.5144418478012085,29.0,-1167.0,-62.160316467285156,2.1188879013061523,17.71569165872757,9.281932398638244,0,40000
868484,19.30093765258789,1.010374903678894,-2.0,-1157.0,-62.99325942993164,0.24092388153076172,17.39769205947804,9.865105726933432,0,40000
868494,19.286556243896484,0.2777477204799652,0.0,-1121.0,-62.40605926513672,-1.6356821060180664,17.067596736459116,10.425792134970377,0,40000
868504,19.26203727722168,-0.20543430745601654,-47.0,-1089.0,-63.1800651550293,-3.5333175659179688,16.722298513782185,10.971086200370411,0,40000
868514,19.227327346801758,-0.9092017412185669,-70.0,-1086.0,-62.536285400390625,-5.470388412475586,16.360894735075988,11.503091909037451,0,40000
868524,19.18474578857422,-1.3866485357284546,-114.0,-1082.0,-63.1696662902832,-7.466400146484375,15.977104023042305,12.030467448810347,0,40000
868534,19.105926513671875,-2.1068973541259766,-134.0,-1101.0,-62.31247329711914,-9.386457443237305,15.581525125220452,12.53858344360015,0,40000
868544,19.04646873474121,-2.582159996032715,-146.0,-1089.0,-62.8109130859375,-11.505455017089844,15.171199163988195,13.032064914149402,0,40000
868554,18.944725036621094,-3.2842259407043457,-170.0,-1070.0,-61.85431671142578,-13.466506958007812,14.740503436023333,13.517305887364696,0,40000
868564,18.862943649291992,-3.755744457244873,-205.0,-1058.0,-62.22931671142578,-15.679486274719238,14.298757555898494,13.983759593100695,0,40000
868574,18.737777709960938,-4.457156181335449,-211.0,-1066.0,-61.108238220214844,-17.708362579345703,13.82792475470523,14.44951545825016,0,40000
868584,18.64741325378418,-4.932473659515381,-246.0,-1093.0,-61.333744049072266,-20.128395080566406,13.355416040319149,14.887338996274185,0,40000
868594,18.49360466003418,-5.653223037719727,-259.0,-1095.0,-59.913978576660156,-22.188087463378906,12.867309522856178,15.311183678704097,0,40000
868604,18.384897232055664,-6.136192798614502,-273.0,-1105.0,-59.8326416015625,-24.622526168823242,12.366242850867213,15.71865254254879,0,40000
868614,18.20461082458496,-6.867977619171143,-300.0,-1108.0,-58.15376281738281,-26.715591430664062,12.366242850867213,15.71865254254879,0,40000
868624,18.077606201171875,-7.355060577392578,-309.0,-1087.0,-57.91008758544922,-29.31297492980957,11.835683716579721,16.121928884630698,0,40000
868634,17.866361618041992,-8.078556060791016,-353.0,-1082.0,-56.075077056884766,-31.408954620361328,11.306234994322985,16.497546794997923,0,40000
868644,17.71487045288086,-8.554886817932129,-388.0,-1056.0,-55.60844802856445,-33.93892288208008,10.76597339007187,16.85508282282423,0,40000
868654,17.473541259765625,-9.264850616455078,-415.0,-1063.0,-53.61402130126953,-35.987525939941406,10.217789360845618,17.192928214163814,0,40000
868664,17.29202651977539,-9.728154182434082,-432.0,-1004.0,-52.99068069458008,-38.477840423583984,9.657518013232693,17.513775887114864,0,40000
868674,17.00170135498047,-10.39163875579834,-463.0,-971.0,-51.078948974609375,-40.444480895996094,9.07731925734777,17.821399358641376,0,40000
868684,16.7893009185791,-10.821138381958008,-503.0,-907.0,-50.46623611450195,-42.983726501464844,8.481297051874455,18.1126364816905,0,40000
868694,16.447677612304688,-11.432159423828125,-542.0,-866.0,-48.64983367919922,-44.842201232910156,7.871069316710991,18.386034586379164,0,40000
868704,16.198211669921875,-11.812209129333496,-601.0,-798.0,-46.5712776184082,-43.598243713378906,7.264034024628455,18.63421073426616,0,40000
868714,15.792740821838379,-12.351582527160645,-638.0,-772.0,-45.01902389526367,-45.06845474243164,6.642137965007274,18.864835097445432,0,40000
868724,15.500130653381348,-12.708744049072266,-659.0,-755.0,-44.44874572753906,-47.313438415527344,6.031050000303773,19.06899147553,0,40000
868734,15.032317161560059,-13.243528366088867,-714.0,-757.0,-42.64610290527344,-48.448883056640625,5.4163421866726456,19.25261637588175,0,40000
868744,14.700637817382812,-13.591835975646973,-709.0,-716.0,-41.83201217651367,-50.42959213256836,4.793065224166167,19.417170899924862,0,40000
868754,14.19238567352295,-14.101690292358398,-721.0,-689.0,-39.925697326660156,-51.40782165527344,4.165731901406556,19.56135674552263,0,40000
868764,13.833650588989258,-14.44527816772461,-791.0,-716.0,-38.886905670166016,-53.31380081176758,3.5341867518953407,19.685261593454314,0,40000
868774,13.271909713745117,-14.953577041625977,-860.0,-707.0,-36.72856140136719,-54.03160858154297,2.89349765768819,19.78958491997629,0,40000
868784,12.861485481262207,-15.286786079406738,-852.0,-680.0,-35.4937629699707,-55.713356018066406,2.238893976991582,19.87428876110516,0,40000
868794,12.222929954528809,-15.788308143615723,-904.0,-635.0,-33.120880126953125,-56.113037109375,1.5979194602500257,19.93606414010936,0,40000
868804,11.779767990112305,-16.087778091430664,-936.0,-587.0,-31.8133602142334,-57.60690689086914,0.9547348040690529,19.977199039252206,0,40000
868814,11.088715553283691,-16.52531623840332,-954.0,-577.0,-29.543472290039062,-57.62818908691406,0.28981335562145694,19.997900095232588,0,40000
868824,10.617382049560547,-16.80449676513672,-979.0,-547.0,-28.09148406982422,-59.097251892089844,-0.35580784629876855,19.996834768945615,0,40000
868834,9.889142036437988,-17.210735321044922,-1009.0,-549.0,-25.736133575439453,-58.90993881225586,-0.99995111879141,19.974986802499465,0,40000
868844,9.377333641052246,-17.468502044677734,-1025.0,-450.0,-24.136905670166016,-60.013694763183594,-1.6434590473754163,19.932361685450118,0,40000
868854,8.603087425231934,-17.791196823120117,-1074.0,-393.0,-22.01346206665039,-59.53831100463867,-2.2865677357539065,19.868860258953184,0,40000
868864,8.067890167236328,-17.977375030517578,-1037.0,-339.0,-20.5750732421875,-60.4951057434082,-2.930475163383286,19.784143027101116,0,40000
868874,7.255331516265869,-18.23208999633789,-1077.0,-312.0,-18.589574813842773,-59.786964416503906,-3.565455443222856,19.679622137693407,0,40000
868884,6.710153579711914,-18.3823299407959,-1096.0,-256.0,-17.103567123413086,-60.6291618347168,-4.196583251728527,19.55476128750519,0,40000
868894,5.860177040100098,-18.605260848999023,-1138.0,-270.0,-15.050284385681152,-59.616729736328125,-4.823383052235489,19.409661922130624,0,40000
868904,5.2922163009643555,-18.74988555908203,-1096.0,-269.0,-13.336060523986816,-60.26875305175781,-5.449025591439525,19.2433915956579,0,40000
868914,4.453968048095703,-18.941728591918945,-1100.0,-207.0,-11.201587677001953,-59.2890510559082,-5.449025591439525,19.2433915956579,0,40000
868924,3.8964996337890625,-19.043724060058594,-1093.0,-175.0,-9.484009742736816,-59.933135986328125,-6.674542425291573,18.853394479853833,0,40000
868934,3.050018072128296,-19.165569305419922,-1080.0,-136.0,-7.5204620361328125,-58.80018615722656,-6.674542425291573,18.853394479853833,0,40000
868944,2.4871585369110107,-19.21919822692871,-1099.0,-88.0,-5.839855194091797,-59.327430725097656,-7.27713811825772,18.629097154929447,0,40000
868954,1.6404591798782349,-19.26386070251465,-1069.0,-14.0,-4.094841003417969,-58.08860778808594,-7.869912503671247,18.386529775478543,0,40000
868964,1.090980887413025,-19.281633377075195,-1045.0,-2.0,-2.384028434753418,-58.59479522705078,-8.457263114195863,18.123871016349188,0,40000
868974,0.2696543335914612,-19.280975341796875,-1050.0,47.0,-0.6628503799438477,-57.413848876953125,-9.035901176734786,17.842435089535368,0,40000
868984,-0.26003631949424744,-19.270965576171875,-1053.0,-5.0,1.1623601913452148,-57.999385833740234,-9.61766663425587,17.535691845841765,0,40000
868994,-1.0737390518188477,-19.261615753173828,-1039.0,16.0,3.071780204772949,-56.742820739746094,-10.177041312539858,17.217079604940466,0,40000
869004,-1.6119199991226196,-19.239961624145508,-1015.0,48.0,5.0341949462890625,-57.09016418457031,-10.728666364411906,16.878854168489536,0,40000
869014,-2.4021787643432617,-19.18886375427246,-1010.0,51.0,6.925579071044922,-55.83977508544922,-11.266771887716036,16.524522723218713,0,40000
869024,-2.921597480773926,-19.146745681762695,-1007.0,112.0,8.980262756347656,-56.13747024536133,-11.792519636853346,16.153528426149755,0,40000
869034,-3.6881988048553467,-19.043712615966797,-999.0,134.0,8.450023651123047,-51.79022979736328,-12.315340324907137,15.75856569240095,0,40000
869044,-4.18503475189209,-18.94916343688965,-968.0,226.0,12.78396224975586,-55.209774017333984,-12.817135748246235,15.353209150240492,0,40000
869054,-4.927741050720215,-18.780384063720703,-949.0,238.0,11.876178741455078,-50.999019622802734,-13.308415921764688,14.929369231595828,0,40000
869064,-5.414665222167969,-18.644033432006836,-948.0,266.0,13.714214324951172,-51.26781463623047,-13.78355089840104,14.491850283217387,0,40000
869074,-6.130352020263672,-18.440956115722656,-933.0,267.0,15.241755485534668,-50.062660217285156,-14.244100142818354,14.039430583943286,0,40000
869084,-6.594890594482422,-18.303274154663086,-915.0,275.0,17.259769439697266,-50.27377700805664,-14.695214514894657,13.566527571977636,0,40000
869094,-7.2872395515441895,-18.07077980041504,-927.0,324.0,18.84024429321289,-49.0569953918457,-15.12882405946212,13.081233985287476,0,40000
869104,-7.726676940917969,-17.896894454956055,-880.0,379.0,20.85527801513672,-49.249298095703125,-15.539061437280138,12.591170304957096,0,40000
869114,-8.377338409423828,-17.614763259887695,-857.0,396.0,22.25704574584961,-48.0293083190918,-15.936880242004532,12.083701756995065,0,40000
869124,-8.807583808898926,-17.402910232543945,-844.0,445.0,24.18979835510254,-48.0513916015625,-16.328053190235085,11.549661424338542,0,40000
869134,-9.440876007080078,-17.06584358215332,-860.0,490.0,25.53807830810547,-46.81056213378906,-16.690079921882194,11.02003775860976,0,40000
869144,-9.854715347290039,-16.817462921142578,-846.0,528.0,27.399293899536133,-46.70756149291992,-17.036244684647144,10.476944547187026,0,40000
869154,-10.458138465881348,-16.43331527709961,-823.0,523.0,28.53299903869629,-45.36640548706055,-17.369453921187315,9.914740061128715,0,40000
869164,-10.853801727294922,-16.170555114746094,-809.0,551.0,30.51375389099121,-45.18787384033203,-17.68932003304786,9.332092839680262,0,40000
869174,-11.4374361038208,-15.773487091064453,-787.0,559.0,31.81833267211914,-43.79591751098633,-17.980756782804214,8.757418884445366,0,40000
869184,-11.817834854125977,-15.49875545501709,-793.0,560.0,33.816627502441406,-43.448123931884766,-18.255806900596056,8.168568687851593,0,40000
869194,-12.357815742492676,-15.10713005065918,-761.0,557.0,35.205833435058594,-42.03858184814453,-18.509184992285732,7.576943375883484,0,40000
869204,-12.714167594909668,-14.828049659729004,-770.0,579.0,37.29133605957031,-41.59429931640625,-18.74577791772094,6.971069520488657,0,40000
869214,-13.241606712341309,-14.41435432434082,-733.0,607.0,38.661903381347656,-40.016273498535156,-18.96095326772281,6.362566398807294,0,40000
869224,-13.587164878845215,-14.109865188598633,-706.0,674.0,40.714813232421875,-39.39670944213867,-19.1567736021981,5.7461313206474856,0,40000
869234,-14.091689109802246,-13.618536949157715,-740.0,703.0,41.700164794921875,-37.700199127197266,-19.1567736021981,5.7461313206474856,0,40000
869244,-14.419835090637207,-13.273244857788086,-695.0,730.0,43.71501159667969,-36.964439392089844,-19.337596144589245,5.10464252898938,0,40000
869254,-14.888715744018555,-12.76935863494873,-709.0,717.0,44.67467498779297,-35.21530532836914,-19.49146728029966,4.481372921439126,0,40000
869264,-15.191201210021973,-12.433712005615234,-643.0,715.0,46.80552673339844,-34.36222839355469,-19.629400195472776,3.8323162664338266,0,40000
869274,-15.63763427734375,-11.93754768371582,-648.0,744.0,47.89476776123047,-32.49021530151367,-19.742760119214065,3.197408775113164,0,40000
869284,-15.924407958984375,-11.589035034179688,-620.0,786.0,49.922096252441406,-31.448896408081055,-19.836133584858608,2.5549568300940795,0,40000
869294,-16.34847640991211,-11.043950080871582,-625.0,791.0,50.76875305175781,-29.44766616821289,-19.908307340775842,1.9129293832263439,0,40000
869304,-16.615829467773438,-10.676776885986328,-606.0,794.0,52.839500427246094,-28.262985229492188,-19.961158612332646,1.2458518584880929,0,40000
869314,-16.99877166748047,-10.115031242370605,-564.0,860.0,53.68220520019531,-26.23969268798828,-19.99130127179833,0.5898079858686477,0,40000
869324,-17.235980987548828,-9.727458000183105,-520.0,892.0,55.485469818115234,-24.953739166259766,-19.999934457377304,-0.051202544975556444,0,40000
869334,-17.573368072509766,-9.095135688781738,-501.0,958.0,51.9736328125,-23.006168365478516,-19.987357125535645,-0.7110240054312507,0,40000
869344,-17.78449249267578,-8.662605285644531,-491.0,999.0,53.62379837036133,-21.73259162902832,-19.952884958605125,-1.3719992086985109,0,40000
869354,-18.078182220458984,-7.983326435089111,-459.0,1019.0,53.80281448364258,-19.823402404785156,-19.898429720662286,-2.013080885574097,0,40000
869364,-18.266183853149414,-7.52758264541626,-432.0,1063.0,55.206512451171875,-18.419864654541016,-19.82363422985294,-2.650193562931358,0,40000
869374,-18.5048770904541,-6.824902057647705,-351.0,1058.0,55.1057243347168,-16.58118438720703,-19.72754612296512,-3.289973247046844,0,40000
869384,-18.65508270263672,-6.356172561645508,-316.0,1083.0,56.427040100097656,-15.137328147888184,-19.607892809351405,-3.940880558578935,0,40000
869394,-18.84181785583496,-5.647878646850586,-299.0,1074.0,56.37892150878906,-13.324166297912598,-19.456793112663927,-4.629600605991147,0,40000
869404,-18.94939613342285,-5.176058769226074,-278.0,1065.0,57.975975036621094,-11.789522171020508,-19.296738121278615,-5.256985626648851,0,40000
869414,-19.104629516601562,-4.489287853240967,-248.0,1053.0,57.91649627685547,-9.906364440917969,-19.11882617194806,-5.871157109704507,0,40000
869424,-19.192262649536133,-4.031477928161621,-193.0,1059.0,59.15353775024414,-8.312968254089355,-18.915978461185293,-6.495056493670706,0,40000
869434,-19.294498443603516,-3.36104154586792,-154.0,1042.0,59.170570373535156,-6.474705696105957,-18.69829569122652,-7.0974458957754525,0,40000
869444,-19.354795455932617,-2.910799741744995,-124.0,1038.0,60.385501861572266,-4.789134979248047,-18.460368955079517,-7.6951139070410415,0,40000
869454,-19.42241668701172,-2.2595763206481934,-105.0,1008.0,60.3633918762207,-2.9306163787841797,-18.19941412629976,-8.293450757039597,0,40000
869464,-19.454570770263672,-1.832371711730957,-84.0,960.0,61.69187545776367,-1.1378345489501953,-17.923228617778225,-8.87456342108476,0,40000
869474,-19.49676513671875,-1.2169095277786255,-74.0,956.0,61.78887176513672,0.8158178329467773,-17.629540969413334,-9.444537321000785,0,40000
869484,-19.524272918701172,-0.8043064475059509,-34.0,993.0,63.0386848449707,2.796009063720703,-17.316571914428856,-10.006814534726512,0,40000
869494,-19.548133850097656,-0.17497898638248444,-31.0,968.0,62.942569732666016,4.879875183105469,-16.977809755325936,-10.571375308443052,0,40000
869504,-19.554243087768555,0.24408945441246033,6.0,988.0,64.12020111083984,7.020242691040039,-16.977809755325936,-10.571375308443052,0,40000
869514,-19.540300369262695,0.9030135869979858,42.0,1030.0,63.726253509521484,9.118310928344727,-16.62809380720153,-11.113347665708389,0,40000
869524,-19.520334243774414,1.3563642501831055,53.0,1078.0,64.55509948730469,11.336371421813965,-15.865081601779675,-12.177815311823055,0,40000
869534,-19.472949981689453,2.0582122802734375,89.0,1092.0,63.789146423339844,13.485675811767578,-15.865081601779675,-12.177815311823055,0,40000
869544,-19.42694854736328,2.526508092880249,120.0,1091.0,64.30449676513672,15.721296310424805,-15.038254588685893,-13.185253085393075,0,40000
869554,-19.33989906311035,3.23581600189209,172.0,1129.0,63.36436080932617,17.88048553466797,-15.038254588685893,-13.185253085393075,0,40000
869564,-19.273405075073242,3.710369825363159,189.0,1091.0,63.733001708984375,20.261234283447266,-14.596721632920897,-13.672443730768071,0,40000
869574,-19.139760971069336,4.4339728355407715,266.0,1114.0,62.516868591308594,22.346363067626953,-14.13903163428765,-14.145238932043995,0,40000
869584,-19.032310485839844,4.906652927398682,293.0,1094.0,62.71763229370117,24.697429656982422,-13.66489803184999,-14.603785871449304,0,40000
869594,-18.840103149414062,5.606906414031982,330.0,1063.0,61.39138412475586,26.568387985229492,-13.187618333730084,-15.036180455284052,0,40000
869604,-18.693099975585938,6.05604887008667,346.0,1013.0,61.4791259765625,28.80745506286621,-12.695749953737712,-15.453735247899418,0,40000
869614,-18.45704460144043,6.709352970123291,395.0,988.0,57.82940673828125,27.566904067993164,-12.185288473414257,-15.859342509060003,0,40000
869624,-18.28470802307129,7.135486125946045,423.0,952.0,57.97304153442383,29.78072738647461,-11.661305438373773,-16.24850625359003,0,40000
