timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
996829,0.8892274498939514,-1.9965589046478271,-139.0,2363.0,-28.88224220275879,-3.6271703243255615,0,0,0,40000
996839,0.8107672333717346,-0.3695319592952728,-112.0,2355.0,-38.613807678222656,-3.1815576553344727,0,0,0,40000
996849,0.7516827583312988,0.6653257608413696,-106.0,2191.0,-44.83060073852539,-2.8502674102783203,0,0,0,40000
996859,0.6699246168136597,2.0610735416412354,-120.0,1891.0,-53.250823974609375,-2.380854845046997,0,0,0,40000
996869,0.6180615425109863,2.8329620361328125,-126.0,1438.0,-57.95814895629883,-2.0888521671295166,0,0,0,40000
996879,0.5400473475456238,3.6098601818084717,-104.0,810.0,-62.719871520996094,-1.6378190517425537,0,0,0,40000
996889,0.49340707063674927,3.8330798149108887,-74.0,118.0,-64.171875,-1.3732879161834717,0,0,0,40000
996899,0.4422559440135956,3.647397756576538,-39.0,-675.0,-63.17115783691406,-1.0801324844360352,0,0,0,40000
996909,0.4052986800670624,3.1408908367156982,-44.0,-1536.0,-60.232887268066406,-0.8710178136825562,0,0,0,40000
996919,0.37380868196487427,1.8153709173202515,-47.0,-2286.0,-52.35181427001953,-0.6937122344970703,0,0,0,40000
996929,0.35472267866134644,0.6694363951683044,-50.0,-2643.0,-45.51021194458008,-0.5900787115097046,0,0,0,40000
996939,0.3342888057231903,-1.1809635162353516,-30.0,-2705.0,-34.39471435546875,-0.47766566276550293,0,0,0,40000
996949,0.3242853879928589,-2.3659112453460693,-9.0,-2457.0,-27.22810935974121,-0.42745542526245117,0,0,0,40000
996959,0.3026626408100128,-3.8982114791870117,-15.0,-1983.0,-17.93467140197754,-0.3070802688598633,0,0,0,40000
996969,0.290194571018219,-4.66650390625,-19.0,-1345.0,-13.193805694580078,-0.24117040634155273,0,0,0,40000
996979,0.2801043391227722,-5.303001403808594,-49.0,-513.0,-9.221511840820312,-0.18922603130340576,0,0,0,40000
996989,0.26560676097869873,-5.317460060119629,-46.0,475.0,-8.974859237670898,-0.11038923263549805,0,0,0,40000
996999,0.2343086451292038,-4.657022476196289,-46.0,1403.0,-12.787860870361328,0.06999373435974121,0,0,0,40000
997009,0.21197189390659332,-3.873884439468384,-43.0,1987.0,-17.360750198364258,0.19738280773162842,0,0,0,40000
997019,0.17536714673042297,-2.3832831382751465,-53.0,2344.0,-26.214221954345703,0.4112684726715088,0,0,0,40000
997029,0.15054668486118317,-1.2706223726272583,-60.0,2468.0,-32.838645935058594,0.555359959602356,0,0,0,40000
997039,0.11925456672906876,0.3943057954311371,-42.0,2354.0,-42.820308685302734,0.739172101020813,0,0,0,40000
997049,0.10578139126300812,1.414097547531128,-60.0,2070.0,-48.96941375732422,0.8166619539260864,0,0,0,40000
997059,0.08263876289129257,2.6955440044403076,-30.0,1663.0,-56.724456787109375,0.9528450965881348,0,0,0,40000
997069,0.06554420292377472,3.3312814235687256,-16.0,1108.0,-60.631492614746094,1.0532587766647339,0,0,0,40000
997079,0.060306303203105927,3.8895750045776367,-2.0,506.0,-64.09259796142578,1.0828325748443604,0,0,0,40000
997089,0.06504993885755539,3.958721876144409,6.0,-218.0,-64.62580871582031,1.052452802658081,0,30,0,40000
997099,0.08213146030902863,3.546506404876709,9.0,-993.0,-243.16555786132812,0.9477739334106445,0,30,0,40000
997109,0.1014040857553482,2.886174440383911,29.0,-1871.0,-240.1985321044922,0.8294012546539307,0,30,0,40000
997119,0.14209134876728058,1.2905724048614502,81.0,-2805.0,-231.58485412597656,0.5816642045974731,0,30,0,40000
997129,0.166261225938797,-0.21309058368206024,90.0,-3796.0,-223.4750518798828,0.4319787621498108,0,30,0,40000
997139,0.22241753339767456,-3.1686203479766846,106.0,-4821.0,-206.5845184326172,0.08904135227203369,0,30,0,40000
997149,0.2661265730857849,-5.557887554168701,113.0,-5575.0,-193.0112762451172,-0.1807035207748413,0,30,0,40000
997159,0.35088062286376953,-9.518726348876953,114.0,-5930.0,-169.90895080566406,-0.698729395866394,0,30,0,40000
997169,0.3977651298046112,-12.263032913208008,106.0,-5991.0,-154.0081787109375,-0.9913700819015503,0,30,0,40000
997179,0.4755035936832428,-16.294527053833008,129.0,-5740.0,-130.27813720703125,-1.471122145652771,0,30,0,40000
997189,0.5163120031356812,-18.82335090637207,107.0,-5286.0,-115.47057342529297,-1.7309949398040771,0,30,0,40000
997199,0.5787257552146912,-22.227392196655273,43.0,-4621.0,-95.31891632080078,-2.1222987174987793,0,30,0,40000
997209,0.6245745420455933,-24.14006805419922,38.0,-3690.0,-84.04112243652344,-2.415560722351074,0,30,0,40000
997219,0.6635226607322693,-26.29962921142578,18.0,-2649.0,-71.2183837890625,-2.6686506271362305,0,30,0,40000
997229,0.6734575629234314,-27.24757194519043,42.0,-1450.0,-65.62400817871094,-2.748293876647949,0,30,0,40000
997239,0.6866627931594849,-27.81937026977539,4.0,-145.0,-62.262596130371094,-2.8480277061462402,0,30,0,40000
997249,0.6746142506599426,-27.606657028198242,-25.0,996.0,-63.60749816894531,-2.7961831092834473,0,30,0,40000
997259,0.6462864279747009,-26.612646102905273,-59.0,1837.0,-69.659423828125,-2.64599609375,0,30,0,40000
997269,0.6271033883094788,-25.63214874267578,-25.0,2369.0,-75.6613540649414,-2.549858808517456,0,30,0,40000
997279,0.5923406481742859,-23.909334182739258,-19.0,2622.0,-86.15974426269531,-2.359419107437134,0,30,0,40000
997289,0.5519182682037354,-22.664663314819336,-47.0,2726.0,-93.83283996582031,-2.1339306831359863,0,30,0,40000
997299,0.4911191165447235,-20.840017318725586,-97.0,2607.0,-105.03384399414062,-1.7846907377243042,0,30,0,40000
997309,0.4518444240093231,-19.71927833557129,-114.0,2272.0,-112.05343627929688,-1.5630966424942017,0,30,0,40000
997319,0.37682661414146423,-18.30958366394043,-110.0,1827.0,-120.84634399414062,-1.1251182556152344,0,30,0,40000
997329,0.32866862416267395,-17.585479736328125,-79.0,1248.0,-125.5550537109375,-0.8465635776519775,0,30,0,40000
997339,0.2565488815307617,-16.961082458496094,-94.0,574.0,-129.68658447265625,-0.42230749130249023,0,30,0,40000
997349,0.21237868070602417,-16.862133026123047,-53.0,-187.0,-130.6736297607422,-0.16418969631195068,0,30,0,40000
997359,0.15429311990737915,-17.28502655029297,-75.0,-1048.0,-128.52468872070312,0.1788996458053589,0,30,0,40000
997369,0.11995210498571396,-17.96839141845703,-67.0,-1974.0,-124.79417419433594,0.38088154792785645,0,30,0,40000
997379,0.08173491805791855,-19.662004470825195,-76.0,-2954.0,-114.96516418457031,0.6073275804519653,0,30,0,40000
997389,0.057620756328105927,-21.197635650634766,-22.0,-3685.0,-106.03427124023438,0.7500689625740051,0,30,0,40000
997399,0.024652449414134026,-23.863370895385742,0.0,-4041.0,-90.25675964355469,0.946809709072113,0,30,0,40000
997409,0.007612249813973904,-25.739442825317383,12.0,-4106.0,-79.15071105957031,1.0485895872116089,0,30,0,40000
997419,-0.019210398197174072,-28.47662353515625,-28.0,-3887.0,-62.80570983886719,1.2096792459487915,0,30,0,40000
997429,-0.026253655552864075,-30.146780014038086,-20.0,-3399.0,-52.800132751464844,1.252625584602356,0,30,0,40000
997439,-0.0465313158929348,-32.261474609375,-8.0,-2777.0,-40.068115234375,1.375523567199707,0,30,0,40000
997449,-0.05956733971834183,-33.339908599853516,0.0,-1922.0,-33.5097770690918,1.4553940296173096,0,30,0,40000
997459,-0.07715268433094025,-34.320770263671875,-8.0,-915.0,-27.5045166015625,1.5630701780319214,0,30,0,40000
997469,-0.07992798835039139,-34.48481750488281,-15.0,197.0,-26.387065887451172,1.5820214748382568,0,30,0,40000
997479,-0.08550778776407242,-33.960697174072266,-40.0,1268.0,-29.40430450439453,1.6180171966552734,0,30,0,40000
997489,-0.08341362327337265,-33.206077575683594,1.0,1981.0,-33.82642364501953,1.608008861541748,0,30,0,40000
997499,-0.08286696672439575,-31.67881965637207,-46.0,2424.0,-42.920310974121094,1.6072572469711304,0,30,0,40000
997509,-0.08835044503211975,-30.519487380981445,-4.0,2590.0,-49.846710205078125,1.642775058746338,0,30,0,40000
997519,-0.08920719474554062,-28.76335906982422,-28.0,2526.0,-60.39964294433594,1.650546669960022,0,30,0,40000
997529,-0.09269655495882034,-27.62470817565918,-35.0,2367.0,-67.28923034667969,1.6741793155670166,0,30,0,40000
997539,-0.11266672611236572,-26.107803344726562,-37.0,2022.0,-76.489990234375,1.7971265316009521,0,30,0,40000
997549,-0.1183035597205162,-25.280431747436523,-19.0,1564.0,-81.58613586425781,1.8344457149505615,0,30,0,40000
997559,-0.14116854965686798,-24.40593147277832,-16.0,957.0,-86.99176025390625,1.9757540225982666,0,30,0,40000
997569,-0.15482375025749207,-24.12746238708496,3.0,235.0,-88.8358154296875,2.0621581077575684,0,30,0,40000
997579,-0.1750483363866806,-24.24070167541504,-22.0,-573.0,-88.33229064941406,2.1884102821350098,0,30,0,40000
997589,-0.17890030145645142,-24.686124801635742,-12.0,-1418.0,-85.82496643066406,2.2167892456054688,0,30,0,40000
997599,-0.18156343698501587,-25.96082878112793,-14.0,-2322.0,-78.31521606445312,2.238162040710449,0,30,0,40000
997609,-0.1858382225036621,-27.188562393188477,-2.0,-2975.0,-71.04824829101562,2.269359588623047,0,30,0,40000
997619,-0.20102255046367645,-29.357091903686523,19.0,-3303.0,-58.08310317993164,2.366321563720703,0,30,0,40000
997629,-0.21182145178318024,-30.884178161621094,16.0,-3330.0,-48.91241455078125,2.437350034713745,0,30,0,40000
997639,-0.23772329092025757,-33.08313751220703,11.0,-3067.0,-35.6519775390625,2.5994834899902344,0,30,0,40000
997649,-0.25439056754112244,-34.37461471557617,-7.0,-2534.0,-27.78710174560547,2.7068889141082764,0,30,0,40000
997659,-0.29523175954818726,-35.86951446533203,-63.0,-1826.0,-18.657997131347656,2.9603004455566406,0,30,0,40000
997669,-0.33541733026504517,-36.50828170776367,-45.0,-905.0,-14.637313842773438,3.2109878063201904,0,30,0,40000
997679,-0.38631176948547363,-36.78395080566406,-21.0,148.0,-12.780799865722656,3.527395486831665,0,30,0,40000
997689,-0.429378867149353,-36.47496032714844,-107.0,1169.0,-14.436241149902344,3.79811429977417,0,30,0,40000
997699,-0.5020923614501953,-35.394012451171875,-76.0,1945.0,-20.745460510253906,4.248488426208496,0,30,0,40000
997709,-0.5481502413749695,-34.38005065917969,-92.0,2419.0,-26.685401916503906,4.540747165679932,0,30,0,40000
997719,-0.6169494390487671,-32.64531707763672,-100.0,2624.0,-36.9931526184082,4.971155166625977,0,30,0,40000
997729,-0.6519702076911926,-31.436494827270508,-89.0,2640.0,-44.1884880065918,5.2004594802856445,0,30,0,40000
997739,-0.7180858254432678,-29.685640335083008,-74.0,2500.0,-54.68239974975586,5.618009567260742,0,30,0,40000
997749,-0.7736271023750305,-28.610183715820312,-71.0,2219.0,-61.164093017578125,5.973785877227783,0,30,0,40000
997759,-0.8546876311302185,-27.262649536132812,-125.0,1794.0,-69.31619262695312,6.4846906661987305,0,30,0,40000
997769,-0.8946051001548767,-26.585399627685547,-115.0,1245.0,-73.47429656982422,6.7505412101745605,0,30,0,40000
997779,-0.9549525380134583,-26.0031795501709,-80.0,596.0,-77.08195495605469,7.140664577484131,0,30,0,40000
997789,-0.9965636730194092,-25.941036224365234,-23.0,-157.0,-77.5762710571289,7.419793128967285,0,30,0,40000
997799,-1.0410116910934448,-26.412342071533203,-43.0,-1027.0,-74.86363220214844,7.717166900634766,0,30,0,40000
997809,-1.0715672969818115,-27.124073028564453,-19.0,-1934.0,-70.68858337402344,7.932234287261963,0,30,0,40000
997819,-1.1005654335021973,-28.760040283203125,-16.0,-2648.0,-60.93110275268555,8.138906478881836,0,30,0,40000
997829,-1.116222620010376,-30.08479118347168,63.0,-3013.0,-52.99611282348633,8.266201972961426,0,30,0,40000
997839,-1.1326302289962769,-32.196617126464844,28.0,-3110.0,-40.2847900390625,8.398406028747559,0,30,0,40000
997849,-1.1370400190353394,-33.55167770385742,43.0,-2836.0,-32.063987731933594,8.458941459655762,0,30,0,40000
997859,-1.1282718181610107,-35.335330963134766,25.0,-2404.0,-21.222457885742188,8.44027328491211,0,30,0,40000
997869,-1.125478982925415,-36.26008224487305,76.0,-1727.0,-15.496845245361328,8.45734691619873,0,30,0,40000
997879,-1.1058217287063599,-37.09912872314453,28.0,-866.0,-10.257728576660156,8.372895240783691,0,30,0,40000
997889,-1.088051438331604,-37.22239685058594,0.0,146.0,-9.302375793457031,8.2991304397583,0,30,0,40000
997899,-1.0687651634216309,-36.681358337402344,20.0,1211.0,-12.339385986328125,8.215835571289062,0,30,0,40000
997909,-1.0518819093704224,-35.91655731201172,-47.0,1957.0,-16.741127014160156,8.146272659301758,0,30,0,40000
997919,-1.027191400527954,-34.33332443237305,-18.0,2489.0,-26.090457916259766,8.029266357421875,0,30,0,40000
997929,-1.0069218873977661,-33.1293830871582,-17.0,2736.0,-33.205650329589844,7.938108921051025,0,30,0,40000
997939,-0.9706892967224121,-31.249679565429688,17.0,2735.0,-44.423858642578125,7.750231742858887,0,30,0,40000
997949,-0.9519959092140198,-30.032339096069336,13.0,2577.0,-51.71242904663086,7.666857719421387,0,30,0,40000
997959,-0.9211267232894897,-28.382896423339844,21.0,2264.0,-61.63856506347656,7.509670257568359,0,30,0,40000
997969,-0.9005611538887024,-27.47635841369629,4.0,1768.0,-67.14289855957031,7.413547515869141,0,30,0,40000
997979,-0.8786872029304504,-26.505950927734375,14.0,1167.0,-73.05987548828125,7.308921813964844,0,30,0,40000
997989,-0.8647240996360779,-26.157119750976562,48.0,483.0,-75.26433563232422,7.2513017654418945,0,30,0,40000
997999,-0.8345124125480652,-26.142366409301758,40.0,-286.0,-75.4700927734375,7.095409870147705,0,30,0,40000
998009,-0.8104757070541382,-26.51537322998047,65.0,-1168.0,-73.34156799316406,6.97575569152832,0,30,0,40000
998019,-0.7486796975135803,-27.6843204498291,75.0,-2054.0,-66.413330078125,6.6281609535217285,0,30,0,40000
998029,-0.701533317565918,-28.823070526123047,91.0,-2718.0,-59.63017272949219,6.366884231567383,0,30,0,40000
998039,-0.6375696659088135,-30.82210922241211,96.0,-3008.0,-47.63581466674805,6.003081321716309,0,30,0,40000
998049,-0.6006119251251221,-32.20195388793945,121.0,-2958.0,-39.307159423828125,5.799811363220215,0,30,0,40000
998059,-0.53798907995224,-34.14021682739258,84.0,-2702.0,-27.575973510742188,5.440904140472412,0,30,0,40000
998069,-0.49609118700027466,-35.23698043823242,78.0,-2186.0,-20.85116958618164,5.204845428466797,0,30,0,40000
998079,-0.44827210903167725,-36.44186019897461,36.0,-1445.0,-13.441459655761719,4.931896209716797,0,30,0,40000
998089,-0.4136936664581299,-36.853328704833984,74.0,-487.0,-10.771430969238281,4.737308979034424,0,30,0,40000
998099,-0.36866530776023865,-36.776100158691406,26.0,540.0,-11.0283203125,4.478739261627197,0,30,0,40000
998109,-0.34345000982284546,-36.25734329223633,16.0,1483.0,-13.946434020996094,4.338072299957275,0,30,0,40000
998119,-0.28239724040031433,-34.9672966003418,33.0,2110.0,-21.520973205566406,3.980952501296997,0,30,0,40000
998129,-0.253225713968277,-33.884464263916016,45.0,2505.0,-27.888221740722656,3.8138883113861084,0,30,0,40000
998139,-0.2056131660938263,-32.10569763183594,21.0,2644.0,-38.47603225708008,3.534868001937866,0,30,0,40000
998149,-0.1615675836801529,-30.911746978759766,27.0,2563.0,-45.59812545776367,3.275947093963623,0,30,0,40000
998159,-0.11170165240764618,-29.233991622924805,56.0,2345.0,-55.668025970458984,2.980823516845703,0,30,0,40000
998169,-0.08194097876548767,-28.246448516845703,65.0,1983.0,-61.63425064086914,2.805123805999756,0,30,0,40000
998179,-0.0318349190056324,-27.0815372467041,53.0,1499.0,-68.69837951660156,2.506057024002075,0,30,0,40000
998189,0.0056449491530656815,-26.569860458374023,41.0,881.0,-71.86553955078125,2.2814154624938965,0,30,0,40000
998199,0.06229209154844284,-26.26422691345215,44.0,163.0,-73.80931091308594,1.9403579235076904,0,30,0,40000
998209,0.097842276096344,-26.40306282043457,85.0,-620.0,-73.08633422851562,1.7246092557907104,0,30,0,40000
998219,0.14470809698104858,-27.184667587280273,61.0,-1492.0,-68.49244689941406,1.4396885633468628,0,30,0,40000
998229,0.18135584890842438,-28.100814819335938,78.0,-2318.0,-63.06398391723633,1.214760422706604,0,30,0,40000
998239,0.23908577859401703,-29.899978637695312,67.0,-2796.0,-52.29454803466797,0.8619202375411987,0,30,0,40000
998249,0.275320440530777,-31.230541229248047,66.0,-2956.0,-44.2902946472168,0.6366677284240723,0,30,0,40000
998259,0.3311178982257843,-33.20750427246094,75.0,-2809.0,-32.35557556152344,0.29272890090942383,0,30,0,40000
998269,0.3491803705692291,-34.38071823120117,21.0,-2396.0,-25.19875717163086,0.17401885986328125,0,30,0,40000
998279,0.380023330450058,-35.77346420288086,3.0,-1801.0,-16.684513092041016,-0.022086620330810547,0,30,0,40000
998289,0.38097646832466125,-36.38140106201172,10.0,-990.0,-12.852298736572266,-0.03919696807861328,0,30,0,40000
998299,0.38423988223075867,-36.666107177734375,0.0,-4.0,-10.945266723632812,-0.0701296329498291,0,30,0,40000
998309,0.3753637671470642,-36.36793518066406,-22.0,1045.0,-12.539119720458984,-0.02830028533935547,0,30,0,40000
998319,0.3582364618778229,-35.306663513183594,-47.0,1855.0,-18.733108520507812,0.06347298622131348,0,30,0,40000
998329,0.34134283661842346,-34.31679153442383,-27.0,2331.0,-24.53075408935547,0.15432333946228027,0,30,0,40000
998339,0.3134143352508545,-32.600746154785156,-43.0,2617.0,-34.727867126464844,0.3122241497039795,0,30,0,40000
998349,0.2906458377838135,-31.396629333496094,-39.0,2632.0,-41.89624786376953,0.4398841857910156,0,30,0,40000
998359,0.25707221031188965,-29.644189834594727,-20.0,2500.0,-52.40082931518555,0.633237361907959,0,30,0,40000
998369,0.24054941534996033,-28.57524299621582,-40.0,2206.0,-58.8446044921875,0.7249283790588379,0,30,0,40000
998379,0.2131827175617218,-27.25177001953125,-41.0,1744.0,-66.85298156738281,0.8823561668395996,0,30,0,40000
998389,0.20190341770648956,-26.610401153564453,-36.0,1180.0,-70.79550170898438,0.9438343048095703,0,30,0,40000
998399,0.18915556371212006,-26.08150291442871,-11.0,499.0,-74.08158874511719,1.0144740343093872,0,30,0,40000
998409,0.19283050298690796,-26.05611801147461,-9.0,-255.0,-74.35234069824219,0.98668372631073,0,30,0,40000
998419,0.18974554538726807,-26.59758949279785,-9.0,-1130.0,-71.21391296386719,0.9994974136352539,0,30,0,40000
998429,0.19508256018161774,-27.353076934814453,32.0,-2025.0,-66.76995849609375,0.9617568254470825,0,30,0,40000
998439,0.21018001437187195,-29.026737213134766,40.0,-2684.0,-56.77863311767578,0.8651814460754395,0,30,0,40000
998449,0.2169424593448639,-30.335285186767578,59.0,-2954.0,-48.9331169128418,0.8181700706481934,0,30,0,40000
998459,0.2469528317451477,-32.3658332824707,25.0,-2946.0,-36.70313262939453,0.6309715509414673,0,30,0,40000
998469,0.272644579410553,-33.642669677734375,53.0,-2641.0,-28.947967529296875,0.4689570665359497,0,30,0,40000
998479,0.29786574840545654,-35.25927734375,47.0,-2139.0,-19.10882568359375,0.3091309070587158,0,30,0,40000
998489,0.3148112893104553,-36.033145904541016,55.0,-1384.0,-14.293476104736328,0.19825661182403564,0,30,0,40000
998499,0.3523518145084381,-36.61165237426758,23.0,-466.0,-10.628982543945312,-0.03714323043823242,0,30,0,40000
998509,0.37889721989631653,-36.544158935546875,4.0,562.0,-10.836238861083984,-0.20749235153198242,0,30,0,40000
998519,0.416191041469574,-35.74319839477539,24.0,1507.0,-15.458141326904297,-0.4431757926940918,0,30,0,40000
998529,0.44069987535476685,-34.86143493652344,44.0,2195.0,-20.59192657470703,-0.603126049041748,0,30,0,40000
998539,0.4957715570926666,-33.1939697265625,61.0,2604.0,-30.480003356933594,-0.9476757049560547,0,30,0,40000
998549,0.5295017957687378,-31.947092056274414,34.0,2789.0,-37.887794494628906,-1.1655657291412354,0,30,0,40000
998559,0.5858137607574463,-30.051977157592773,79.0,2762.0,-49.2342414855957,-1.5203170776367188,0,30,0,40000
998569,0.6290985941886902,-28.848661422729492,44.0,2549.0,-56.474327087402344,-1.7983895540237427,0,30,0,40000
998579,0.6926726698875427,-27.235563278198242,81.0,2221.0,-66.21720886230469,-2.19976806640625,0,30,0,40000
998589,0.7312378883361816,-26.35346031188965,67.0,1735.0,-71.60893249511719,-2.4526243209838867,0,30,0,40000
998599,0.7919209599494934,-25.397859573364258,103.0,1152.0,-77.47044372558594,-2.839770793914795,0,30,0,40000
998609,0.8386692404747009,-25.073894500732422,54.0,422.0,-79.55852508544922,-3.144909381866455,0,30,0,40000
998619,0.8877014517784119,-25.009681701660156,107.0,-252.0,-80.06361389160156,-3.4600329399108887,0,30,0,40000
998629,0.9687934517860413,-25.47064208984375,118.0,-1091.0,-77.44114685058594,-3.9745683670043945,0,30,0,40000
998639,1.02202570438385,-26.174455642700195,128.0,-1978.0,-73.34195709228516,-4.324007034301758,0,30,0,40000
998649,1.1223088502883911,-27.792715072631836,106.0,-2714.0,-63.71965408325195,-4.958251953125,0,30,0,40000
998659,1.1940268278121948,-29.10888671875,65.0,-3013.0,-55.86529541015625,-5.423574447631836,0,30,0,40000
998669,1.2933424711227417,-31.183917999267578,83.0,-3029.0,-43.404502868652344,-6.057084560394287,0,30,0,40000
998679,1.3464852571487427,-32.5173225402832,104.0,-2759.0,-35.344390869140625,-6.4156646728515625,0,30,0,40000
998689,1.4305800199508667,-34.25204086303711,73.0,-2264.0,-24.828216552734375,-6.962244033813477,0,30,0,40000
998699,1.475903868675232,-35.12925338745117,12.0,-1563.0,-19.421184539794922,-7.27795934677124,0,30,0,40000
998709,1.5209060907363892,-35.9085693359375,-2.0,-681.0,-14.575469970703125,-7.593143463134766,0,30,0,40000
998719,1.5296423435211182,-35.978633880615234,41.0,392.0,-13.975959777832031,-7.691303730010986,0,30,0,40000
998729,1.5279815196990967,-35.36481857299805,-31.0,1334.0,-17.488510131835938,-7.727447986602783,0,30,0,40000
998739,1.506515622138977,-34.579833984375,-6.0,2033.0,-22.05120849609375,-7.644118785858154,0,30,0,40000
998749,1.4778649806976318,-33.05416488647461,-30.0,2403.0,-31.094497680664062,-7.517096042633057,0,30,0,40000
998759,1.4513280391693115,-31.904497146606445,-30.0,2578.0,-37.92147445678711,-7.401704788208008,0,30,0,40000
998769,1.4005019664764404,-30.1398983001709,-45.0,2535.0,-48.48378372192383,-7.139389514923096,0,30,0,40000
998779,1.3628597259521484,-29.018587112426758,-27.0,2321.0,-55.227745056152344,-6.954835891723633,0,30,0,40000
998789,1.3060754537582397,-27.56231117248535,-36.0,1932.0,-64.02189636230469,-6.654109001159668,0,30,0,40000
998799,1.258012294769287,-26.79924201965332,-68.0,1416.0,-68.68745422363281,-6.404086589813232,0,30,0,40000
998809,1.1905628442764282,-26.026905059814453,-85.0,838.0,-73.43267822265625,-6.035979747772217,0,30,0,40000
998819,1.1481577157974243,-25.817981719970703,-68.0,107.0,-74.8095703125,-5.816441059112549,0,30,0,40000
998829,1.0822707414627075,-26.024093627929688,-55.0,-688.0,-73.6964340209961,-5.454321384429932,0,30,0,40000
998839,1.0459961891174316,-26.538585662841797,-60.0,-1566.0,-70.71997833251953,-5.268527984619141,0,30,0,40000
998849,1.0153453350067139,-27.909889221191406,-86.0,-2388.0,-62.57311248779297,-5.1155242919921875,0,30,0,40000
998859,0.993831217288971,-29.118560791015625,-49.0,-2845.0,-55.3622932434082,-5.016478061676025,0,30,0,40000
998869,0.9494858384132385,-31.137733459472656,-39.0,-3002.0,-43.237693786621094,-4.779351234436035,0,30,0,40000
998879,0.9168506264686584,-32.481101989746094,-58.0,-2864.0,-35.11906814575195,-4.61146354675293,0,30,0,40000
998889,0.8683510422706604,-34.3173828125,-50.0,-2458.0,-23.993011474609375,-4.347095489501953,0,30,0,40000
998899,0.840553343296051,-35.31829833984375,-40.0,-1849.0,-17.839645385742188,-4.205850124359131,0,30,0,40000
998909,0.7987675070762634,-36.317501068115234,-49.0,-1043.0,-11.665111541748047,-3.9796805381774902,0,30,0,40000
998919,0.7607132196426392,-36.567901611328125,-75.0,-8.0,-9.968124389648438,-3.7746541500091553,0,30,0,40000
998929,0.6801067590713501,-36.207786560058594,-87.0,1053.0,-11.935897827148438,-3.3124306201934814,0,30,0,40000
998939,0.6228078007698059,-35.51588821411133,-105.0,1868.0,-15.913055419921875,-2.9880552291870117,0,30,0,40000
998949,0.512642502784729,-34.042884826660156,-118.0,2403.0,-24.610984802246094,-2.343684196472168,0,30,0,40000
998959,0.4461650252342224,-32.86677551269531,-86.0,2703.0,-31.567371368408203,-1.9589688777923584,0,30,0,40000
998969,0.3568510115146637,-30.977996826171875,-88.0,2802.0,-42.84788131713867,-1.4347965717315674,0,30,0,40000
998979,0.2988043427467346,-29.715839385986328,-111.0,2677.0,-50.41427993774414,-1.0961894989013672,0,30,0,40000
998989,0.2195071280002594,-27.94275665283203,-93.0,2459.0,-61.09363555908203,-0.6279237866401672,0,30,0,40000
998999,0.15659409761428833,-26.907140731811523,-100.0,2037.0,-67.3879165649414,-0.25589579343795776,0,30,0,40000
999009,0.08510684967041016,-25.680402755737305,-79.0,1520.0,-74.86431884765625,0.16966623067855835,0,30,0,40000
999019,0.04728569835424423,-25.123109817504883,-66.0,893.0,-78.34803771972656,0.39474111795425415,0,30,0,40000
999029,-0.0031086564995348454,-24.759262084960938,-25.0,150.0,-80.68561553955078,0.6967085599899292,0,30,0,40000
999039,-0.03683389350771904,-24.873132705688477,-5.0,-660.0,-80.15798950195312,0.8997277617454529,0,30,0,40000
999049,-0.06380695849657059,-25.616640090942383,-65.0,-1497.0,-75.83926391601562,1.0629918575286865,0,30,0,40000
999059,-0.07343660295009613,-26.511795043945312,-10.0,-2387.0,-70.58421325683594,1.122867226600647,0,30,0,40000
999069,-0.06513851135969162,-28.33963394165039,44.0,-2903.0,-59.690040588378906,1.0753343105316162,0,30,0,40000
999079,-0.06398041546344757,-29.730974197387695,69.0,-3112.0,-51.366886138916016,1.0703489780426025,0,30,0,40000
999089,-0.046530622988939285,-31.833860397338867,32.0,-3022.0,-38.7195930480957,0.9672486186027527,0,30,0,40000
999099,-0.02802295796573162,-33.138763427734375,40.0,-2678.0,-30.811477661132812,0.8572645783424377,0,30,0,40000
999109,-0.006651247385889292,-34.78017807006836,34.0,-2103.0,-20.83802032470703,0.7294600009918213,0,30,0,40000
999119,0.021734951063990593,-35.55717849731445,37.0,-1260.0,-16.018123626708984,0.5588659644126892,0,30,0,40000
999129,0.060263924300670624,-36.11057662963867,9.0,-346.0,-12.519027709960938,0.3263174891471863,0,30,0,40000
999139,0.08450412005186081,-36.026004791259766,12.0,749.0,-12.844047546386719,0.1786927580833435,0,30,0,40000
999149,0.1268589049577713,-35.182395935058594,36.0,1675.0,-17.738101959228516,-0.07876884937286377,0,30,0,40000
999159,0.15580137073993683,-34.26887130737305,37.0,2268.0,-23.079906463623047,-0.25676047801971436,0,30,0,40000
999169,0.1951192021369934,-32.56959915161133,15.0,2642.0,-33.1772575378418,-0.49813389778137207,0,30,0,40000
999179,0.22178027033805847,-31.32032012939453,6.0,2777.0,-40.61825180053711,-0.6644575595855713,0,30,0,40000
999189,0.2541898190975189,-29.43535041809082,47.0,2712.0,-51.922542572021484,-0.8660037517547607,0,30,0,40000
999199,0.28412583470344543,-28.238067626953125,50.0,2497.0,-59.14485168457031,-1.0537638664245605,0,30,0,40000
999209,0.3223116993904114,-26.65430450439453,41.0,2102.0,-68.72962188720703,-1.292114019393921,0,30,0,40000
